Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
No le gustó el cuadro diagnóstico.,No le gustó el cuadro antiguo.,cuadro,False,0.2001292109489441,12,9,9,0,109850880
No le gustó el cuadro diagnóstico.,No le gustó el cuadro barroco.,cuadro,False,0.27323251962661743,12,9,9,0,109850880
No le gustó el cuadro pintoresco.,No le gustó el cuadro antiguo.,cuadro,True,0.19953972101211548,12,10,9,1,109850880
No le gustó el cuadro pintoresco.,No le gustó el cuadro barroco.,cuadro,True,0.142547607421875,12,10,9,1,109850880
No le gustó el cuadro antiguo.,No le gustó el cuadro barroco.,cuadro,True,0.10784894227981567,12,9,9,0,109850880
Le gustó el cubo geométrico.,Le gustó el cubo tridimensional.,cubo,True,0.25371241569519043,12,9,9,0,109850880
Le gustó el cubo geométrico.,Le gustó el cubo plástico.,cubo,False,0.147028386592865,12,9,8,1,109850880
Le gustó el cubo geométrico.,Le gustó el cubo de madera.,cubo,False,0.20731604099273682,12,9,9,0,109850880
Le gustó el cubo tridimensional.,Le gustó el cubo plástico.,cubo,False,0.39684683084487915,12,9,8,1,109850880
Le gustó el cubo tridimensional.,Le gustó el cubo de madera.,cubo,False,0.3141593933105469,12,9,9,0,109850880
Le gustó el cubo plástico.,Le gustó el cubo de madera.,cubo,True,0.2210051417350769,12,8,9,1,109850880
Tenía cuerdas fibrosas.,Tenía cuerdas sintéticas.,cuerdas,True,0.4717928171157837,12,8,6,2,109850880
Tenía cuerdas fibrosas.,Tenía cuerdas de terreno.,cuerdas,False,0.4853684902191162,12,8,7,1,109850880
Tenía cuerdas fibrosas.,Tenía cuerdas forestadas.,cuerdas,False,0.3536456227302551,12,8,7,1,109850880
Tenía cuerdas fibrosas.,Tenía cuerdas vocales.,cuerdas,False,0.38794636726379395,12,8,6,2,109850880
Tenía cuerdas fibrosas.,Tenía cuerdas inflamadas.,cuerdas,False,0.3611897826194763,12,8,7,1,109850880
Tenía cuerdas sintéticas.,Tenía cuerdas de terreno.,cuerdas,False,0.33724445104599,12,6,7,1,109850880
Tenía cuerdas sintéticas.,Tenía cuerdas forestadas.,cuerdas,False,0.34422922134399414,12,6,7,1,109850880
Tenía cuerdas sintéticas.,Tenía cuerdas vocales.,cuerdas,False,0.4349081516265869,12,6,6,0,109850880
Tenía cuerdas sintéticas.,Tenía cuerdas inflamadas.,cuerdas,False,0.4876903295516968,12,6,7,1,109850880
Tenía cuerdas de terreno.,Tenía cuerdas forestadas.,cuerdas,True,0.24489623308181763,12,7,7,0,109850880
Tenía cuerdas de terreno.,Tenía cuerdas vocales.,cuerdas,False,0.4311935305595398,12,7,6,1,109850880
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas,False,0.4048374891281128,12,7,7,0,109850880
Tenía cuerdas forestadas.,Tenía cuerdas vocales.,cuerdas,False,0.40050560235977173,12,7,6,1,109850880
Tenía cuerdas forestadas.,Tenía cuerdas inflamadas.,cuerdas,False,0.34546399116516113,12,7,7,0,109850880
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas,True,0.3253609538078308,12,6,7,1,109850880
Era un cura compasivo.,Era un cura sabio.,cura,True,0.12936490774154663,12,8,7,1,109850880
Era un cura compasivo.,Era una cura efectiva.,cura,False,0.513244241476059,12,8,7,1,109850880
Era un cura compasivo.,Era una cura potente.,cura,False,0.40308934450149536,12,8,7,1,109850880
Era un cura sabio.,Era una cura efectiva.,cura,False,0.5556357502937317,12,7,7,0,109850880
Era un cura sabio.,Era una cura potente.,cura,False,0.4335952401161194,12,7,7,0,109850880
Era una cura efectiva.,Era una cura potente.,cura,True,0.12986266613006592,12,7,7,0,109850880
Se trataba de la cámara senatorial.,Se trataba de la cámara gubernamental.,cámara,True,0.21130001544952393,12,10,9,1,109850880
Se trataba de la cámara senatorial.,Se trataba de la cámara profesional.,cámara,False,0.26843714714050293,12,10,9,1,109850880
Se trataba de la cámara senatorial.,Se trataba de la cámara digital.,cámara,False,0.31178122758865356,12,10,9,1,109850880
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara,False,0.30594414472579956,12,10,10,0,109850880
Se trataba de la cámara senatorial.,Se trataba de la cámara principal.,cámara,False,0.2973328232765198,12,10,9,1,109850880
Se trataba de la cámara gubernamental.,Se trataba de la cámara profesional.,cámara,False,0.2746831178665161,12,9,9,0,109850880
Se trataba de la cámara gubernamental.,Se trataba de la cámara digital.,cámara,False,0.31413090229034424,12,9,9,0,109850880
Se trataba de la cámara gubernamental.,Se trataba de la cámara remodelada.,cámara,False,0.35041165351867676,12,9,10,1,109850880
Se trataba de la cámara gubernamental.,Se trataba de la cámara principal.,cámara,False,0.3098272681236267,12,9,9,0,109850880
Se trataba de la cámara profesional.,Se trataba de la cámara digital.,cámara,True,0.3086357116699219,12,9,9,0,109850880
Se trataba de la cámara profesional.,Se trataba de la cámara remodelada.,cámara,False,0.3549225330352783,12,9,10,1,109850880
Se trataba de la cámara profesional.,Se trataba de la cámara principal.,cámara,False,0.33739376068115234,12,9,9,0,109850880
Se trataba de la cámara digital.,Se trataba de la cámara remodelada.,cámara,False,0.3511269688606262,12,9,10,1,109850880
Se trataba de la cámara digital.,Se trataba de la cámara principal.,cámara,False,0.3560425639152527,12,9,9,0,109850880
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara,True,0.2731146216392517,12,10,9,1,109850880
Era un código de ética.,Era un código de conducta.,código,True,0.22605645656585693,12,8,8,0,109850880
Era un código de ética.,Era un código númerico.,código,False,0.1928262710571289,12,8,9,1,109850880
Era un código de ética.,Era un código programático.,código,False,0.3465164303779602,12,8,8,0,109850880
Era un código de conducta.,Era un código númerico.,código,False,0.2839165925979614,12,8,9,1,109850880
Era un código de conducta.,Era un código programático.,código,False,0.33820557594299316,12,8,8,0,109850880
Era un código númerico.,Era un código programático.,código,True,0.3110588788986206,12,9,8,1,109850880
Se trataba de una depresión geológica.,Se trataba de una depresión terrestre.,depresión,True,0.3022725582122803,12,11,9,2,109850880
Se trataba de una depresión geológica.,Se trataba de una depresión mental.,depresión,False,0.3302615284919739,12,11,9,2,109850880
Se trataba de una depresión geológica.,Se trataba de una depresión psicológica.,depresión,False,0.2898341417312622,12,11,9,2,109850880
Se trataba de una depresión terrestre.,Se trataba de una depresión mental.,depresión,False,0.39301544427871704,12,9,9,0,109850880
Se trataba de una depresión terrestre.,Se trataba de una depresión psicológica.,depresión,False,0.32531291246414185,12,9,9,0,109850880
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.31412190198898315,12,9,9,0,109850880
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.3112347722053528,12,8,8,0,109850880
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.37690699100494385,12,8,9,1,109850880
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.36568737030029297,12,8,8,0,109850880
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.31080055236816406,12,8,9,1,109850880
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.30838656425476074,12,8,8,0,109850880
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.25192755460739136,12,9,8,1,109850880
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.35021597146987915,12,7,8,1,109850880
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.4218844175338745,12,7,9,2,109850880
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.331184983253479,12,7,7,0,109850880
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.41401243209838867,12,7,7,0,109850880
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.21680545806884766,12,8,9,1,109850880
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.16449064016342163,12,8,7,1,109850880
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.2908186912536621,12,8,7,1,109850880
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.20901727676391602,12,9,7,2,109850880
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.2866595387458801,12,9,7,2,109850880
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.2817302942276001,12,7,7,0,109850880
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.381347119808197,12,8,10,2,109850880
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.40445947647094727,12,8,9,1,109850880
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.37228935956954956,12,8,8,0,109850880
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.47459161281585693,12,10,9,1,109850880
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.3839002847671509,12,10,8,2,109850880
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.3345848321914673,12,9,8,1,109850880
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.22221410274505615,12,8,8,0,109850880
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.5497391819953918,12,8,8,0,109850880
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.4560961127281189,12,8,9,1,109850880
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.4759460687637329,12,8,8,0,109850880
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.3795470595359802,12,8,9,1,109850880
Estaba en el fondo marino.,Estaba en el fondo del cuarto.,fondo,True,0.4617072343826294,12,8,9,1,109850880
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna,True,0.32707130908966064,12,8,7,1,109850880
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna,False,0.32590562105178833,12,8,8,0,109850880
Fue una fortuna heredada.,Fue una fortuna inesperada.,fortuna,False,0.3067185878753662,12,8,7,1,109850880
Fue una fortuna financiera.,Fue una fortuna imprevista.,fortuna,False,0.3085419535636902,12,7,8,1,109850880
Fue una fortuna financiera.,Fue una fortuna inesperada.,fortuna,False,0.2538854479789734,12,7,7,0,109850880
Fue una fortuna imprevista.,Fue una fortuna inesperada.,fortuna,True,0.1690194010734558,12,8,7,1,109850880
Le gustó la frase musical.,Le gustó la frase melódica.,frase,True,0.242648184299469,12,8,10,2,109850880
Le gustó la frase musical.,Le gustó la frase poética.,frase,False,0.22935688495635986,12,8,8,0,109850880
Le gustó la frase musical.,Le gustó la frase lírica.,frase,False,0.1958097219467163,12,8,9,1,109850880
Le gustó la frase melódica.,Le gustó la frase poética.,frase,False,0.1999650001525879,12,10,8,2,109850880
Le gustó la frase melódica.,Le gustó la frase lírica.,frase,False,0.14991271495819092,12,10,9,1,109850880
Le gustó la frase poética.,Le gustó la frase lírica.,frase,True,0.12993860244750977,12,8,9,1,109850880
Era un frente frío.,Era un frente lluvioso.,frente,True,0.3258567452430725,12,7,8,1,109850880
Era un frente frío.,Era una frente amplia.,frente,False,0.2975941300392151,12,7,7,0,109850880
Era un frente frío.,Era una frente arrugada.,frente,False,0.468788743019104,12,7,8,1,109850880
Era un frente lluvioso.,Era una frente amplia.,frente,False,0.4446956515312195,12,8,7,1,109850880
Era un frente lluvioso.,Era una frente arrugada.,frente,False,0.4139530062675476,12,8,8,0,109850880
Era una frente amplia.,Era una frente arrugada.,frente,True,0.24043196439743042,12,7,8,1,109850880
Era una función biológica.,Era una función social.,función,True,0.3070333003997803,12,7,7,0,109850880
Era una función biológica.,Era una función lineal.,función,False,0.3167688846588135,12,7,7,0,109850880
Era una función biológica.,Era una función matemática.,función,False,0.025509953498840332,12,7,7,0,109850880
Era una función social.,Era una función lineal.,función,False,0.367486834526062,12,7,7,0,109850880
Era una función social.,Era una función matemática.,función,False,0.3132094740867615,12,7,7,0,109850880
Era una función lineal.,Era una función matemática.,función,True,0.33943408727645874,12,7,7,0,109850880
Compró el gato para el niño.,Compró el gato peludo.,gato,True,0.46434199810028076,12,9,8,1,109850880
Compró el gato para el niño.,Compró el gato para el auto.,gato,False,0.1734941005706787,12,9,9,0,109850880
Compró el gato para el niño.,Compró el gato hidraúlico.,gato,False,0.31063002347946167,12,9,9,0,109850880
Compró el gato peludo.,Compró el gato para el auto.,gato,False,0.4439796209335327,12,8,9,1,109850880
Compró el gato peludo.,Compró el gato hidraúlico.,gato,False,0.4844999313354492,12,8,9,1,109850880
Compró el gato para el auto.,Compró el gato hidraúlico.,gato,True,0.4002331495285034,12,9,9,0,109850880
Llamó al guardia de seguridad.,Llamó al guardia de noche.,guardia,True,0.2796892523765564,12,8,8,0,109850880
Llamó al guardia de seguridad.,Llamó a la guardia nacional.,guardia,False,0.48485130071640015,12,8,8,0,109850880
Llamó al guardia de seguridad.,Llamó a la guardia costanera.,guardia,False,0.5087186098098755,12,8,10,2,109850880
Llamó al guardia de noche.,Llamó a la guardia nacional.,guardia,False,0.3720744848251343,12,8,8,0,109850880
Llamó al guardia de noche.,Llamó a la guardia costanera.,guardia,False,0.37701350450515747,12,8,10,2,109850880
Llamó a la guardia nacional.,Llamó a la guardia costanera.,guardia,True,0.28995054960250854,12,8,10,2,109850880
Era una guía turística.,Era una guía viajera.,guía,True,0.3074567914009094,12,7,8,1,109850880
Era una guía turística.,Era una guía digital.,guía,False,0.29434704780578613,12,7,7,0,109850880
Era una guía turística.,Era una guía televisiva.,guía,False,0.4563496708869934,12,7,7,0,109850880
Era una guía viajera.,Era una guía digital.,guía,False,0.3599732518196106,12,8,7,1,109850880
Era una guía viajera.,Era una guía televisiva.,guía,False,0.45763152837753296,12,8,7,1,109850880
Era una guía digital.,Era una guía televisiva.,guía,True,0.4438525438308716,12,7,7,0,109850880
Era una hoja de cálculo.,Era una hoja de papel.,hoja,True,0.43480509519577026,12,8,8,0,109850880
Era una hoja de cálculo.,Era una hoja de árbol.,hoja,False,0.1676505208015442,12,8,8,0,109850880
Era una hoja de cálculo.,Era una hoja verdosa.,hoja,False,0.18537414073944092,12,8,9,1,109850880
Era una hoja de papel.,Era una hoja de árbol.,hoja,False,0.2596140503883362,12,8,8,0,109850880
Era una hoja de papel.,Era una hoja verdosa.,hoja,False,0.531686395406723,12,8,9,1,109850880
Era una hoja de árbol.,Era una hoja verdosa.,hoja,True,0.3788799047470093,12,8,9,1,109850880
Era un hábito irritante.,Era un hábito rutinario.,hábito,True,0.35700523853302,12,8,8,0,109850880
Era un hábito irritante.,Era un hábito de monje.,hábito,False,0.4228634834289551,12,8,8,0,109850880
Era un hábito irritante.,Era un hábito de lona.,hábito,False,0.40557992458343506,12,8,9,1,109850880
Era un hábito rutinario.,Era un hábito de monje.,hábito,False,0.39828574657440186,12,8,8,0,109850880
Era un hábito rutinario.,Era un hábito de lona.,hábito,False,0.3890687823295593,12,8,9,1,109850880
Era un hábito de monje.,Era un hábito de lona.,hábito,True,0.3009033203125,12,8,9,1,109850880
Le gusta la lengua castellana.,Le gusta la lengua española.,lengua,True,0.2224939465522766,12,8,8,0,109850880
Le gusta la lengua castellana.,Le gusta la lengua cocida.,lengua,False,0.39121103286743164,12,8,9,1,109850880
Le gusta la lengua castellana.,Le gusta la lengua marinada.,lengua,False,0.34275299310684204,12,8,9,1,109850880
Le gusta la lengua española.,Le gusta la lengua cocida.,lengua,False,0.3591247797012329,12,8,9,1,109850880
Le gusta la lengua española.,Le gusta la lengua marinada.,lengua,False,0.29970860481262207,12,8,9,1,109850880
Le gusta la lengua cocida.,Le gusta la lengua marinada.,lengua,True,0.1721901297569275,12,9,9,0,109850880
Era una llama ardiente.,Era una llama brillante.,llama,True,0.13207167387008667,12,7,7,0,109850880
Era una llama ardiente.,Era una llama peruana.,llama,False,0.41393643617630005,12,7,7,0,109850880
