Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Condujo en la calle marginal.,Condujo en la calle resbalosa.,calle,False,0.009580016136169434,10,10,12,2,278043648
Condujo en la calle asfaltada.,Condujo en la calle resbalosa.,calle,True,0.008462786674499512,10,11,12,1,278043648
Era un campo competitivo.,Era un campo biológico.,campo,True,0.034743309020996094,10,7,8,1,278043648
Era un campo competitivo.,Era un campo cultivado.,campo,False,0.04952538013458252,10,7,8,1,278043648
Era un campo competitivo.,Era un campo abandonado.,campo,False,0.03231966495513916,10,7,8,1,278043648
Era un campo biológico.,Era un campo cultivado.,campo,False,0.015074670314788818,10,8,8,0,278043648
Era un campo biológico.,Era un campo abandonado.,campo,False,0.015124022960662842,10,8,8,0,278043648
Era un campo cultivado.,Era un campo abandonado.,campo,True,0.018920183181762695,10,8,8,0,278043648
Estaba en el canal televisivo.,Estaba en el canal de comedia.,canal,True,0.02733445167541504,10,10,11,1,278043648
Estaba en el canal televisivo.,Estaba en el canal navegable.,canal,False,0.05160456895828247,10,10,11,1,278043648
Estaba en el canal televisivo.,Estaba en el canal marítimo.,canal,False,0.049942612648010254,10,10,9,1,278043648
Estaba en el canal televisivo.,Estaba en el canal cervical.,canal,False,0.05994915962219238,10,10,11,1,278043648
Estaba en el canal televisivo.,Estaba en el canal uterino.,canal,False,0.037902116775512695,10,10,10,0,278043648
Estaba en el canal de comedia.,Estaba en el canal navegable.,canal,False,0.03071308135986328,10,11,11,0,278043648
Estaba en el canal de comedia.,Estaba en el canal marítimo.,canal,False,0.03230941295623779,10,11,9,2,278043648
Estaba en el canal de comedia.,Estaba en el canal cervical.,canal,False,0.03469175100326538,10,11,11,0,278043648
Estaba en el canal de comedia.,Estaba en el canal uterino.,canal,False,0.01271432638168335,10,11,10,1,278043648
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal,True,0.009766340255737305,10,11,9,2,278043648
Estaba en el canal navegable.,Estaba en el canal cervical.,canal,False,0.007973015308380127,10,11,11,0,278043648
Estaba en el canal navegable.,Estaba en el canal uterino.,canal,False,0.026491820812225342,10,11,10,1,278043648
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal,False,0.010269880294799805,10,9,11,2,278043648
Estaba en el canal marítimo.,Estaba en el canal uterino.,canal,False,0.029889345169067383,10,9,10,1,278043648
Estaba en el canal cervical.,Estaba en el canal uterino.,canal,True,0.028902649879455566,10,11,10,1,278043648
Se trataba de la capa de superhéroe.,Se trataba de la capa de tela.,capa,True,0.03713613748550415,10,14,11,3,278043648
Se trataba de la capa de superhéroe.,Se trataba de la capa atmosférica.,capa,False,0.04896360635757446,10,14,12,2,278043648
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa,False,0.039910078048706055,10,14,12,2,278043648
Se trataba de la capa de tela.,Se trataba de la capa atmosférica.,capa,False,0.04010647535324097,10,11,12,1,278043648
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa,False,0.015361964702606201,10,11,12,1,278043648
Se trataba de la capa atmosférica.,Se trataba de la capa de ozono.,capa,True,0.023556888103485107,10,12,12,0,278043648
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital,True,0.023569107055664062,10,11,9,2,278043648
Le gustó la capital holandesa.,Le gustó el capital financiero.,capital,False,0.07042878866195679,10,11,10,1,278043648
Le gustó la capital holandesa.,Le gustó el capital económico.,capital,False,0.0646103024482727,10,11,9,2,278043648
Le gustó la capital antigua.,Le gustó el capital financiero.,capital,False,0.07383912801742554,10,9,10,1,278043648
Le gustó la capital antigua.,Le gustó el capital económico.,capital,False,0.060126304626464844,10,9,9,0,278043648
Le gustó el capital financiero.,Le gustó el capital económico.,capital,True,0.017033278942108154,10,10,9,1,278043648
Fue una carrera profesional.,Fue una carrera universitaria.,carrera,True,0.01570439338684082,10,7,8,1,278043648
Fue una carrera profesional.,Fue una carrera académica.,carrera,True,0.010643959045410156,10,7,7,0,278043648
Fue una carrera profesional.,Fue una carrera benéfica.,carrera,False,0.015662968158721924,10,7,9,2,278043648
Fue una carrera profesional.,Fue una carrera reñida.,carrera,False,0.024733781814575195,10,7,9,2,278043648
Fue una carrera profesional.,Fue una carrera olímpica.,carrera,False,0.03513944149017334,10,7,9,2,278043648
Fue una carrera universitaria.,Fue una carrera académica.,carrera,True,0.004336953163146973,10,8,7,1,278043648
Fue una carrera universitaria.,Fue una carrera benéfica.,carrera,False,0.026057183742523193,10,8,9,1,278043648
Fue una carrera universitaria.,Fue una carrera reñida.,carrera,False,0.0343056321144104,10,8,9,1,278043648
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.041548192501068115,10,8,9,1,278043648
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.023660778999328613,10,7,9,2,278043648
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.03237110376358032,10,7,9,2,278043648
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.04103124141693115,10,7,9,2,278043648
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.005215585231781006,10,9,9,0,278043648
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.013445734977722168,10,9,9,0,278043648
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.010011672973632812,10,9,9,0,278043648
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.02373325824737549,10,8,7,1,278043648
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.06244534254074097,10,8,8,0,278043648
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.0504000186920166,10,8,8,0,278043648
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.038089752197265625,10,7,8,1,278043648
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.029920101165771484,10,7,8,1,278043648
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.019536852836608887,10,8,8,0,278043648
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.022648096084594727,10,9,11,2,278043648
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.05965781211853027,10,9,9,0,278043648
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.06980985403060913,10,9,11,2,278043648
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,0.06283795833587646,10,11,9,2,278043648
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.05433094501495361,10,11,11,0,278043648
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.03390169143676758,10,9,11,2,278043648
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.02344048023223877,10,9,10,1,278043648
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.024534165859222412,10,9,8,1,278043648
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.02717113494873047,10,9,9,0,278043648
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.03472799062728882,10,10,8,2,278043648
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.03884279727935791,10,10,9,1,278043648
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.015669643878936768,10,8,9,1,278043648
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.010178565979003906,10,11,11,0,278043648
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.03354978561401367,10,11,11,0,278043648
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.04695659875869751,10,11,11,0,278043648
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.0338781476020813,10,11,11,0,278043648
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.04439854621887207,10,11,11,0,278043648
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.02511364221572876,10,11,11,0,278043648
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.03627312183380127,10,10,10,0,278043648
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.015152037143707275,10,10,9,1,278043648
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.024349987506866455,10,10,9,1,278043648
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.015689551830291748,10,10,9,1,278043648
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.024498045444488525,10,10,11,1,278043648
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.032463788986206055,10,10,9,1,278043648
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.046675026416778564,10,10,9,1,278043648
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.040961503982543945,10,10,9,1,278043648
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.040317416191101074,10,10,11,1,278043648
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.023216843605041504,10,9,9,0,278043648
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.010807156562805176,10,9,9,0,278043648
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.017880141735076904,10,9,11,2,278043648
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.014490902423858643,10,9,9,0,278043648
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.02066129446029663,10,9,11,2,278043648
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.014307260513305664,10,9,11,2,278043648
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.02503669261932373,10,10,10,0,278043648
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.04968208074569702,10,10,12,2,278043648
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.0406758189201355,10,10,12,2,278043648
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.07659006118774414,10,10,12,2,278043648
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.059207141399383545,10,10,12,2,278043648
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.05495452880859375,10,12,12,0,278043648
Era la clave musical.,Era la clave de sol.,clave,True,0.030749380588531494,10,7,8,1,278043648
Era la clave musical.,Era la clave esencial.,clave,False,0.023472249507904053,10,7,7,0,278043648
Era la clave musical.,Era la clave al caso.,clave,False,0.03074347972869873,10,7,8,1,278043648
Era la clave de sol.,Era la clave esencial.,clave,False,0.04872816801071167,10,8,7,1,278043648
Era la clave de sol.,Era la clave al caso.,clave,False,0.046309709548950195,10,8,8,0,278043648
Era la clave esencial.,Era la clave al caso.,clave,True,0.020614922046661377,10,7,8,1,278043648
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.0354236364364624,10,8,8,0,278043648
El clima estaba tenso.,El clima estaba frío.,clima,False,0.019100487232208252,10,8,7,1,278043648
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.009933114051818848,10,8,10,2,278043648
El clima estaba amigable.,El clima estaba frío.,clima,False,0.0668325424194336,10,8,7,1,278043648
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.06753033399581909,10,8,10,2,278043648
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.012721538543701172,10,7,10,3,278043648
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.02351391315460205,10,9,8,1,278043648
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.042148470878601074,10,9,8,1,278043648
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.037323951721191406,10,9,9,0,278043648
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.06401878595352173,10,9,8,1,278043648
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.02525883913040161,10,9,8,1,278043648
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.031400442123413086,10,9,8,1,278043648
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.05815678834915161,10,9,10,1,278043648
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.036187708377838135,10,8,8,0,278043648
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.014636218547821045,10,8,9,1,278043648
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.036281049251556396,10,8,8,0,278043648
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.02240067720413208,10,8,8,0,278043648
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.015278339385986328,10,8,8,0,278043648
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,0.05222880840301514,10,8,10,2,278043648
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.032102346420288086,10,8,9,1,278043648
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.04501885175704956,10,8,8,0,278043648
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.026846766471862793,10,8,8,0,278043648
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.03514266014099121,10,8,8,0,278043648
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,0.03335362672805786,10,8,10,2,278043648
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.013387680053710938,10,9,8,1,278043648
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.022981226444244385,10,9,8,1,278043648
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.024257183074951172,10,9,8,1,278043648
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,0.033115506172180176,10,9,10,1,278043648
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.04070097208023071,10,8,8,0,278043648
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.039905846118927,10,8,8,0,278043648
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,0.027704834938049316,10,8,10,2,278043648
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.026862621307373047,10,8,8,0,278043648
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,0.04101133346557617,10,8,10,2,278043648
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,0.0408901572227478,10,8,10,2,278043648
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.020444810390472412,10,9,8,1,278043648
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.017639100551605225,10,9,8,1,278043648
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.010089874267578125,10,9,9,0,278043648
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.019635677337646484,10,8,8,0,278043648
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.015242457389831543,10,8,9,1,278043648
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.014642000198364258,10,8,9,1,278043648
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.024951279163360596,10,10,10,0,278043648
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.0341452956199646,10,10,9,1,278043648
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.03710716962814331,10,10,10,0,278043648
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.0345267653465271,10,10,9,1,278043648
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.05191844701766968,10,10,10,0,278043648
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.017440855503082275,10,9,10,1,278043648
