Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Estaba en la palma frondosa.,Estaba en la palma izquierda.,palma,False,0.1840357780456543,6,10,8,2,66338304
Estaba en la palma de coco.,Estaba en la palma derecha.,palma,False,0.23257923126220703,6,9,8,1,66338304
Estaba en la palma de coco.,Estaba en la palma izquierda.,palma,False,0.22865092754364014,6,9,8,1,66338304
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma,True,0.004441678524017334,6,8,8,0,66338304
Era una papa majada.,Era una papa caliente.,papa,True,0.16347581148147583,6,8,7,1,66338304
Era una papa majada.,Era una papa podrida.,papa,True,0.14697760343551636,6,8,8,0,66338304
Era una papa majada.,Era un papa jesuita.,papa,False,0.3718652129173279,6,8,8,0,66338304
Era una papa majada.,Era un papa comprensivo.,papa,False,0.24705958366394043,6,8,8,0,66338304
Era una papa majada.,Era un papa conservador.,papa,False,0.31821155548095703,6,8,7,1,66338304
Era una papa caliente.,Era una papa podrida.,papa,True,0.144564688205719,6,7,8,1,66338304
Era una papa caliente.,Era un papa jesuita.,papa,False,0.40070533752441406,6,7,8,1,66338304
Era una papa caliente.,Era un papa comprensivo.,papa,False,0.3341924548149109,6,7,8,1,66338304
Era una papa caliente.,Era un papa conservador.,papa,False,0.3582196831703186,6,7,7,0,66338304
Era una papa podrida.,Era un papa jesuita.,papa,False,0.4052944779396057,6,8,8,0,66338304
Era una papa podrida.,Era un papa comprensivo.,papa,False,0.3276023864746094,6,8,8,0,66338304
Era una papa podrida.,Era un papa conservador.,papa,False,0.35627835988998413,6,8,7,1,66338304
Era un papa jesuita.,Era un papa comprensivo.,papa,True,0.35299521684646606,6,8,8,0,66338304
Era un papa jesuita.,Era un papa conservador.,papa,True,0.2256714105606079,6,8,7,1,66338304
Era un papa comprensivo.,Era un papa conservador.,papa,True,0.24824565649032593,6,8,7,1,66338304
Era un papel amplio.,Era un papel cuadriculado.,papel,True,0.20604866743087769,6,7,10,3,66338304
Era un papel amplio.,Era un papel principal.,papel,False,0.21059036254882812,6,7,7,0,66338304
Era un papel amplio.,Era un papel secundario.,papel,False,0.22503995895385742,6,7,7,0,66338304
Era un papel cuadriculado.,Era un papel principal.,papel,False,0.32179611921310425,6,10,7,3,66338304
Era un papel cuadriculado.,Era un papel secundario.,papel,False,0.3118754029273987,6,10,7,3,66338304
Era un papel principal.,Era un papel secundario.,papel,True,0.041314661502838135,6,7,7,0,66338304
Visitó el parque de diversiones.,Visitó el parque de atracciones.,parque,True,0.03939378261566162,6,9,8,1,66338304
Visitó el parque de diversiones.,Visitó el parque estatal.,parque,False,0.21290713548660278,6,9,7,2,66338304
Visitó el parque de diversiones.,Visitó el parque forestal.,parque,False,0.20490771532058716,6,9,7,2,66338304
Visitó el parque de atracciones.,Visitó el parque estatal.,parque,False,0.17021191120147705,6,8,7,1,66338304
Visitó el parque de atracciones.,Visitó el parque forestal.,parque,False,0.16799139976501465,6,8,7,1,66338304
Visitó el parque estatal.,Visitó el parque forestal.,parque,True,0.09996598958969116,6,7,7,0,66338304
Le gustó la pasta italiana.,Le gustó la pasta caliente.,pasta,True,0.1306268572807312,6,8,8,0,66338304
Le gustó la pasta italiana.,Le gustó la pasta dental.,pasta,False,0.3050052523612976,6,8,8,0,66338304
Le gustó la pasta italiana.,Le gustó la pasta blanqueadora.,pasta,False,0.22468829154968262,6,8,9,1,66338304
Le gustó la pasta caliente.,Le gustó la pasta dental.,pasta,False,0.24880003929138184,6,8,8,0,66338304
Le gustó la pasta caliente.,Le gustó la pasta blanqueadora.,pasta,False,0.13060075044631958,6,8,9,1,66338304
Le gustó la pasta dental.,Le gustó la pasta blanqueadora.,pasta,True,0.13643097877502441,6,8,9,1,66338304
Era un pastor evangélico.,Era un pastor eclesiástico.,pastor,True,0.058030664920806885,6,8,8,0,66338304
Era un pastor evangélico.,Era un pastor montuno.,pastor,False,0.08365988731384277,6,8,8,0,66338304
Era un pastor evangélico.,Era un pastor de ovejas.,pastor,False,0.20072704553604126,6,8,8,0,66338304
Era un pastor eclesiástico.,Era un pastor montuno.,pastor,False,0.09585350751876831,6,8,8,0,66338304
Era un pastor eclesiástico.,Era un pastor de ovejas.,pastor,False,0.17066508531570435,6,8,8,0,66338304
Era un pastor montuno.,Era un pastor de ovejas.,pastor,True,0.1492067575454712,6,8,8,0,66338304
Ella vio la pata de la mesa.,Ella vio la pata de hierro.,pata,True,0.12623608112335205,6,10,9,1,66338304
Ella vio la pata de la mesa.,Ella vio la pata de la gata.,pata,False,0.105915367603302,6,10,11,1,66338304
Ella vio la pata de la mesa.,Ella vio la pata peluda.,pata,False,0.15501075983047485,6,10,9,1,66338304
Ella vio la pata de hierro.,Ella vio la pata de la gata.,pata,False,0.11446595191955566,6,9,11,2,66338304
Ella vio la pata de hierro.,Ella vio la pata peluda.,pata,False,0.12564915418624878,6,9,9,0,66338304
Ella vio la pata de la gata.,Ella vio la pata peluda.,pata,True,0.08221197128295898,6,11,9,2,66338304
Era un patrón orgulloso.,Era un patrón exigente.,patrón,True,0.16267871856689453,6,7,7,0,66338304
Era un patrón orgulloso.,Era un patrón geométrico.,patrón,False,0.31124699115753174,6,7,8,1,66338304
Era un patrón orgulloso.,Era un patrón complicado.,patrón,False,0.22606974840164185,6,7,7,0,66338304
Era un patrón exigente.,Era un patrón geométrico.,patrón,False,0.2367749810218811,6,7,8,1,66338304
Era un patrón exigente.,Era un patrón complicado.,patrón,False,0.1496046781539917,6,7,7,0,66338304
Era un patrón geométrico.,Era un patrón complicado.,patrón,True,0.2858293056488037,6,8,7,1,66338304
Se trataba de un perfil psicológico.,Se trataba de un perfil perturbador.,perfil,True,0.11143302917480469,6,9,10,1,66338304
Se trataba de un perfil psicológico.,Se trataba de un perfil fotogénico.,perfil,False,0.13613539934158325,6,9,11,2,66338304
Se trataba de un perfil psicológico.,Se trataba de un perfil elegante.,perfil,False,0.1162947416305542,6,9,9,0,66338304
Se trataba de un perfil perturbador.,Se trataba de un perfil fotogénico.,perfil,False,0.16562491655349731,6,10,11,1,66338304
Se trataba de un perfil perturbador.,Se trataba de un perfil elegante.,perfil,False,0.14398419857025146,6,10,9,1,66338304
Se trataba de un perfil fotogénico.,Se trataba de un perfil elegante.,perfil,True,0.163591206073761,6,11,9,2,66338304
Se trataba de un periódico local.,Se trataba de un periódico global.,periódico,True,0.14026623964309692,6,9,9,0,66338304
Se trataba de un periódico local.,Se trataba de un periódico estrujado.,periódico,False,0.19540899991989136,6,9,10,1,66338304
Se trataba de un periódico local.,Se trataba de un periódico plegado.,periódico,False,0.24252980947494507,6,9,10,1,66338304
Se trataba de un periódico global.,Se trataba de un periódico estrujado.,periódico,False,0.19606006145477295,6,9,10,1,66338304
Se trataba de un periódico global.,Se trataba de un periódico plegado.,periódico,False,0.25752031803131104,6,9,10,1,66338304
Se trataba de un periódico estrujado.,Se trataba de un periódico plegado.,periódico,True,0.16285228729248047,6,10,10,0,66338304
Dibujó el pico montuno.,Dibujó el pico alpino.,pico,True,0.05871635675430298,6,9,9,0,66338304
Dibujó el pico montuno.,Dibujó el pico del ave.,pico,False,0.25422030687332153,6,9,9,0,66338304
Dibujó el pico montuno.,Dibujó el pico amarillo.,pico,False,0.22822219133377075,6,9,8,1,66338304
Dibujó el pico alpino.,Dibujó el pico del ave.,pico,False,0.25386059284210205,6,9,9,0,66338304
Dibujó el pico alpino.,Dibujó el pico amarillo.,pico,False,0.23223066329956055,6,9,8,1,66338304
Dibujó el pico del ave.,Dibujó el pico amarillo.,pico,True,0.10935014486312866,6,9,8,1,66338304
Le gustó la pieza musical.,Le gustó la pieza flamenca.,pieza,True,0.1566372513771057,6,8,9,1,66338304
Le gustó la pieza musical.,Le gustó la pieza alterada.,pieza,False,0.19942957162857056,6,8,8,0,66338304
Le gustó la pieza musical.,Le gustó la pieza añadida.,pieza,False,0.2322176694869995,6,8,9,1,66338304
Le gustó la pieza musical.,Le gustó la pieza abstracta.,pieza,False,0.20927757024765015,6,8,9,1,66338304
Le gustó la pieza musical.,Le gustó la pieza contemporánea.,pieza,False,0.1983330249786377,6,8,8,0,66338304
Le gustó la pieza flamenca.,Le gustó la pieza alterada.,pieza,False,0.22179126739501953,6,9,8,1,66338304
Le gustó la pieza flamenca.,Le gustó la pieza añadida.,pieza,False,0.22721785306930542,6,9,9,0,66338304
Le gustó la pieza flamenca.,Le gustó la pieza abstracta.,pieza,False,0.17139071226119995,6,9,9,0,66338304
Le gustó la pieza flamenca.,Le gustó la pieza contemporánea.,pieza,False,0.225105881690979,6,9,8,1,66338304
Le gustó la pieza alterada.,Le gustó la pieza añadida.,pieza,True,0.06491464376449585,6,8,9,1,66338304
Le gustó la pieza alterada.,Le gustó la pieza abstracta.,pieza,False,0.17458182573318481,6,8,9,1,66338304
Le gustó la pieza alterada.,Le gustó la pieza contemporánea.,pieza,False,0.07442271709442139,6,8,8,0,66338304
Le gustó la pieza añadida.,Le gustó la pieza abstracta.,pieza,False,0.17224127054214478,6,9,9,0,66338304
Le gustó la pieza añadida.,Le gustó la pieza contemporánea.,pieza,False,0.04578298330307007,6,9,8,1,66338304
Le gustó la pieza abstracta.,Le gustó la pieza contemporánea.,pieza,True,0.18403035402297974,6,9,8,1,66338304
Era una pista de baile.,Era una pista resbalosa.,pista,True,0.25456881523132324,6,8,8,0,66338304
Era una pista de baile.,Era una pista clave.,pista,False,0.30813562870025635,6,8,7,1,66338304
Era una pista de baile.,Era una pista falsa.,pista,False,0.30452054738998413,6,8,7,1,66338304
Era una pista resbalosa.,Era una pista clave.,pista,False,0.2641608715057373,6,8,7,1,66338304
Era una pista resbalosa.,Era una pista falsa.,pista,False,0.2577313184738159,6,8,7,1,66338304
Era una pista clave.,Era una pista falsa.,pista,True,0.1108548641204834,6,7,7,0,66338304
Estaba en la planta tropical.,Estaba en la planta venenosa.,planta,True,0.1679748296737671,6,8,9,1,66338304
Estaba en la planta tropical.,Estaba en la planta baja.,planta,False,0.38274431228637695,6,8,8,0,66338304
Estaba en la planta tropical.,Estaba en la planta superior.,planta,False,0.34235239028930664,6,8,8,0,66338304
Estaba en la planta tropical.,Estaba en la planta del pie.,planta,False,0.3247317671775818,6,8,9,1,66338304
Estaba en la planta tropical.,Estaba en la planta izquierda.,planta,False,0.36054015159606934,6,8,8,0,66338304
Estaba en la planta venenosa.,Estaba en la planta baja.,planta,False,0.4507023096084595,6,9,8,1,66338304
Estaba en la planta venenosa.,Estaba en la planta superior.,planta,False,0.4188116192817688,6,9,8,1,66338304
Estaba en la planta venenosa.,Estaba en la planta del pie.,planta,False,0.3559304475784302,6,9,9,0,66338304
Estaba en la planta venenosa.,Estaba en la planta izquierda.,planta,False,0.43149739503860474,6,9,8,1,66338304
Estaba en la planta baja.,Estaba en la planta superior.,planta,True,0.047808051109313965,6,8,8,0,66338304
Estaba en la planta baja.,Estaba en la planta del pie.,planta,False,0.3053237795829773,6,8,9,1,66338304
Estaba en la planta baja.,Estaba en la planta izquierda.,planta,False,0.06696635484695435,6,8,8,0,66338304
Estaba en la planta superior.,Estaba en la planta del pie.,planta,False,0.2522890567779541,6,8,9,1,66338304
Estaba en la planta superior.,Estaba en la planta izquierda.,planta,False,0.05278897285461426,6,8,8,0,66338304
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta,True,0.24689900875091553,6,9,8,1,66338304
Tenía una pluma silvestre.,Tenía una pluma albina.,pluma,True,0.09810465574264526,6,7,8,1,66338304
Tenía una pluma silvestre.,Tenía una pluma fuente.,pluma,False,0.20273703336715698,6,7,7,0,66338304
Tenía una pluma silvestre.,Tenía una pluma estilográfica.,pluma,False,0.16876810789108276,6,7,8,1,66338304
Tenía una pluma albina.,Tenía una pluma fuente.,pluma,False,0.09774667024612427,6,8,7,1,66338304
Tenía una pluma albina.,Tenía una pluma estilográfica.,pluma,False,0.07394999265670776,6,8,8,0,66338304
Tenía una pluma fuente.,Tenía una pluma estilográfica.,pluma,True,0.09197407960891724,6,7,8,1,66338304
Estaba en una posición fetal.,Estaba en una posición sentada.,posición,True,0.29574936628341675,6,9,8,1,66338304
Estaba en una posición fetal.,Estaba en una posición oportuna.,posición,False,0.252859890460968,6,9,8,1,66338304
Estaba en una posición fetal.,Estaba en una posición ventajosa.,posición,False,0.27612239122390747,6,9,9,0,66338304
Estaba en una posición sentada.,Estaba en una posición oportuna.,posición,False,0.21323800086975098,6,8,8,0,66338304
Estaba en una posición sentada.,Estaba en una posición ventajosa.,posición,False,0.24039489030838013,6,8,9,1,66338304
Estaba en una posición oportuna.,Estaba en una posición ventajosa.,posición,True,0.13116109371185303,6,8,9,1,66338304
Era una prima anual.,Era una prima costosa.,prima,True,0.11339586973190308,6,7,8,1,66338304
Era una prima anual.,Era una prima hermana.,prima,False,0.2538888454437256,6,7,7,0,66338304
Era una prima anual.,Era una prima atenta.,prima,False,0.25143635272979736,6,7,7,0,66338304
Era una prima costosa.,Era una prima hermana.,prima,False,0.235137939453125,6,8,7,1,66338304
Era una prima costosa.,Era una prima atenta.,prima,False,0.18801021575927734,6,8,7,1,66338304
Era una prima hermana.,Era una prima atenta.,prima,True,0.18060368299484253,6,7,7,0,66338304
Tenía una pupila dilatada.,Tenía una pupila contraída.,pupila,True,0.16682285070419312,6,10,10,0,66338304
Tenía una pupila dilatada.,Tenía una pupila estudiosa.,pupila,False,0.2103596329689026,6,10,10,0,66338304
Tenía una pupila dilatada.,Tenía una pupila aplicada.,pupila,False,0.1019209623336792,6,10,9,1,66338304
Tenía una pupila contraída.,Tenía una pupila estudiosa.,pupila,False,0.16499054431915283,6,10,10,0,66338304
Tenía una pupila contraída.,Tenía una pupila aplicada.,pupila,False,0.0975533127784729,6,10,9,1,66338304
Tenía una pupila estudiosa.,Tenía una pupila aplicada.,pupila,True,0.1631174087524414,6,10,9,1,66338304
Era un químico negligente.,Era un químico exitoso.,químico,True,0.17793196439743042,6,9,7,2,66338304
Era un químico negligente.,Era un químico orgánico.,químico,False,0.1673048734664917,6,9,7,2,66338304
Era un químico negligente.,Era un químico tóxico.,químico,False,0.160908043384552,6,9,7,2,66338304
Era un químico exitoso.,Era un químico orgánico.,químico,False,0.19302821159362793,6,7,7,0,66338304
Era un químico exitoso.,Era un químico tóxico.,químico,False,0.18823504447937012,6,7,7,0,66338304
Era un químico orgánico.,Era un químico tóxico.,químico,True,0.0012856721878051758,6,7,7,0,66338304
Era una rama médica.,Era una rama competitiva.,rama,True,0.14960187673568726,6,7,7,0,66338304
Era una rama médica.,Era una rama disecada.,rama,False,0.08236086368560791,6,7,8,1,66338304
Era una rama médica.,Era una rama retorcida.,rama,False,0.11060279607772827,6,7,8,1,66338304
Era una rama competitiva.,Era una rama disecada.,rama,False,0.17567741870880127,6,7,8,1,66338304
Era una rama competitiva.,Era una rama retorcida.,rama,False,0.21106833219528198,6,7,8,1,66338304
Era una rama disecada.,Era una rama retorcida.,rama,True,0.05799293518066406,6,8,8,0,66338304
Dibujó una raya recta.,Dibujó una raya precisa.,raya,True,0.03492581844329834,6,8,8,0,66338304
Dibujó una raya recta.,Dibujó una raya marina.,raya,False,0.10745340585708618,6,8,8,0,66338304
Dibujó una raya recta.,Dibujó una raya endémica.,raya,False,0.06646043062210083,6,8,8,0,66338304
Dibujó una raya precisa.,Dibujó una raya marina.,raya,False,0.09330874681472778,6,8,8,0,66338304
Dibujó una raya precisa.,Dibujó una raya endémica.,raya,False,0.04752087593078613,6,8,8,0,66338304
Dibujó una raya marina.,Dibujó una raya endémica.,raya,True,0.08450955152511597,6,8,8,0,66338304
Era una red cibernética.,Era una red privada.,red,True,0.08719897270202637,6,8,7,1,66338304
Era una red cibernética.,Era una red pesquera.,red,False,0.22825759649276733,6,8,7,1,66338304
Era una red cibernética.,Era una red de cuerda.,red,False,0.2500508427619934,6,8,8,0,66338304
Era una red privada.,Era una red pesquera.,red,False,0.2489522099494934,6,7,7,0,66338304
Era una red privada.,Era una red de cuerda.,red,False,0.26913881301879883,6,7,8,1,66338304
Era una red pesquera.,Era una red de cuerda.,red,True,0.18110036849975586,6,7,8,1,66338304
Fue una redada pesquera.,Fue una redada en el río.,redada,True,0.11819374561309814,6,7,9,2,66338304
Fue una redada pesquera.,Fue una redada policiaca.,redada,False,0.1027001142501831,6,7,8,1,66338304
Fue una redada pesquera.,Fue una redada en el barrio.,redada,False,0.13732820749282837,6,7,9,2,66338304
Fue una redada en el río.,Fue una redada policiaca.,redada,False,0.09355342388153076,6,9,8,1,66338304
