Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.05286669731140137,23,10,10,0,58852864
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.06186103820800781,23,8,8,0,58852864
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.12055766582489014,23,8,7,1,58852864
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.11733484268188477,23,8,8,0,58852864
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.04503917694091797,23,8,8,0,58852864
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.07678180932998657,23,8,7,1,58852864
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.06594038009643555,23,8,7,1,58852864
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.12500208616256714,23,8,8,0,58852864
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.049076974391937256,23,8,8,0,58852864
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.08162742853164673,23,8,7,1,58852864
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.15660321712493896,23,7,8,1,58852864
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.09134197235107422,23,7,8,1,58852864
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.1050296425819397,23,7,7,0,58852864
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.13434386253356934,23,8,8,0,58852864
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.16698116064071655,23,8,7,1,58852864
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.04865086078643799,23,8,7,1,58852864
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.04677224159240723,23,9,9,0,58852864
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.18650341033935547,23,9,10,1,58852864
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.09785079956054688,23,9,9,0,58852864
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.18136709928512573,23,9,10,1,58852864
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.08310890197753906,23,9,9,0,58852864
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.15925467014312744,23,10,9,1,58852864
Era la clave musical.,Era la clave de sol.,clave,True,0.126065194606781,23,7,8,1,58852864
Era la clave musical.,Era la clave esencial.,clave,False,0.10339462757110596,23,7,7,0,58852864
Era la clave musical.,Era la clave al caso.,clave,False,0.21846836805343628,23,7,8,1,58852864
Era la clave de sol.,Era la clave esencial.,clave,False,0.11371690034866333,23,8,7,1,58852864
Era la clave de sol.,Era la clave al caso.,clave,False,0.22102582454681396,23,8,8,0,58852864
Era la clave esencial.,Era la clave al caso.,clave,True,0.17572075128555298,23,7,8,1,58852864
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.04894798994064331,23,8,7,1,58852864
El clima estaba tenso.,El clima estaba frío.,clima,False,0.032656192779541016,23,8,7,1,58852864
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.04792165756225586,23,8,8,0,58852864
El clima estaba amigable.,El clima estaba frío.,clima,False,0.02132636308670044,23,7,7,0,58852864
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.02534782886505127,23,7,8,1,58852864
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.02576547861099243,23,7,8,1,58852864
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.06867891550064087,23,8,7,1,58852864
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.12348771095275879,23,8,8,0,58852864
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.10493993759155273,23,8,8,0,58852864
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.1789175271987915,23,8,7,1,58852864
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.09714257717132568,23,8,7,1,58852864
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.10783630609512329,23,8,8,0,58852864
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.12296992540359497,23,8,8,0,58852864
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.1599280834197998,23,7,8,1,58852864
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.1530861258506775,23,7,8,1,58852864
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.19348615407943726,23,7,7,0,58852864
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.11287826299667358,23,7,7,0,58852864
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.0899847149848938,23,7,8,1,58852864
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,0.1479736566543579,23,7,8,1,58852864
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.1704595685005188,23,8,8,0,58852864
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.19781166315078735,23,8,7,1,58852864
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.17046523094177246,23,8,7,1,58852864
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.18147194385528564,23,8,8,0,58852864
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,0.05298978090286255,23,8,8,0,58852864
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.09212100505828857,23,8,7,1,58852864
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.06808888912200928,23,8,7,1,58852864
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.1808263063430786,23,8,8,0,58852864
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,0.1448799967765808,23,8,8,0,58852864
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.12674951553344727,23,7,7,0,58852864
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.21048831939697266,23,7,8,1,58852864
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,0.1569005846977234,23,7,8,1,58852864
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.16864454746246338,23,7,8,1,58852864
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,0.1533644199371338,23,7,8,1,58852864
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,0.12974071502685547,23,8,8,0,58852864
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.11056917905807495,23,8,8,0,58852864
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.23098552227020264,23,8,7,1,58852864
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.08866387605667114,23,8,9,1,58852864
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.20865964889526367,23,8,7,1,58852864
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.09464240074157715,23,8,9,1,58852864
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.2191597819328308,23,7,9,2,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.12477916479110718,23,9,8,1,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.20604664087295532,23,9,8,1,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.18052959442138672,23,9,9,0,58852864
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.11609560251235962,23,8,8,0,58852864
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.21896827220916748,23,8,9,1,58852864
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.1588941216468811,23,8,9,1,58852864
Él navegaba con el compás.,Él observaba el compás.,compás,True,0.11474984884262085,23,9,7,2,58852864
Él navegaba con el compás.,Él bailaba al compás.,compás,False,0.11540251970291138,23,9,8,1,58852864
Él navegaba con el compás.,Él cantaba al compás.,compás,False,0.1552823781967163,23,9,7,2,58852864
Él observaba el compás.,Él bailaba al compás.,compás,False,0.03993767499923706,23,7,8,1,58852864
Él observaba el compás.,Él cantaba al compás.,compás,False,0.11157894134521484,23,7,7,0,58852864
Él bailaba al compás.,Él cantaba al compás.,compás,True,0.07938772439956665,23,8,7,1,58852864
Él vio la copa mundial.,Él vio la copa deportiva.,copa,True,0.02844756841659546,23,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa llena.,copa,False,0.12000209093093872,23,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa vacía.,copa,False,0.15030324459075928,23,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa de cristal.,copa,False,0.21894538402557373,23,8,9,1,58852864
Él vio la copa deportiva.,Él vio la copa llena.,copa,False,0.08312356472015381,23,8,8,0,58852864
Él vio la copa deportiva.,Él vio la copa vacía.,copa,False,0.11421054601669312,23,8,8,0,58852864
Él vio la copa deportiva.,Él vio la copa de cristal.,copa,False,0.1836869716644287,23,8,9,1,58852864
Él vio la copa llena.,Él vio la copa vacía.,copa,True,0.015117168426513672,23,8,8,0,58852864
Él vio la copa llena.,Él vio la copa de cristal.,copa,True,0.1098375916481018,23,8,9,1,58852864
Él vio la copa vacía.,Él vio la copa de cristal.,copa,True,0.10907548666000366,23,8,9,1,58852864
Tenía el corazón partido.,Tenía el corazón angustiado.,corazón,True,0.04283714294433594,23,7,8,1,58852864
Tenía el corazón partido.,Tenía el corazón operado.,corazón,False,0.0889744758605957,23,7,7,0,58852864
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón,False,0.09042471647262573,23,7,8,1,58852864
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón,False,0.06259292364120483,23,8,7,1,58852864
Tenía el corazón angustiado.,Tenía el corazón inflamado.,corazón,False,0.06406980752944946,23,8,8,0,58852864
Tenía el corazón operado.,Tenía el corazón inflamado.,corazón,True,0.03958487510681152,23,7,8,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón de lona.,cordón,True,0.15026962757110596,23,10,10,0,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón umbilical.,cordón,False,0.11560732126235962,23,10,11,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón,False,0.1169973611831665,23,10,9,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.09754288196563721,23,10,9,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.09938406944274902,23,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.14014989137649536,23,10,11,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.19373762607574463,23,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.12211775779724121,23,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.10882401466369629,23,10,9,1,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón,True,0.1368626356124878,23,11,9,2,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón eléctrico.,cordón,False,0.10824131965637207,23,11,9,2,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón,False,0.10773026943206787,23,11,9,2,58852864
Se trataba de un cordón biológico.,Se trataba de un cordón eléctrico.,cordón,False,0.10889220237731934,23,9,9,0,58852864
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón,False,0.09500253200531006,23,9,9,0,58852864
Se trataba de un cordón eléctrico.,Se trataba de un cordón inalámbrico.,cordón,True,0.031541645526885986,23,9,9,0,58852864
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.05023866891860962,23,8,8,0,58852864
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.09895884990692139,23,8,8,0,58852864
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.17773431539535522,23,8,8,0,58852864
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.23482918739318848,23,8,9,1,58852864
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.19817239046096802,23,8,9,1,58852864
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.08716940879821777,23,8,8,0,58852864
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.1734229326248169,23,8,8,0,58852864
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.24856138229370117,23,8,9,1,58852864
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.19112247228622437,23,8,9,1,58852864
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.07865232229232788,23,8,8,0,58852864
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.23210442066192627,23,8,9,1,58852864
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.17431801557540894,23,8,9,1,58852864
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.2617211937904358,23,8,9,1,58852864
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.22099977731704712,23,8,9,1,58852864
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.12651747465133667,23,9,9,0,58852864
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.13335055112838745,23,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.17181605100631714,23,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.23012757301330566,23,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.14821326732635498,23,8,8,0,58852864
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.13053017854690552,23,8,10,2,58852864
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.17489373683929443,23,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.137542724609375,23,8,9,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.17552399635314941,23,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.19899410009384155,23,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.19714415073394775,23,9,8,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.13324522972106934,23,9,10,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.16803765296936035,23,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.10708403587341309,23,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.0817033052444458,23,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.18969064950942993,23,9,8,1,58852864
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.1434662938117981,23,9,10,1,58852864
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.12610942125320435,23,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.1418386697769165,23,9,9,0,58852864
Estaba en la corteza del roble.,Estaba en la corteza cerebral.,corteza,False,0.24269187450408936,23,9,8,1,58852864
Estaba en la corteza del roble.,Estaba en la corteza prefrontal.,corteza,False,0.1870705485343933,23,9,10,1,58852864
Estaba en la corteza del roble.,Estaba en la corteza comestible.,corteza,False,0.11921471357345581,23,9,9,0,58852864
Estaba en la corteza del roble.,Estaba en la corteza crocante.,corteza,False,0.14736032485961914,23,9,9,0,58852864
Estaba en la corteza cerebral.,Estaba en la corteza prefrontal.,corteza,True,0.10168731212615967,23,8,10,2,58852864
Estaba en la corteza cerebral.,Estaba en la corteza comestible.,corteza,False,0.1471596360206604,23,8,9,1,58852864
Estaba en la corteza cerebral.,Estaba en la corteza crocante.,corteza,False,0.19177228212356567,23,8,9,1,58852864
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza,False,0.12300890684127808,23,10,9,1,58852864
