Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.07942312955856323,18,8,9,1,17811968
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.03806394338607788,18,8,8,0,17811968
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.03624755144119263,18,8,10,2,17811968
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.06700962781906128,18,8,9,1,17811968
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.04709422588348389,18,8,9,1,17811968
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.06573444604873657,18,9,9,0,17811968
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.08383965492248535,18,9,9,0,17811968
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.06501460075378418,18,9,8,1,17811968
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.04350173473358154,18,9,10,1,17811968
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.06875407695770264,18,9,9,0,17811968
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.04405933618545532,18,9,9,0,17811968
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.02874755859375,18,9,9,0,17811968
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.06783664226531982,18,9,8,1,17811968
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.0670047402381897,18,9,10,1,17811968
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.08389008045196533,18,9,9,0,17811968
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.06603020429611206,18,9,9,0,17811968
Estaba en la corteza del roble.,Estaba en la corteza cerebral.,corteza,False,0.09818112850189209,18,9,8,1,17811968
Estaba en la corteza del roble.,Estaba en la corteza prefrontal.,corteza,False,0.07917255163192749,18,9,10,1,17811968
Estaba en la corteza del roble.,Estaba en la corteza comestible.,corteza,False,0.09229004383087158,18,9,9,0,17811968
Estaba en la corteza del roble.,Estaba en la corteza crocante.,corteza,False,0.07498413324356079,18,9,9,0,17811968
Estaba en la corteza cerebral.,Estaba en la corteza prefrontal.,corteza,True,0.053462982177734375,18,8,10,2,17811968
Estaba en la corteza cerebral.,Estaba en la corteza comestible.,corteza,False,0.07553297281265259,18,8,9,1,17811968
Estaba en la corteza cerebral.,Estaba en la corteza crocante.,corteza,False,0.05451768636703491,18,8,9,1,17811968
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza,False,0.04238063097000122,18,10,9,1,17811968
Estaba en la corteza prefrontal.,Estaba en la corteza crocante.,corteza,False,0.04006248712539673,18,10,9,1,17811968
Estaba en la corteza comestible.,Estaba en la corteza crocante.,corteza,True,0.06658279895782471,18,9,9,0,17811968
No le gustó el cuadro clíninco.,No le gustó el cuadro de síntomas.,cuadro,True,0.15301889181137085,18,11,10,1,17811968
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro,True,0.13745605945587158,18,11,9,2,17811968
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro,False,0.09497487545013428,18,11,10,1,17811968
No le gustó el cuadro clíninco.,No le gustó el cuadro antiguo.,cuadro,False,0.09376335144042969,18,11,9,2,17811968
No le gustó el cuadro clíninco.,No le gustó el cuadro barroco.,cuadro,False,0.07741260528564453,18,11,9,2,17811968
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro,True,0.0901373028755188,18,10,9,1,17811968
No le gustó el cuadro de síntomas.,No le gustó el cuadro pintoresco.,cuadro,False,0.2032618522644043,18,10,10,0,17811968
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro,False,0.19941699504852295,18,10,9,1,17811968
No le gustó el cuadro de síntomas.,No le gustó el cuadro barroco.,cuadro,False,0.20551913976669312,18,10,9,1,17811968
No le gustó el cuadro diagnóstico.,No le gustó el cuadro pintoresco.,cuadro,False,0.17612755298614502,18,9,10,1,17811968
No le gustó el cuadro diagnóstico.,No le gustó el cuadro antiguo.,cuadro,False,0.16963285207748413,18,9,9,0,17811968
No le gustó el cuadro diagnóstico.,No le gustó el cuadro barroco.,cuadro,False,0.1756792664527893,18,9,9,0,17811968
No le gustó el cuadro pintoresco.,No le gustó el cuadro antiguo.,cuadro,True,0.035500288009643555,18,10,9,1,17811968
No le gustó el cuadro pintoresco.,No le gustó el cuadro barroco.,cuadro,True,0.02865302562713623,18,10,9,1,17811968
No le gustó el cuadro antiguo.,No le gustó el cuadro barroco.,cuadro,True,0.01837211847305298,18,9,9,0,17811968
Le gustó el cubo geométrico.,Le gustó el cubo tridimensional.,cubo,True,0.03165501356124878,18,9,9,0,17811968
Le gustó el cubo geométrico.,Le gustó el cubo plástico.,cubo,False,0.03547048568725586,18,9,8,1,17811968
Le gustó el cubo geométrico.,Le gustó el cubo de madera.,cubo,False,0.04338449239730835,18,9,9,0,17811968
Le gustó el cubo tridimensional.,Le gustó el cubo plástico.,cubo,False,0.043677449226379395,18,9,8,1,17811968
Le gustó el cubo tridimensional.,Le gustó el cubo de madera.,cubo,False,0.04139065742492676,18,9,9,0,17811968
Le gustó el cubo plástico.,Le gustó el cubo de madera.,cubo,True,0.04261225461959839,18,8,9,1,17811968
Tenía cuerdas fibrosas.,Tenía cuerdas sintéticas.,cuerdas,True,0.04426819086074829,18,7,7,0,17811968
Tenía cuerdas fibrosas.,Tenía cuerdas de terreno.,cuerdas,False,0.06482583284378052,18,7,7,0,17811968
Tenía cuerdas fibrosas.,Tenía cuerdas forestadas.,cuerdas,False,0.04056781530380249,18,7,7,0,17811968
Tenía cuerdas fibrosas.,Tenía cuerdas vocales.,cuerdas,False,0.10300666093826294,18,7,6,1,17811968
Tenía cuerdas fibrosas.,Tenía cuerdas inflamadas.,cuerdas,False,0.03261005878448486,18,7,7,0,17811968
Tenía cuerdas sintéticas.,Tenía cuerdas de terreno.,cuerdas,False,0.0722392201423645,18,7,7,0,17811968
Tenía cuerdas sintéticas.,Tenía cuerdas forestadas.,cuerdas,False,0.04530066251754761,18,7,7,0,17811968
Tenía cuerdas sintéticas.,Tenía cuerdas vocales.,cuerdas,False,0.10490572452545166,18,7,6,1,17811968
Tenía cuerdas sintéticas.,Tenía cuerdas inflamadas.,cuerdas,False,0.04830431938171387,18,7,7,0,17811968
Tenía cuerdas de terreno.,Tenía cuerdas forestadas.,cuerdas,True,0.06191295385360718,18,7,7,0,17811968
Tenía cuerdas de terreno.,Tenía cuerdas vocales.,cuerdas,False,0.06834191083908081,18,7,6,1,17811968
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas,False,0.06594938039779663,18,7,7,0,17811968
Tenía cuerdas forestadas.,Tenía cuerdas vocales.,cuerdas,False,0.09539186954498291,18,7,6,1,17811968
Tenía cuerdas forestadas.,Tenía cuerdas inflamadas.,cuerdas,False,0.04385828971862793,18,7,7,0,17811968
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas,True,0.10079574584960938,18,6,7,1,17811968
Era un cura compasivo.,Era un cura sabio.,cura,True,0.03782147169113159,18,8,7,1,17811968
Era un cura compasivo.,Era una cura efectiva.,cura,False,0.09298378229141235,18,8,7,1,17811968
Era un cura compasivo.,Era una cura potente.,cura,False,0.0951465368270874,18,8,7,1,17811968
Era un cura sabio.,Era una cura efectiva.,cura,False,0.1185804009437561,18,7,7,0,17811968
Era un cura sabio.,Era una cura potente.,cura,False,0.10453695058822632,18,7,7,0,17811968
Era una cura efectiva.,Era una cura potente.,cura,True,0.04268908500671387,18,7,7,0,17811968
Se trataba de la cámara senatorial.,Se trataba de la cámara gubernamental.,cámara,True,0.026666224002838135,18,10,9,1,17811968
Se trataba de la cámara senatorial.,Se trataba de la cámara profesional.,cámara,False,0.13046902418136597,18,10,9,1,17811968
Se trataba de la cámara senatorial.,Se trataba de la cámara digital.,cámara,False,0.1659753918647766,18,10,9,1,17811968
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara,False,0.19617104530334473,18,10,10,0,17811968
Se trataba de la cámara senatorial.,Se trataba de la cámara principal.,cámara,False,0.1314758062362671,18,10,9,1,17811968
Se trataba de la cámara gubernamental.,Se trataba de la cámara profesional.,cámara,False,0.10457295179367065,18,9,9,0,17811968
Se trataba de la cámara gubernamental.,Se trataba de la cámara digital.,cámara,False,0.14495933055877686,18,9,9,0,17811968
Se trataba de la cámara gubernamental.,Se trataba de la cámara remodelada.,cámara,False,0.1875239610671997,18,9,10,1,17811968
Se trataba de la cámara gubernamental.,Se trataba de la cámara principal.,cámara,False,0.10279488563537598,18,9,9,0,17811968
Se trataba de la cámara profesional.,Se trataba de la cámara digital.,cámara,True,0.03561288118362427,18,9,9,0,17811968
Se trataba de la cámara profesional.,Se trataba de la cámara remodelada.,cámara,False,0.0929064154624939,18,9,10,1,17811968
Se trataba de la cámara profesional.,Se trataba de la cámara principal.,cámara,False,0.04201596975326538,18,9,9,0,17811968
Se trataba de la cámara digital.,Se trataba de la cámara remodelada.,cámara,False,0.07999402284622192,18,9,10,1,17811968
Se trataba de la cámara digital.,Se trataba de la cámara principal.,cámara,False,0.07285553216934204,18,9,9,0,17811968
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara,True,0.07549917697906494,18,10,9,1,17811968
Era un código de ética.,Era un código de conducta.,código,True,0.028002798557281494,18,8,8,0,17811968
Era un código de ética.,Era un código númerico.,código,False,0.05987381935119629,18,8,9,1,17811968
Era un código de ética.,Era un código programático.,código,False,0.05821216106414795,18,8,8,0,17811968
Era un código de conducta.,Era un código númerico.,código,False,0.06920361518859863,18,8,9,1,17811968
Era un código de conducta.,Era un código programático.,código,False,0.05852633714675903,18,8,8,0,17811968
Era un código númerico.,Era un código programático.,código,True,0.04581940174102783,18,9,8,1,17811968
Se trataba de una depresión geológica.,Se trataba de una depresión terrestre.,depresión,True,0.05161339044570923,18,10,9,1,17811968
Se trataba de una depresión geológica.,Se trataba de una depresión mental.,depresión,False,0.06684911251068115,18,10,9,1,17811968
Se trataba de una depresión geológica.,Se trataba de una depresión psicológica.,depresión,False,0.058652639389038086,18,10,9,1,17811968
Se trataba de una depresión terrestre.,Se trataba de una depresión mental.,depresión,False,0.04118454456329346,18,9,9,0,17811968
Se trataba de una depresión terrestre.,Se trataba de una depresión psicológica.,depresión,False,0.04851943254470825,18,9,9,0,17811968
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.010883927345275879,18,9,9,0,17811968
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.026125013828277588,18,9,9,0,17811968
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.19491857290267944,18,9,10,1,17811968
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.09393465518951416,18,9,9,0,17811968
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.19604194164276123,18,9,10,1,17811968
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.10494154691696167,18,9,9,0,17811968
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.10606199502944946,18,10,9,1,17811968
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.13455641269683838,18,7,8,1,17811968
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.1858786940574646,18,7,8,1,17811968
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.17129474878311157,18,7,7,0,17811968
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.2694462537765503,18,7,7,0,17811968
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.03456932306289673,18,8,8,0,17811968
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.06536030769348145,18,8,7,1,17811968
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.10827279090881348,18,8,7,1,17811968
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.036595821380615234,18,8,7,1,17811968
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.1029462218284607,18,8,7,1,17811968
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.13923484086990356,18,7,7,0,17811968
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.07583433389663696,18,10,10,0,17811968
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.11966317892074585,18,10,7,3,17811968
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.09606707096099854,18,10,8,2,17811968
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.10655009746551514,18,10,7,3,17811968
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.057039618492126465,18,10,8,2,17811968
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.050821006298065186,18,7,8,1,17811968
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.04755890369415283,18,8,8,0,17811968
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.11188441514968872,18,8,8,0,17811968
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.28941863775253296,18,8,9,1,17811968
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.13417857885360718,18,8,8,0,17811968
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.3083493113517761,18,8,9,1,17811968
Estaba en el fondo marino.,Estaba en el fondo del cuarto.,fondo,True,0.14021283388137817,18,8,9,1,17811968
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna,True,0.04826158285140991,18,8,7,1,17811968
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna,False,0.040596604347229004,18,8,8,0,17811968
Fue una fortuna heredada.,Fue una fortuna inesperada.,fortuna,False,0.07495760917663574,18,8,7,1,17811968
Fue una fortuna financiera.,Fue una fortuna imprevista.,fortuna,False,0.06043350696563721,18,7,8,1,17811968
Fue una fortuna financiera.,Fue una fortuna inesperada.,fortuna,False,0.08551913499832153,18,7,7,0,17811968
Fue una fortuna imprevista.,Fue una fortuna inesperada.,fortuna,True,0.035037338733673096,18,8,7,1,17811968
Le gustó la frase musical.,Le gustó la frase melódica.,frase,True,0.038862764835357666,18,8,9,1,17811968
Le gustó la frase musical.,Le gustó la frase poética.,frase,False,0.018123865127563477,18,8,8,0,17811968
Le gustó la frase musical.,Le gustó la frase lírica.,frase,False,0.020240068435668945,18,8,9,1,17811968
Le gustó la frase melódica.,Le gustó la frase poética.,frase,False,0.038854777812957764,18,9,8,1,17811968
Le gustó la frase melódica.,Le gustó la frase lírica.,frase,False,0.027242541313171387,18,9,9,0,17811968
Le gustó la frase poética.,Le gustó la frase lírica.,frase,True,0.019466638565063477,18,8,9,1,17811968
Era un frente frío.,Era un frente lluvioso.,frente,True,0.03969407081604004,18,7,8,1,17811968
Era un frente frío.,Era una frente amplia.,frente,False,0.06632459163665771,18,7,7,0,17811968
Era un frente frío.,Era una frente arrugada.,frente,False,0.062034428119659424,18,7,8,1,17811968
Era un frente lluvioso.,Era una frente amplia.,frente,False,0.08260023593902588,18,8,7,1,17811968
Era un frente lluvioso.,Era una frente arrugada.,frente,False,0.05538535118103027,18,8,8,0,17811968
Era una frente amplia.,Era una frente arrugada.,frente,True,0.0630921721458435,18,7,8,1,17811968
Era una función biológica.,Era una función social.,función,True,0.025455176830291748,18,7,7,0,17811968
Era una función biológica.,Era una función lineal.,función,False,0.0677487850189209,18,7,7,0,17811968
Era una función biológica.,Era una función matemática.,función,False,0.044763147830963135,18,7,7,0,17811968
Era una función social.,Era una función lineal.,función,False,0.08549511432647705,18,7,7,0,17811968
Era una función social.,Era una función matemática.,función,False,0.04944121837615967,18,7,7,0,17811968
