Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.12695354223251343,10,8,7,1,11811584
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.08169996738433838,10,8,7,1,11811584
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.032720863819122314,10,7,7,0,11811584
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.012520372867584229,10,10,10,0,11811584
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.09505683183670044,10,10,10,0,11811584
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.09701353311538696,10,10,10,0,11811584
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.1084359884262085,10,10,10,0,11811584
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.1095961332321167,10,10,10,0,11811584
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.028343141078948975,10,10,10,0,11811584
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.0564998984336853,10,8,8,0,11811584
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.1236981749534607,10,8,7,1,11811584
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.03966784477233887,10,8,8,0,11811584
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.0671728253364563,10,8,8,0,11811584
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.11555516719818115,10,8,7,1,11811584
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.06019967794418335,10,8,7,1,11811584
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.059631526470184326,10,8,8,0,11811584
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.023639559745788574,10,8,8,0,11811584
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.10633879899978638,10,8,7,1,11811584
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.11081176996231079,10,7,8,1,11811584
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.06409919261932373,10,7,8,1,11811584
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.11118334531784058,10,7,7,0,11811584
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.06534802913665771,10,8,8,0,11811584
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.09993201494216919,10,8,7,1,11811584
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.10418403148651123,10,8,7,1,11811584
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.09693247079849243,10,9,9,0,11811584
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.11500293016433716,10,9,10,1,11811584
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.03220391273498535,10,9,9,0,11811584
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.22355180978775024,10,9,10,1,11811584
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.14357000589370728,10,9,9,0,11811584
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.08835244178771973,10,10,9,1,11811584
Era la clave musical.,Era la clave de sol.,clave,True,0.054113686084747314,10,7,8,1,11811584
Era la clave musical.,Era la clave esencial.,clave,False,0.03620481491088867,10,7,7,0,11811584
Era la clave musical.,Era la clave al caso.,clave,False,0.08866184949874878,10,7,8,1,11811584
Era la clave de sol.,Era la clave esencial.,clave,False,0.07940071821212769,10,8,7,1,11811584
Era la clave de sol.,Era la clave al caso.,clave,False,0.11136335134506226,10,8,8,0,11811584
Era la clave esencial.,Era la clave al caso.,clave,True,0.11792737245559692,10,7,8,1,11811584
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.09948456287384033,10,8,7,1,11811584
El clima estaba tenso.,El clima estaba frío.,clima,False,0.06031239032745361,10,8,7,1,11811584
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.04798245429992676,10,8,8,0,11811584
El clima estaba amigable.,El clima estaba frío.,clima,False,0.03196263313293457,10,7,7,0,11811584
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.1009819507598877,10,7,8,1,11811584
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.07143229246139526,10,7,8,1,11811584
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.06757873296737671,10,8,7,1,11811584
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.07139360904693604,10,8,8,0,11811584
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.015788018703460693,10,8,8,0,11811584
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.043276429176330566,10,8,7,1,11811584
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.047713637351989746,10,8,7,1,11811584
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.03593945503234863,10,8,8,0,11811584
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,1.050178311765194,10,8,8,0,11811584
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.023862242698669434,10,7,8,1,11811584
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.0717880129814148,10,7,8,1,11811584
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.06857019662857056,10,7,7,0,11811584
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.02807408571243286,10,7,7,0,11811584
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.07860761880874634,10,7,8,1,11811584
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,1.062866561114788,10,7,8,1,11811584
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.0724455714225769,10,8,8,0,11811584
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.06207895278930664,10,8,7,1,11811584
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.03170657157897949,10,8,7,1,11811584
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.06757313013076782,10,8,8,0,11811584
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,1.0405791476368904,10,8,8,0,11811584
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.03843110799789429,10,8,7,1,11811584
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.04402393102645874,10,8,7,1,11811584
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.03328579664230347,10,8,8,0,11811584
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,1.0747218281030655,10,8,8,0,11811584
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.04842442274093628,10,7,7,0,11811584
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.04455578327178955,10,7,8,1,11811584
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,1.0577821023762226,10,7,8,1,11811584
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.061090707778930664,10,7,8,1,11811584
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,1.03900833055377,10,7,8,1,11811584
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,1.064308576285839,10,8,8,0,11811584
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.11110126972198486,10,8,8,0,11811584
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.11397165060043335,10,8,7,1,11811584
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.06012529134750366,10,8,9,1,11811584
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.17581582069396973,10,8,7,1,11811584
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.07806754112243652,10,8,9,1,11811584
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.12411469221115112,10,7,9,2,11811584
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.03796255588531494,10,9,8,1,11811584
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.1144416332244873,10,9,8,1,11811584
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.11725234985351562,10,9,9,0,11811584
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.1049661636352539,10,8,8,0,11811584
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.1275964379310608,10,8,9,1,11811584
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.04962998628616333,10,8,9,1,11811584
Él navegaba con el compás.,Él observaba el compás.,compás,True,0.05364328622817993,10,9,7,2,11811584
Él navegaba con el compás.,Él bailaba al compás.,compás,False,0.07359892129898071,10,9,8,1,11811584
Él navegaba con el compás.,Él cantaba al compás.,compás,False,0.13069230318069458,10,9,7,2,11811584
Él observaba el compás.,Él bailaba al compás.,compás,False,0.09061485528945923,10,7,8,1,11811584
Él observaba el compás.,Él cantaba al compás.,compás,False,0.08288854360580444,10,7,7,0,11811584
Él bailaba al compás.,Él cantaba al compás.,compás,True,0.05753690004348755,10,8,7,1,11811584
Él vio la copa mundial.,Él vio la copa deportiva.,copa,True,0.08493244647979736,10,8,8,0,11811584
Él vio la copa mundial.,Él vio la copa llena.,copa,False,0.22435998916625977,10,8,8,0,11811584
Él vio la copa mundial.,Él vio la copa vacía.,copa,False,0.23545414209365845,10,8,8,0,11811584
Él vio la copa mundial.,Él vio la copa de cristal.,copa,False,0.21063578128814697,10,8,9,1,11811584
Él vio la copa deportiva.,Él vio la copa llena.,copa,False,0.08855098485946655,10,8,8,0,11811584
Él vio la copa deportiva.,Él vio la copa vacía.,copa,False,0.1025436520576477,10,8,8,0,11811584
Él vio la copa deportiva.,Él vio la copa de cristal.,copa,False,0.09288257360458374,10,8,9,1,11811584
Él vio la copa llena.,Él vio la copa vacía.,copa,True,0.009045183658599854,10,8,8,0,11811584
Él vio la copa llena.,Él vio la copa de cristal.,copa,True,0.03673744201660156,10,8,9,1,11811584
Él vio la copa vacía.,Él vio la copa de cristal.,copa,True,0.03713268041610718,10,8,9,1,11811584
Tenía el corazón partido.,Tenía el corazón angustiado.,corazón,True,0.03825795650482178,10,7,8,1,11811584
Tenía el corazón partido.,Tenía el corazón operado.,corazón,False,0.02525961399078369,10,7,7,0,11811584
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón,False,0.06816279888153076,10,7,8,1,11811584
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón,False,0.05190837383270264,10,8,7,1,11811584
Tenía el corazón angustiado.,Tenía el corazón inflamado.,corazón,False,0.04078131914138794,10,8,8,0,11811584
Tenía el corazón operado.,Tenía el corazón inflamado.,corazón,True,0.044269680976867676,10,7,8,1,11811584
Se trataba de un cordón sedoso.,Se trataba de un cordón de lona.,cordón,True,0.026775062084197998,10,10,10,0,11811584
Se trataba de un cordón sedoso.,Se trataba de un cordón umbilical.,cordón,False,0.06784802675247192,10,10,11,1,11811584
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón,False,0.04593253135681152,10,10,9,1,11811584
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.058685481548309326,10,10,9,1,11811584
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.0708191990852356,10,10,9,1,11811584
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.08955436944961548,10,10,11,1,11811584
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.047902047634124756,10,10,9,1,11811584
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.04161715507507324,10,10,9,1,11811584
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.04228788614273071,10,10,9,1,11811584
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón,True,0.04851830005645752,10,11,9,2,11811584
Se trataba de un cordón umbilical.,Se trataba de un cordón eléctrico.,cordón,False,0.07102590799331665,10,11,9,2,11811584
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón,False,0.11150461435317993,10,11,9,2,11811584
Se trataba de un cordón biológico.,Se trataba de un cordón eléctrico.,cordón,False,0.02652907371520996,10,9,9,0,11811584
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón,False,0.03473597764968872,10,9,9,0,11811584
Se trataba de un cordón eléctrico.,Se trataba de un cordón inalámbrico.,cordón,True,0.023429036140441895,10,9,9,0,11811584
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.0675089955329895,10,8,8,0,11811584
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.16792011260986328,10,8,8,0,11811584
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.21091312170028687,10,8,8,0,11811584
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.20484262704849243,10,8,9,1,11811584
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.1653425693511963,10,8,9,1,11811584
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.1996728777885437,10,8,8,0,11811584
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.23347526788711548,10,8,8,0,11811584
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.15053397417068481,10,8,9,1,11811584
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.11659127473831177,10,8,9,1,11811584
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.06010514497756958,10,8,8,0,11811584
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.2926552891731262,10,8,9,1,11811584
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.30685126781463623,10,8,9,1,11811584
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.25709521770477295,10,8,9,1,11811584
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.315687894821167,10,8,9,1,11811584
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.061837077140808105,10,9,9,0,11811584
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.05206096172332764,10,8,9,1,11811584
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.06448101997375488,10,8,9,1,11811584
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.06992608308792114,10,8,9,1,11811584
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.07936400175094604,10,8,8,0,11811584
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.04685318470001221,10,8,10,2,11811584
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.10326695442199707,10,8,9,1,11811584
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.0663071870803833,10,8,9,1,11811584
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.10106450319290161,10,9,9,0,11811584
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.09883058071136475,10,9,9,0,11811584
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.11866945028305054,10,9,8,1,11811584
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.06892681121826172,10,9,10,1,11811584
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.14671748876571655,10,9,9,0,11811584
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.10017192363739014,10,9,9,0,11811584
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.016335904598236084,10,9,9,0,11811584
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.11640805006027222,10,9,8,1,11811584
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.08111780881881714,10,9,10,1,11811584
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.06392592191696167,10,9,9,0,11811584
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.06091427803039551,10,9,9,0,11811584
