Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una revista de belleza.,Era una revista estrujada.,revista,False,0.07343971729278564,10,8,8,0,109850880
Era una revista deportiva.,Era una revista brillosa.,revista,False,0.04494291543960571,10,7,8,1,109850880
Era una revista deportiva.,Era una revista estrujada.,revista,False,0.0661359429359436,10,7,8,1,109850880
Era una revista brillosa.,Era una revista estrujada.,revista,True,0.03108060359954834,10,8,8,0,109850880
Era una rosa fragante.,Era una rosa frágil.,rosa,True,0.01953756809234619,10,8,7,1,109850880
Era una rosa fragante.,Era un rosa claro.,rosa,False,0.055337727069854736,10,8,7,1,109850880
Era una rosa fragante.,Era un rosa tenue.,rosa,False,0.03941839933395386,10,8,8,0,109850880
Era una rosa frágil.,Era un rosa claro.,rosa,False,0.0587502121925354,10,7,7,0,109850880
Era una rosa frágil.,Era un rosa tenue.,rosa,False,0.04942423105239868,10,7,8,1,109850880
Era un rosa claro.,Era un rosa tenue.,rosa,True,0.0225064754486084,10,7,8,1,109850880
Él tiene sangre coagulada.,Él tiene sangre diluida.,sangre,True,0.02873694896697998,10,10,9,1,109850880
Él tiene sangre coagulada.,Él tiene sangre noble.,sangre,False,0.07106614112854004,10,10,8,2,109850880
Él tiene sangre coagulada.,Él tiene sangre real.,sangre,False,0.06074988842010498,10,10,8,2,109850880
Él tiene sangre diluida.,Él tiene sangre noble.,sangre,False,0.08355158567428589,10,9,8,1,109850880
Él tiene sangre diluida.,Él tiene sangre real.,sangre,False,0.0652230978012085,10,9,8,1,109850880
Él tiene sangre noble.,Él tiene sangre real.,sangre,True,0.03939104080200195,10,8,8,0,109850880
Era una semilla educativa.,Era una semilla cultural.,semilla,True,0.03640192747116089,10,7,7,0,109850880
Era una semilla educativa.,Era una semilla germinada.,semilla,False,0.09538865089416504,10,7,9,2,109850880
Era una semilla educativa.,Era una semilla sembrada.,semilla,False,0.08882731199264526,10,7,8,1,109850880
Era una semilla cultural.,Era una semilla germinada.,semilla,False,0.11455696821212769,10,7,9,2,109850880
Era una semilla cultural.,Era una semilla sembrada.,semilla,False,0.10763156414031982,10,7,8,1,109850880
Era una semilla germinada.,Era una semilla sembrada.,semilla,True,0.01833409070968628,10,9,8,1,109850880
Estaba en el seno familiar.,Estaba en el seno social.,seno,True,0.08100605010986328,10,8,8,0,109850880
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno,False,0.11011701822280884,10,8,9,1,109850880
Estaba en el seno familiar.,Estaba en el seno operado.,seno,False,0.13926714658737183,10,8,9,1,109850880
Estaba en el seno social.,Estaba en el seno izquiero.,seno,False,0.10362625122070312,10,8,9,1,109850880
Estaba en el seno social.,Estaba en el seno operado.,seno,False,0.15408051013946533,10,8,9,1,109850880
Estaba en el seno izquiero.,Estaba en el seno operado.,seno,True,0.09182476997375488,10,9,9,0,109850880
Se trataba de una serie televisiva.,Se trataba de una serie animada.,serie,True,0.021654129028320312,10,9,9,0,109850880
Se trataba de una serie televisiva.,Se trataba de una serie matemática.,serie,False,0.08235251903533936,10,9,9,0,109850880
Se trataba de una serie televisiva.,Se trataba de una serie numérica.,serie,False,0.10459864139556885,10,9,10,1,109850880
Se trataba de una serie animada.,Se trataba de una serie matemática.,serie,False,0.08047634363174438,10,9,9,0,109850880
Se trataba de una serie animada.,Se trataba de una serie numérica.,serie,False,0.10604637861251831,10,9,10,1,109850880
Se trataba de una serie matemática.,Se trataba de una serie numérica.,serie,True,0.030592739582061768,10,9,10,1,109850880
Era una sierra eléctrica.,Era una sierra automática.,sierra,True,0.013713598251342773,10,7,7,0,109850880
Era una sierra eléctrica.,Era una sierra forestada.,sierra,False,0.0640033483505249,10,7,8,1,109850880
Era una sierra eléctrica.,Era una sierra nevada.,sierra,False,0.05509352684020996,10,7,8,1,109850880
Era una sierra automática.,Era una sierra forestada.,sierra,False,0.06269294023513794,10,7,8,1,109850880
Era una sierra automática.,Era una sierra nevada.,sierra,False,0.06375497579574585,10,7,8,1,109850880
Era una sierra forestada.,Era una sierra nevada.,sierra,True,0.025988638401031494,10,8,8,0,109850880
Era una sirena mitológica.,Era una sirena coqueta.,sirena,True,0.03743404150009155,10,9,9,0,109850880
Era una sirena mitológica.,Era una sirena policíaca.,sirena,False,0.036687254905700684,10,9,9,0,109850880
Era una sirena mitológica.,Era una sirena ruidosa.,sirena,False,0.04260522127151489,10,9,9,0,109850880
Era una sirena coqueta.,Era una sirena policíaca.,sirena,False,0.06626695394515991,10,9,9,0,109850880
Era una sirena coqueta.,Era una sirena ruidosa.,sirena,False,0.05138975381851196,10,9,9,0,109850880
Era una sirena policíaca.,Era una sirena ruidosa.,sirena,True,0.030684828758239746,10,9,9,0,109850880
Era un sostén emocional.,Era un sostén incondicional.,sostén,True,0.03183215856552124,10,7,7,0,109850880
Era un sostén emocional.,Era un sostén sedoso.,sostén,False,0.07343554496765137,10,7,8,1,109850880
Era un sostén emocional.,Era un sostén incómodo.,sostén,False,0.06338739395141602,10,7,7,0,109850880
Era un sostén incondicional.,Era un sostén sedoso.,sostén,False,0.05591881275177002,10,7,8,1,109850880
Era un sostén incondicional.,Era un sostén incómodo.,sostén,False,0.04714787006378174,10,7,7,0,109850880
Era un sostén sedoso.,Era un sostén incómodo.,sostén,True,0.019492030143737793,10,8,7,1,109850880
Él alcanzó su sueño.,Él abandonó su sueño.,sueño,True,0.03876638412475586,10,8,8,0,109850880
Él alcanzó su sueño.,Él moría de sueño.,sueño,False,0.127297043800354,10,8,9,1,109850880
Él alcanzó su sueño.,Él tenía sueño.,sueño,False,0.13395309448242188,10,8,7,1,109850880
Él alcanzó su sueño.,Él recordó su sueño.,sueño,False,0.05289888381958008,10,8,8,0,109850880
Él alcanzó su sueño.,Él relató su sueño.,sueño,False,0.07942467927932739,10,8,9,1,109850880
Él abandonó su sueño.,Él moría de sueño.,sueño,False,0.10170722007751465,10,8,9,1,109850880
Él abandonó su sueño.,Él tenía sueño.,sueño,False,0.1147240400314331,10,8,7,1,109850880
Él abandonó su sueño.,Él recordó su sueño.,sueño,False,0.033521413803100586,10,8,8,0,109850880
Él abandonó su sueño.,Él relató su sueño.,sueño,False,0.05774486064910889,10,8,9,1,109850880
Él moría de sueño.,Él tenía sueño.,sueño,True,0.07715171575546265,10,9,7,2,109850880
Él moría de sueño.,Él recordó su sueño.,sueño,False,0.11062061786651611,10,9,8,1,109850880
Él moría de sueño.,Él relató su sueño.,sueño,False,0.12258374691009521,10,9,9,0,109850880
Él tenía sueño.,Él recordó su sueño.,sueño,False,0.11263477802276611,10,7,8,1,109850880
Él tenía sueño.,Él relató su sueño.,sueño,False,0.12550073862075806,10,7,9,2,109850880
Él recordó su sueño.,Él relató su sueño.,sueño,True,0.02468729019165039,10,8,9,1,109850880
Le gustó la tabla de madera.,Le gustó la tabla astillada.,tabla,True,0.059084415435791016,10,9,9,0,109850880
Le gustó la tabla de madera.,Le gustó la tabla de ajedrez.,tabla,False,0.055650949478149414,10,9,9,0,109850880
Le gustó la tabla de madera.,Le gustó la tabla de juego.,tabla,False,0.08537179231643677,10,9,9,0,109850880
Le gustó la tabla astillada.,Le gustó la tabla de ajedrez.,tabla,False,0.0860452651977539,10,9,9,0,109850880
Le gustó la tabla astillada.,Le gustó la tabla de juego.,tabla,False,0.09319144487380981,10,9,9,0,109850880
Le gustó la tabla de ajedrez.,Le gustó la tabla de juego.,tabla,True,0.04702413082122803,10,9,9,0,109850880
Le gustó el taco mexicano.,Le gustó el taco delicioso.,taco,True,0.08592039346694946,10,9,9,0,109850880
Le gustó el taco mexicano.,Le gustó el taco del zapato.,taco,False,0.07212752103805542,10,9,10,1,109850880
Le gustó el taco mexicano.,Le gustó el taco puntiagudo.,taco,False,0.06455188989639282,10,9,12,3,109850880
Le gustó el taco delicioso.,Le gustó el taco del zapato.,taco,False,0.1177588701248169,10,9,10,1,109850880
Le gustó el taco delicioso.,Le gustó el taco puntiagudo.,taco,False,0.10383427143096924,10,9,12,3,109850880
Le gustó el taco del zapato.,Le gustó el taco puntiagudo.,taco,True,0.10615003108978271,10,10,12,2,109850880
Tocó la tecla del ordenador.,Tocó la tecla espaciadora.,tecla,True,0.08667123317718506,10,10,10,0,109850880
Tocó la tecla del ordenador.,Tocó la tecla desafinada.,tecla,False,0.11083561182022095,10,10,11,1,109850880
Tocó la tecla del ordenador.,Tocó la tecla afinada.,tecla,False,0.12054967880249023,10,10,11,1,109850880
Tocó la tecla espaciadora.,Tocó la tecla desafinada.,tecla,False,0.06427288055419922,10,10,11,1,109850880
Tocó la tecla espaciadora.,Tocó la tecla afinada.,tecla,False,0.07536762952804565,10,10,11,1,109850880
Tocó la tecla desafinada.,Tocó la tecla afinada.,tecla,True,0.040943145751953125,10,11,11,0,109850880
Le gustó el título profesional.,Le gustó el título halagador.,título,True,0.11453866958618164,10,8,9,1,109850880
Le gustó el título profesional.,Le gustó el título del poema.,título,False,0.1727428436279297,10,8,9,1,109850880
Le gustó el título profesional.,Le gustó el título del libro.,título,False,0.16508734226226807,10,8,9,1,109850880
Le gustó el título profesional.,Le gustó el título legal.,título,False,0.08061027526855469,10,8,8,0,109850880
Le gustó el título profesional.,Le gustó el título propietario.,título,False,0.07610487937927246,10,8,8,0,109850880
Le gustó el título halagador.,Le gustó el título del poema.,título,False,0.15760821104049683,10,9,9,0,109850880
Le gustó el título halagador.,Le gustó el título del libro.,título,False,0.15911531448364258,10,9,9,0,109850880
Le gustó el título halagador.,Le gustó el título legal.,título,False,0.08248627185821533,10,9,8,1,109850880
Le gustó el título halagador.,Le gustó el título propietario.,título,False,0.09768766164779663,10,9,8,1,109850880
Le gustó el título del poema.,Le gustó el título del libro.,título,True,0.013447701930999756,10,9,9,0,109850880
Le gustó el título del poema.,Le gustó el título legal.,título,False,0.19104403257369995,10,9,8,1,109850880
Le gustó el título del poema.,Le gustó el título propietario.,título,False,0.19016939401626587,10,9,8,1,109850880
Le gustó el título del libro.,Le gustó el título legal.,título,False,0.1928272247314453,10,9,8,1,109850880
Le gustó el título del libro.,Le gustó el título propietario.,título,False,0.18595188856124878,10,9,8,1,109850880
Le gustó el título legal.,Le gustó el título propietario.,título,True,0.0545344352722168,10,8,8,0,109850880
Se trataba de un vaso antiguo.,Se trataba de un vaso cristalino.,vaso,True,0.04245162010192871,10,9,10,1,109850880
Se trataba de un vaso antiguo.,Se trataba de un vaso sanguíneo.,vaso,False,0.10386049747467041,10,9,9,0,109850880
Se trataba de un vaso antiguo.,Se trataba de un vaso obstruido.,vaso,False,0.08072590827941895,10,9,11,2,109850880
Se trataba de un vaso cristalino.,Se trataba de un vaso sanguíneo.,vaso,False,0.08346527814865112,10,10,9,1,109850880
Se trataba de un vaso cristalino.,Se trataba de un vaso obstruido.,vaso,False,0.05217677354812622,10,10,11,1,109850880
Se trataba de un vaso sanguíneo.,Se trataba de un vaso obstruido.,vaso,True,0.06811356544494629,10,9,11,2,109850880
Ella vio la vela del barco.,Ella vio la vela de lona.,vela,True,0.10546272993087769,10,9,10,1,109850880
Ella vio la vela del barco.,Ella vio la vela de cera.,vela,False,0.11797851324081421,10,9,9,0,109850880
Ella vio la vela del barco.,Ella vio la vela derretida.,vela,False,0.12356257438659668,10,9,9,0,109850880
Ella vio la vela de lona.,Ella vio la vela de cera.,vela,False,0.02887958288192749,10,10,9,1,109850880
Ella vio la vela de lona.,Ella vio la vela derretida.,vela,False,0.0674859881401062,10,10,9,1,109850880
Ella vio la vela de cera.,Ella vio la vela derretida.,vela,True,0.05380749702453613,10,9,9,0,109850880
Aumentó el volumen de la corriente.,Aumentó el volumen del agua.,volumen,True,0.040069520473480225,10,10,9,1,109850880
Aumentó el volumen de la corriente.,Aumentó el volumen de la voz.,volumen,False,0.06114476919174194,10,10,10,0,109850880
Aumentó el volumen de la corriente.,Aumentó el volumen de la bocina.,volumen,False,0.04938429594039917,10,10,11,1,109850880
Aumentó el volumen del agua.,Aumentó el volumen de la voz.,volumen,False,0.0655854344367981,10,9,10,1,109850880
Aumentó el volumen del agua.,Aumentó el volumen de la bocina.,volumen,False,0.07436203956604004,10,9,11,2,109850880
Aumentó el volumen de la voz.,Aumentó el volumen de la bocina.,volumen,True,0.0524669885635376,10,10,11,1,109850880
Tenía un órgano eclesiástico.,Tenía un órgano ceremonial.,órgano,True,0.06081873178482056,10,8,8,0,109850880
Tenía un órgano eclesiástico.,Tenía un órgano herido.,órgano,False,0.13794469833374023,10,8,7,1,109850880
Tenía un órgano eclesiástico.,Tenía un órgano operado.,órgano,False,0.1285179853439331,10,8,8,0,109850880
Tenía un órgano ceremonial.,Tenía un órgano herido.,órgano,False,0.10770952701568604,10,8,7,1,109850880
Tenía un órgano ceremonial.,Tenía un órgano operado.,órgano,False,0.10374075174331665,10,8,8,0,109850880
Tenía un órgano herido.,Tenía un órgano operado.,órgano,True,0.039037883281707764,10,7,8,1,109850880
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite,True,0.04832041263580322,11,9,9,0,109850880
Compró el aceite de oliva.,Compró el aceite de motor.,aceite,False,0.05526679754257202,11,9,9,0,109850880
Compró el aceite de oliva.,Compró el aceite de carro.,aceite,False,0.0679360032081604,11,9,9,0,109850880
Compró el aceite de cocina.,Compró el aceite de motor.,aceite,False,0.03587138652801514,11,9,9,0,109850880
Compró el aceite de cocina.,Compró el aceite de carro.,aceite,False,0.0569530725479126,11,9,9,0,109850880
Compró el aceite de motor.,Compró el aceite de carro.,aceite,True,0.029860258102416992,11,9,9,0,109850880
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala,True,0.10466426610946655,11,8,9,1,109850880
Le gustó el ala sureste.,Le gustó el ala plumosa.,ala,False,0.0944821834564209,11,8,10,2,109850880
Le gustó el ala sureste.,Le gustó el ala de águila.,ala,False,0.11140584945678711,11,8,9,1,109850880
Le gustó el ala remodelada.,Le gustó el ala plumosa.,ala,False,0.07897335290908813,11,9,10,1,109850880
Le gustó el ala remodelada.,Le gustó el ala de águila.,ala,False,0.13455671072006226,11,9,9,0,109850880
Le gustó el ala plumosa.,Le gustó el ala de águila.,ala,True,0.07931172847747803,11,10,9,1,109850880
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón,True,0.01783996820449829,11,10,10,0,109850880
Evaluó el algodón cultivado.,Evaluó el algodón endulzado.,algodón,False,0.04529297351837158,11,10,11,1,109850880
Evaluó el algodón cultivado.,Evaluó el algodón caramelizado.,algodón,False,0.0619204044342041,11,10,11,1,109850880
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón,False,0.0374566912651062,11,10,11,1,109850880
Evaluó el algodón sembrado.,Evaluó el algodón caramelizado.,algodón,False,0.05064821243286133,11,10,11,1,109850880
Evaluó el algodón endulzado.,Evaluó el algodón caramelizado.,algodón,True,0.021779239177703857,11,11,11,0,109850880
Se trataba del arte de mentir.,Se trataba del arte de guerra.,arte,True,0.08174765110015869,11,9,9,0,109850880
Se trataba del arte de mentir.,Se trataba del arte renacentista.,arte,False,0.14207136631011963,11,9,10,1,109850880
Se trataba del arte de mentir.,Se trataba del arte abstracto.,arte,False,0.12204056978225708,11,9,9,0,109850880
Se trataba del arte de guerra.,Se trataba del arte renacentista.,arte,False,0.09563857316970825,11,9,10,1,109850880
Se trataba del arte de guerra.,Se trataba del arte abstracto.,arte,False,0.08964866399765015,11,9,9,0,109850880
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte,True,0.044220685958862305,11,10,9,1,109850880
Era un banco financiero.,Era un banco exitoso.,banco,True,0.04276496171951294,11,7,7,0,109850880
