Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era un frente lluvioso.,Era una frente amplia.,frente,False,0.24083197116851807,4,8,7,1,5344136
Era un frente lluvioso.,Era una frente arrugada.,frente,False,0.25465744733810425,4,8,8,0,5344136
Era una frente amplia.,Era una frente arrugada.,frente,True,0.13281577825546265,4,7,8,1,5344136
Era una función biológica.,Era una función social.,función,True,0.10108858346939087,4,7,7,0,5344136
Era una función biológica.,Era una función lineal.,función,False,0.09393656253814697,4,7,7,0,5344136
Era una función biológica.,Era una función matemática.,función,False,0.07495445013046265,4,7,7,0,5344136
Era una función social.,Era una función lineal.,función,False,0.09441238641738892,4,7,7,0,5344136
Era una función social.,Era una función matemática.,función,False,0.06022381782531738,4,7,7,0,5344136
Era una función lineal.,Era una función matemática.,función,True,0.057385921478271484,4,7,7,0,5344136
Compró el gato para el niño.,Compró el gato peludo.,gato,True,0.1847286820411682,4,9,7,2,5344136
Compró el gato para el niño.,Compró el gato para el auto.,gato,False,0.03116220235824585,4,9,9,0,5344136
Compró el gato para el niño.,Compró el gato hidraúlico.,gato,False,0.20054197311401367,4,9,9,0,5344136
Compró el gato peludo.,Compró el gato para el auto.,gato,False,0.20205193758010864,4,7,9,2,5344136
Compró el gato peludo.,Compró el gato hidraúlico.,gato,False,0.17237204313278198,4,7,9,2,5344136
Compró el gato para el auto.,Compró el gato hidraúlico.,gato,True,0.1960654854774475,4,9,9,0,5344136
Llamó al guardia de seguridad.,Llamó al guardia de noche.,guardia,True,0.20415067672729492,4,8,8,0,5344136
Llamó al guardia de seguridad.,Llamó a la guardia nacional.,guardia,False,0.2199893593788147,4,8,8,0,5344136
Llamó al guardia de seguridad.,Llamó a la guardia costanera.,guardia,False,0.29851412773132324,4,8,10,2,5344136
Llamó al guardia de noche.,Llamó a la guardia nacional.,guardia,False,0.21430641412734985,4,8,8,0,5344136
Llamó al guardia de noche.,Llamó a la guardia costanera.,guardia,False,0.21700584888458252,4,8,10,2,5344136
Llamó a la guardia nacional.,Llamó a la guardia costanera.,guardia,True,0.0858655571937561,4,8,10,2,5344136
Era una guía turística.,Era una guía viajera.,guía,True,0.07574468851089478,4,7,8,1,5344136
Era una guía turística.,Era una guía digital.,guía,False,0.056058406829833984,4,7,7,0,5344136
Era una guía turística.,Era una guía televisiva.,guía,False,0.05670052766799927,4,7,7,0,5344136
Era una guía viajera.,Era una guía digital.,guía,False,0.08844274282455444,4,8,7,1,5344136
Era una guía viajera.,Era una guía televisiva.,guía,False,0.09250122308731079,4,8,7,1,5344136
Era una guía digital.,Era una guía televisiva.,guía,True,0.055680930614471436,4,7,7,0,5344136
Era una hoja de cálculo.,Era una hoja de papel.,hoja,True,0.08221739530563354,4,8,8,0,5344136
Era una hoja de cálculo.,Era una hoja de árbol.,hoja,False,0.13675034046173096,4,8,8,0,5344136
Era una hoja de cálculo.,Era una hoja verdosa.,hoja,False,0.24577867984771729,4,8,8,0,5344136
Era una hoja de papel.,Era una hoja de árbol.,hoja,False,0.041744351387023926,4,8,8,0,5344136
Era una hoja de papel.,Era una hoja verdosa.,hoja,False,0.14002996683120728,4,8,8,0,5344136
Era una hoja de árbol.,Era una hoja verdosa.,hoja,True,0.14400750398635864,4,8,8,0,5344136
Era un hábito irritante.,Era un hábito rutinario.,hábito,True,0.07030141353607178,4,8,8,0,5344136
Era un hábito irritante.,Era un hábito de monje.,hábito,False,0.15744996070861816,4,8,8,0,5344136
Era un hábito irritante.,Era un hábito de lona.,hábito,False,0.15266358852386475,4,8,8,0,5344136
Era un hábito rutinario.,Era un hábito de monje.,hábito,False,0.17670691013336182,4,8,8,0,5344136
Era un hábito rutinario.,Era un hábito de lona.,hábito,False,0.1572328805923462,4,8,8,0,5344136
Era un hábito de monje.,Era un hábito de lona.,hábito,True,0.05743551254272461,4,8,8,0,5344136
Le gusta la lengua castellana.,Le gusta la lengua española.,lengua,True,0.03224748373031616,4,8,8,0,5344136
Le gusta la lengua castellana.,Le gusta la lengua cocida.,lengua,False,0.08583694696426392,4,8,9,1,5344136
Le gusta la lengua castellana.,Le gusta la lengua marinada.,lengua,False,0.066669762134552,4,8,9,1,5344136
Le gusta la lengua española.,Le gusta la lengua cocida.,lengua,False,0.061333417892456055,4,8,9,1,5344136
Le gusta la lengua española.,Le gusta la lengua marinada.,lengua,False,0.042323946952819824,4,8,9,1,5344136
Le gusta la lengua cocida.,Le gusta la lengua marinada.,lengua,True,0.019282162189483643,4,9,9,0,5344136
Era una llama ardiente.,Era una llama brillante.,llama,True,0.04593759775161743,4,7,7,0,5344136
Era una llama ardiente.,Era una llama peruana.,llama,False,0.06730455160140991,4,7,7,0,5344136
Era una llama ardiente.,Era una llama lanuda.,llama,False,0.07923275232315063,4,7,8,1,5344136
Era una llama brillante.,Era una llama peruana.,llama,False,0.08354711532592773,4,7,7,0,5344136
Era una llama brillante.,Era una llama lanuda.,llama,False,0.08689290285110474,4,7,8,1,5344136
Era una llama peruana.,Era una llama lanuda.,llama,True,0.09077256917953491,4,7,8,1,5344136
Tenía una mano de hierro.,Tenía una mano dura.,mano,True,0.14791059494018555,4,8,7,1,5344136
Tenía una mano de hierro.,Tenía una mano lastimada.,mano,False,0.19536703824996948,4,8,8,0,5344136
Tenía una mano de hierro.,Tenía una mano arrugada.,mano,False,0.15584391355514526,4,8,8,0,5344136
Tenía una mano de hierro.,Tenía una mano sudada.,mano,False,0.14206737279891968,4,8,8,0,5344136
Tenía una mano dura.,Tenía una mano lastimada.,mano,False,0.10797989368438721,4,7,8,1,5344136
Tenía una mano dura.,Tenía una mano arrugada.,mano,False,0.05589240789413452,4,7,8,1,5344136
Tenía una mano dura.,Tenía una mano sudada.,mano,False,0.06419456005096436,4,7,8,1,5344136
Tenía una mano lastimada.,Tenía una mano arrugada.,mano,True,0.04762941598892212,4,8,8,0,5344136
Tenía una mano lastimada.,Tenía una mano sudada.,mano,True,0.06660157442092896,4,8,8,0,5344136
Tenía una mano arrugada.,Tenía una mano sudada.,mano,True,0.044270455837249756,4,8,8,0,5344136
Tenía una muñeca fracturada.,Tenía una muñeca lesionada.,muñeca,True,0.04233133792877197,4,9,8,1,5344136
Tenía una muñeca fracturada.,Tenía una muñeca preciosa.,muñeca,False,0.1429407000541687,4,9,7,2,5344136
Tenía una muñeca fracturada.,Tenía una muñeca plástica.,muñeca,False,0.08593851327896118,4,9,7,2,5344136
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.1541280746459961,4,8,7,1,5344136
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.1125035285949707,4,8,7,1,5344136
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.06529533863067627,4,7,7,0,5344136
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.06712687015533447,4,8,7,1,5344136
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.16952931880950928,4,8,7,1,5344136
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.13282626867294312,4,8,7,1,5344136
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.1556263566017151,4,7,7,0,5344136
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.12302404642105103,4,7,7,0,5344136
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.049152255058288574,4,7,7,0,5344136
Era una nave de madera.,Era una nave marítima.,nave,True,0.08123600482940674,4,8,7,1,5344136
Era una nave de madera.,Era una nave católica.,nave,False,0.11503517627716064,4,8,7,1,5344136
Era una nave de madera.,Era una nave sagrada.,nave,False,0.09685498476028442,4,8,7,1,5344136
Era una nave marítima.,Era una nave católica.,nave,False,0.071685791015625,4,7,7,0,5344136
Era una nave marítima.,Era una nave sagrada.,nave,False,0.06094551086425781,4,7,7,0,5344136
Era una nave católica.,Era una nave sagrada.,nave,True,0.05683499574661255,4,7,7,0,5344136
Era una nota desafinada.,Era una nota aguda.,nota,True,0.061369240283966064,4,8,7,1,5344136
Era una nota desafinada.,Era una nota musical.,nota,True,0.09514206647872925,4,8,7,1,5344136
Era una nota desafinada.,Era una nota académica.,nota,False,0.06360554695129395,4,8,7,1,5344136
Era una nota desafinada.,Era una nota decepcionante.,nota,False,0.05450838804244995,4,8,8,0,5344136
Era una nota desafinada.,Era una nota satisfactoria.,nota,False,0.05473315715789795,4,8,7,1,5344136
Era una nota aguda.,Era una nota musical.,nota,True,0.09879159927368164,4,7,7,0,5344136
Era una nota aguda.,Era una nota académica.,nota,False,0.06942898035049438,4,7,7,0,5344136
Era una nota aguda.,Era una nota decepcionante.,nota,False,0.11042940616607666,4,7,8,1,5344136
Era una nota aguda.,Era una nota satisfactoria.,nota,False,0.06370896100997925,4,7,7,0,5344136
Era una nota musical.,Era una nota académica.,nota,False,0.0568617582321167,4,7,7,0,5344136
Era una nota musical.,Era una nota decepcionante.,nota,False,0.09085386991500854,4,7,8,1,5344136
Era una nota musical.,Era una nota satisfactoria.,nota,False,0.09412062168121338,4,7,7,0,5344136
Era una nota académica.,Era una nota decepcionante.,nota,True,0.10832685232162476,4,7,8,1,5344136
Era una nota académica.,Era una nota satisfactoria.,nota,True,0.07833117246627808,4,7,7,0,5344136
Era una nota decepcionante.,Era una nota satisfactoria.,nota,True,0.05579930543899536,4,8,7,1,5344136
Se trataba de una ola marítima.,Se trataba de una ola navegable.,ola,True,0.049960315227508545,4,9,10,1,5344136
Se trataba de una ola marítima.,Se trataba de una ola migratoria.,ola,False,0.054343223571777344,4,9,9,0,5344136
Se trataba de una ola marítima.,Se trataba de una ola criminal.,ola,False,0.07423031330108643,4,9,9,0,5344136
Se trataba de una ola navegable.,Se trataba de una ola migratoria.,ola,False,0.11090916395187378,4,10,9,1,5344136
Se trataba de una ola navegable.,Se trataba de una ola criminal.,ola,False,0.08311057090759277,4,10,9,1,5344136
Se trataba de una ola migratoria.,Se trataba de una ola criminal.,ola,True,0.08506965637207031,4,9,9,0,5344136
Es una orden jurídica.,Es una orden ejecutiva.,orden,True,0.04037386178970337,4,7,7,0,5344136
Es una orden jurídica.,Es una orden religiosa.,orden,False,0.042124152183532715,4,7,7,0,5344136
Es una orden jurídica.,Es una orden católica.,orden,False,0.06392651796340942,4,7,7,0,5344136
Es una orden ejecutiva.,Es una orden religiosa.,orden,False,0.05359858274459839,4,7,7,0,5344136
Es una orden ejecutiva.,Es una orden católica.,orden,False,0.08085733652114868,4,7,7,0,5344136
Es una orden religiosa.,Es una orden católica.,orden,True,0.040605247020721436,4,7,7,0,5344136
Estaba en la palma frondosa.,Estaba en la palma de coco.,palma,True,0.17414599657058716,4,9,9,0,5344136
Estaba en la palma frondosa.,Estaba en la palma derecha.,palma,False,0.12419229745864868,4,9,8,1,5344136
Estaba en la palma frondosa.,Estaba en la palma izquierda.,palma,False,0.11001241207122803,4,9,8,1,5344136
Estaba en la palma de coco.,Estaba en la palma derecha.,palma,False,0.26353156566619873,4,9,8,1,5344136
Estaba en la palma de coco.,Estaba en la palma izquierda.,palma,False,0.2648202180862427,4,9,8,1,5344136
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma,True,0.015543818473815918,4,8,8,0,5344136
Era una papa majada.,Era una papa caliente.,papa,True,0.09246724843978882,4,8,7,1,5344136
Era una papa majada.,Era una papa podrida.,papa,True,0.05732464790344238,4,8,8,0,5344136
Era una papa majada.,Era un papa jesuita.,papa,False,0.17934012413024902,4,8,8,0,5344136
Era una papa majada.,Era un papa comprensivo.,papa,False,0.13794052600860596,4,8,8,0,5344136
Era una papa majada.,Era un papa conservador.,papa,False,0.17448246479034424,4,8,7,1,5344136
Era una papa caliente.,Era una papa podrida.,papa,True,0.1075448989868164,4,7,8,1,5344136
Era una papa caliente.,Era un papa jesuita.,papa,False,0.19541484117507935,4,7,8,1,5344136
Era una papa caliente.,Era un papa comprensivo.,papa,False,0.16801810264587402,4,7,8,1,5344136
Era una papa caliente.,Era un papa conservador.,papa,False,0.17343294620513916,4,7,7,0,5344136
Era una papa podrida.,Era un papa jesuita.,papa,False,0.2192082405090332,4,8,8,0,5344136
Era una papa podrida.,Era un papa comprensivo.,papa,False,0.19189560413360596,4,8,8,0,5344136
Era una papa podrida.,Era un papa conservador.,papa,False,0.20646768808364868,4,8,7,1,5344136
Era un papa jesuita.,Era un papa comprensivo.,papa,True,0.0944359302520752,4,8,8,0,5344136
Era un papa jesuita.,Era un papa conservador.,papa,True,0.04747551679611206,4,8,7,1,5344136
Era un papa comprensivo.,Era un papa conservador.,papa,True,0.08645093441009521,4,8,7,1,5344136
Era un papel amplio.,Era un papel cuadriculado.,papel,True,0.0856289267539978,4,7,9,2,5344136
Era un papel amplio.,Era un papel principal.,papel,False,0.06711256504058838,4,7,7,0,5344136
Era un papel amplio.,Era un papel secundario.,papel,False,0.06616008281707764,4,7,7,0,5344136
Era un papel cuadriculado.,Era un papel principal.,papel,False,0.1393612027168274,4,9,7,2,5344136
Era un papel cuadriculado.,Era un papel secundario.,papel,False,0.09857732057571411,4,9,7,2,5344136
Era un papel principal.,Era un papel secundario.,papel,True,0.05670112371444702,4,7,7,0,5344136
Visitó el parque de diversiones.,Visitó el parque de atracciones.,parque,True,0.03826475143432617,4,9,8,1,5344136
Visitó el parque de diversiones.,Visitó el parque estatal.,parque,False,0.14898055791854858,4,9,7,2,5344136
Visitó el parque de diversiones.,Visitó el parque forestal.,parque,False,0.15256184339523315,4,9,7,2,5344136
Visitó el parque de atracciones.,Visitó el parque estatal.,parque,False,0.18077802658081055,4,8,7,1,5344136
Visitó el parque de atracciones.,Visitó el parque forestal.,parque,False,0.16752290725708008,4,8,7,1,5344136
Visitó el parque estatal.,Visitó el parque forestal.,parque,True,0.03548842668533325,4,7,7,0,5344136
Le gustó la pasta italiana.,Le gustó la pasta caliente.,pasta,True,0.07477301359176636,4,8,8,0,5344136
Le gustó la pasta italiana.,Le gustó la pasta dental.,pasta,False,0.15317368507385254,4,8,8,0,5344136
Le gustó la pasta italiana.,Le gustó la pasta blanqueadora.,pasta,False,0.10212975740432739,4,8,9,1,5344136
Le gustó la pasta caliente.,Le gustó la pasta dental.,pasta,False,0.13151437044143677,4,8,8,0,5344136
Le gustó la pasta caliente.,Le gustó la pasta blanqueadora.,pasta,False,0.08563065528869629,4,8,9,1,5344136
Le gustó la pasta dental.,Le gustó la pasta blanqueadora.,pasta,True,0.08631616830825806,4,8,9,1,5344136
Era un pastor evangélico.,Era un pastor eclesiástico.,pastor,True,0.04874545335769653,4,8,8,0,5344136
Era un pastor evangélico.,Era un pastor montuno.,pastor,False,0.0753369927406311,4,8,8,0,5344136
Era un pastor evangélico.,Era un pastor de ovejas.,pastor,False,0.1399516463279724,4,8,8,0,5344136
Era un pastor eclesiástico.,Era un pastor montuno.,pastor,False,0.07302439212799072,4,8,8,0,5344136
Era un pastor eclesiástico.,Era un pastor de ovejas.,pastor,False,0.13211190700531006,4,8,8,0,5344136
Era un pastor montuno.,Era un pastor de ovejas.,pastor,True,0.13351786136627197,4,8,8,0,5344136
Ella vio la pata de la mesa.,Ella vio la pata de hierro.,pata,True,0.10931545495986938,4,10,9,1,5344136
Ella vio la pata de la mesa.,Ella vio la pata de la gata.,pata,False,0.055371761322021484,4,10,10,0,5344136
Ella vio la pata de la mesa.,Ella vio la pata peluda.,pata,False,0.19357669353485107,4,10,9,1,5344136
Ella vio la pata de hierro.,Ella vio la pata de la gata.,pata,False,0.09974551200866699,4,9,10,1,5344136
Ella vio la pata de hierro.,Ella vio la pata peluda.,pata,False,0.11807215213775635,4,9,9,0,5344136
Ella vio la pata de la gata.,Ella vio la pata peluda.,pata,True,0.18456560373306274,4,10,9,1,5344136
Era un patrón orgulloso.,Era un patrón exigente.,patrón,True,0.059992074966430664,4,7,7,0,5344136
Era un patrón orgulloso.,Era un patrón geométrico.,patrón,False,0.16016948223114014,4,7,8,1,5344136
Era un patrón orgulloso.,Era un patrón complicado.,patrón,False,0.1125258207321167,4,7,7,0,5344136
Era un patrón exigente.,Era un patrón geométrico.,patrón,False,0.15175652503967285,4,7,8,1,5344136
Era un patrón exigente.,Era un patrón complicado.,patrón,False,0.05558145046234131,4,7,7,0,5344136
Era un patrón geométrico.,Era un patrón complicado.,patrón,True,0.12906205654144287,4,8,7,1,5344136
Se trataba de un perfil psicológico.,Se trataba de un perfil perturbador.,perfil,True,0.06420683860778809,4,9,10,1,5344136
Se trataba de un perfil psicológico.,Se trataba de un perfil fotogénico.,perfil,False,0.04240065813064575,4,9,11,2,5344136
Se trataba de un perfil psicológico.,Se trataba de un perfil elegante.,perfil,False,0.08602172136306763,4,9,9,0,5344136
Se trataba de un perfil perturbador.,Se trataba de un perfil fotogénico.,perfil,False,0.06342977285385132,4,10,11,1,5344136
Se trataba de un perfil perturbador.,Se trataba de un perfil elegante.,perfil,False,0.08309459686279297,4,10,9,1,5344136
