Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.4580206274986267,6,7,7,0,66338304
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.30666667222976685,6,7,7,0,66338304
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.22549939155578613,6,8,8,0,66338304
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.10330259799957275,6,7,7,0,66338304
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.20939987897872925,6,7,7,0,66338304
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.2598155736923218,6,7,7,0,66338304
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.25585561990737915,6,7,7,0,66338304
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.2587701082229614,6,7,7,0,66338304
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.2519473433494568,6,7,7,0,66338304
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.2357155680656433,6,7,7,0,66338304
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.15976166725158691,6,9,9,0,66338304
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.2435624599456787,6,9,9,0,66338304
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.19624942541122437,6,9,9,0,66338304
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.1530895233154297,6,9,9,0,66338304
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.20992577075958252,6,9,9,0,66338304
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.1576528549194336,6,9,9,0,66338304
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.09094661474227905,6,8,8,0,66338304
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.24293893575668335,6,8,8,0,66338304
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.22204101085662842,6,8,8,0,66338304
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.11999356746673584,6,8,8,0,66338304
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.10717177391052246,6,8,8,0,66338304
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.33570432662963867,6,8,8,0,66338304
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.31451916694641113,6,8,8,0,66338304
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.16599833965301514,6,8,8,0,66338304
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.18253213167190552,6,8,8,0,66338304
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.07987600564956665,6,7,7,0,66338304
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.28592270612716675,6,7,7,0,66338304
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.19925367832183838,6,7,7,0,66338304
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.2585163712501526,6,9,9,0,66338304
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.17779624462127686,6,9,9,0,66338304
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.09895384311676025,6,8,8,0,66338304
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.08455157279968262,6,10,10,0,66338304
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.07226943969726562,6,10,10,0,66338304
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.1773003339767456,6,10,10,0,66338304
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.18071246147155762,6,10,10,0,66338304
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.2204587459564209,6,10,10,0,66338304
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.05215257406234741,6,9,9,0,66338304
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.12556731700897217,6,9,9,0,66338304
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.1525282859802246,6,9,9,0,66338304
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.18031197786331177,6,9,9,0,66338304
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.10035228729248047,6,8,8,0,66338304
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.1229778528213501,6,8,8,0,66338304
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.16583746671676636,6,8,8,0,66338304
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.07456827163696289,6,9,9,0,66338304
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.0650976300239563,6,9,9,0,66338304
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.05599254369735718,6,8,8,0,66338304
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.1311371922492981,6,8,8,0,66338304
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.07727843523025513,6,8,8,0,66338304
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.14037400484085083,6,8,8,0,66338304
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.14236706495285034,6,8,8,0,66338304
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.1808563470840454,6,8,8,0,66338304
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.10769569873809814,6,7,7,0,66338304
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.2123502492904663,6,7,7,0,66338304
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.2423686385154724,6,7,7,0,66338304
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.1495966911315918,6,7,7,0,66338304
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.19319725036621094,6,7,7,0,66338304
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.08744955062866211,6,7,7,0,66338304
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.20892024040222168,6,5,5,0,66338304
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.18406492471694946,6,5,5,0,66338304
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.2662830948829651,6,5,5,0,66338304
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.23556101322174072,6,5,5,0,66338304
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.19646602869033813,6,6,6,0,66338304
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.32628875970840454,6,6,6,0,66338304
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.26447272300720215,6,6,6,0,66338304
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.31956416368484497,6,6,6,0,66338304
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.158339262008667,6,6,6,0,66338304
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.24653244018554688,6,5,5,0,66338304
Era un cura compasivo,Era un cura sabio,cura,True,0.0783681869506836,6,7,7,0,66338304
Era un cura compasivo,Era una cura efectiva,cura,False,0.27232134342193604,6,7,7,0,66338304
Era un cura compasivo,Era una cura potente,cura,False,0.2431962490081787,6,7,7,0,66338304
Era un cura sabio,Era una cura efectiva,cura,False,0.280261754989624,6,6,6,0,66338304
Era un cura sabio,Era una cura potente,cura,False,0.2340208888053894,6,6,6,0,66338304
Era una cura efectiva,Era una cura potente,cura,True,0.037991881370544434,6,6,6,0,66338304
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.11472809314727783,6,9,9,0,66338304
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.1760440468788147,6,9,9,0,66338304
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.17341095209121704,6,9,9,0,66338304
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.2068392038345337,6,9,9,0,66338304
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.1732621192932129,6,9,9,0,66338304
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.16420245170593262,6,8,8,0,66338304
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.18363136053085327,6,8,8,0,66338304
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.21682530641555786,6,8,8,0,66338304
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.17519056797027588,6,8,8,0,66338304
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.1864032745361328,6,8,8,0,66338304
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.25514280796051025,6,8,8,0,66338304
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.19324767589569092,6,8,8,0,66338304
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.2545081377029419,6,8,8,0,66338304
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.22813701629638672,6,8,8,0,66338304
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.22898107767105103,6,9,9,0,66338304
Era un código de ética,Era un código de conducta,código,True,0.2124689817428589,6,7,7,0,66338304
Era un código de ética,Era un código númerico,código,False,0.14309430122375488,6,7,7,0,66338304
Era un código de ética,Era un código programático,código,False,0.12580150365829468,6,7,7,0,66338304
Era un código de conducta,Era un código númerico,código,False,0.28744733333587646,6,7,7,0,66338304
Era un código de conducta,Era un código programático,código,False,0.27649617195129395,6,7,7,0,66338304
Era un código númerico,Era un código programático,código,True,0.10580313205718994,6,8,8,0,66338304
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.1353011131286621,6,10,10,0,66338304
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.16514289379119873,6,10,10,0,66338304
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.11400842666625977,6,10,10,0,66338304
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.2269306778907776,6,8,8,0,66338304
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.14246326684951782,6,8,8,0,66338304
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.16875112056732178,6,8,8,0,66338304
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.122286856174469,6,7,7,0,66338304
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.24027878046035767,6,7,7,0,66338304
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.2319093942642212,6,7,7,0,66338304
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.13728290796279907,6,7,7,0,66338304
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.17332369089126587,6,7,7,0,66338304
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.14976155757904053,6,8,8,0,66338304
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.1765904426574707,6,6,6,0,66338304
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.19361621141433716,6,6,6,0,66338304
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.1766619086265564,6,6,6,0,66338304
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.21950316429138184,6,6,6,0,66338304
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.10925930738449097,6,7,7,0,66338304
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.12059950828552246,6,7,7,0,66338304
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.21110475063323975,6,7,7,0,66338304
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.16779941320419312,6,8,8,0,66338304
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.15479236841201782,6,8,8,0,66338304
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.20204919576644897,6,6,6,0,66338304
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.20901966094970703,6,7,7,0,66338304
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.22627776861190796,6,7,7,0,66338304
Era una firma caligráfica,Era una firma acreditada,firma,False,0.14164459705352783,6,7,7,0,66338304
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.3216210603713989,6,9,9,0,66338304
Era una firma indescifrable,Era una firma acreditada,firma,False,0.24969446659088135,6,9,9,0,66338304
Era una firma emprendedora,Era una firma acreditada,firma,True,0.1746351718902588,6,8,8,0,66338304
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.11073297262191772,6,7,7,0,66338304
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.31295162439346313,6,7,7,0,66338304
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.31909096240997314,6,7,7,0,66338304
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.3478490710258484,6,7,7,0,66338304
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.3654399514198303,6,7,7,0,66338304
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.2595583200454712,6,7,7,0,66338304
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.1400890350341797,6,7,7,0,66338304
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.15690463781356812,6,7,7,0,66338304
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.15465033054351807,6,7,7,0,66338304
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.11353033781051636,6,6,6,0,66338304
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.10772097110748291,6,6,6,0,66338304
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.04764115810394287,6,7,7,0,66338304
Le gustó la frase musical,Le gustó la frase melódica,frase,True,0.09950220584869385,6,7,7,0,66338304
Le gustó la frase musical,Le gustó la frase poética,frase,False,0.10160356760025024,6,7,7,0,66338304
Le gustó la frase musical,Le gustó la frase lírica,frase,False,0.09971952438354492,6,7,7,0,66338304
Le gustó la frase melódica,Le gustó la frase poética,frase,False,0.052047789096832275,6,9,9,0,66338304
Le gustó la frase melódica,Le gustó la frase lírica,frase,False,0.040627241134643555,6,9,9,0,66338304
Le gustó la frase poética,Le gustó la frase lírica,frase,True,0.051392197608947754,6,7,7,0,66338304
Era un frente frío,Era un frente lluvioso,frente,True,0.24880337715148926,6,6,6,0,66338304
Era un frente frío,Era una frente amplia,frente,False,0.1474561095237732,6,6,6,0,66338304
Era un frente frío,Era una frente arrugada,frente,False,0.27557432651519775,6,6,6,0,66338304
Era un frente lluvioso,Era una frente amplia,frente,False,0.25375640392303467,6,7,7,0,66338304
Era un frente lluvioso,Era una frente arrugada,frente,False,0.2841976284980774,6,7,7,0,66338304
Era una frente amplia,Era una frente arrugada,frente,True,0.14877545833587646,6,6,6,0,66338304
Era una función biológica,Era una función social,función,True,0.18970763683319092,6,6,6,0,66338304
Era una función biológica,Era una función lineal,función,False,0.16373521089553833,6,6,6,0,66338304
Era una función biológica,Era una función matemática,función,False,0.0004622936248779297,6,6,6,0,66338304
