Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba de una clase social,Se trataba de una clase aburrida,clase,False,0.2667747139930725,20,8,8,0,355356672
Se trataba de una clase de geología,Se trataba de una clase aburrida,clase,True,0.062336266040802,20,10,10,0,355356672
Era la clave musical,Era la clave de sol,clave,True,0.05282026529312134,20,6,6,0,355356672
Era la clave musical,Era la clave esencial,clave,False,0.02010446786880493,20,6,6,0,355356672
Era la clave musical,Era la clave al caso,clave,False,0.07204896211624146,20,6,6,0,355356672
Era la clave de sol,Era la clave esencial,clave,False,0.055145323276519775,20,7,7,0,355356672
Era la clave de sol,Era la clave al caso,clave,False,0.06512570381164551,20,7,7,0,355356672
Era la clave esencial,Era la clave al caso,clave,True,0.06793725490570068,20,6,6,0,355356672
El clima estaba tenso,El clima estaba amigable,clima,True,0.019112348556518555,20,6,6,0,355356672
El clima estaba tenso,El clima estaba frío,clima,False,0.023234188556671143,20,6,6,0,355356672
El clima estaba tenso,El clima estaba lluvioso,clima,False,0.05726981163024902,20,6,6,0,355356672
El clima estaba amigable,El clima estaba frío,clima,False,0.027745068073272705,20,6,6,0,355356672
El clima estaba amigable,El clima estaba lluvioso,clima,False,0.044887661933898926,20,6,6,0,355356672
El clima estaba frío,El clima estaba lluvioso,clima,True,0.037943363189697266,20,6,6,0,355356672
Era una colonia fragante,Era una colonia sutil,colonia,True,0.059140145778656006,20,7,7,0,355356672
Era una colonia fragante,Era una colonia de hombre,colonia,True,0.09210902452468872,20,7,7,0,355356672
Era una colonia fragante,Era una colonia oprimida,colonia,False,0.06914252042770386,20,7,7,0,355356672
Era una colonia fragante,Era una colonia abandonada,colonia,False,0.05030417442321777,20,7,7,0,355356672
Era una colonia fragante,Era una colonia rebelde,colonia,False,0.05675840377807617,20,7,7,0,355356672
Era una colonia fragante,Era una colonia bacteriana,colonia,False,0.13749539852142334,20,7,7,0,355356672
Era una colonia fragante,Era una colonia de hormigas,colonia,False,0.12395542860031128,20,7,7,0,355356672
Era una colonia sutil,Era una colonia de hombre,colonia,True,0.08248209953308105,20,6,6,0,355356672
Era una colonia sutil,Era una colonia oprimida,colonia,False,0.13408881425857544,20,6,6,0,355356672
Era una colonia sutil,Era una colonia abandonada,colonia,False,0.0461045503616333,20,6,6,0,355356672
Era una colonia sutil,Era una colonia rebelde,colonia,False,0.0120466947555542,20,6,6,0,355356672
Era una colonia sutil,Era una colonia bacteriana,colonia,False,0.14322471618652344,20,6,6,0,355356672
Era una colonia sutil,Era una colonia de hormigas,colonia,False,0.12724900245666504,20,6,6,0,355356672
Era una colonia de hombre,Era una colonia oprimida,colonia,False,0.16398990154266357,20,7,7,0,355356672
Era una colonia de hombre,Era una colonia abandonada,colonia,False,0.10422366857528687,20,7,7,0,355356672
Era una colonia de hombre,Era una colonia rebelde,colonia,False,0.09624749422073364,20,7,7,0,355356672
Era una colonia de hombre,Era una colonia bacteriana,colonia,False,0.13338226079940796,20,7,7,0,355356672
Era una colonia de hombre,Era una colonia de hormigas,colonia,False,0.05769503116607666,20,7,7,0,355356672
Era una colonia oprimida,Era una colonia abandonada,colonia,True,0.100985586643219,20,7,7,0,355356672
Era una colonia oprimida,Era una colonia rebelde,colonia,True,0.12693768739700317,20,7,7,0,355356672
Era una colonia oprimida,Era una colonia bacteriana,colonia,False,0.20228487253189087,20,7,7,0,355356672
Era una colonia oprimida,Era una colonia de hormigas,colonia,False,0.17707622051239014,20,7,7,0,355356672
Era una colonia abandonada,Era una colonia rebelde,colonia,True,0.030806422233581543,20,6,6,0,355356672
Era una colonia abandonada,Era una colonia bacteriana,colonia,False,0.14690500497817993,20,6,6,0,355356672
Era una colonia abandonada,Era una colonia de hormigas,colonia,False,0.12258076667785645,20,6,6,0,355356672
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.16232049465179443,20,6,6,0,355356672
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.13608455657958984,20,6,6,0,355356672
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.09441739320755005,20,7,7,0,355356672
Era una columna de mármol,Era una columna decorativa,columna,True,0.1427443027496338,20,7,7,0,355356672
Era una columna de mármol,Era una columna vertebral,columna,False,0.14204633235931396,20,7,7,0,355356672
Era una columna de mármol,Era una columna encorvada,columna,False,0.06209588050842285,20,7,7,0,355356672
Era una columna decorativa,Era una columna vertebral,columna,False,0.18409353494644165,20,6,6,0,355356672
Era una columna decorativa,Era una columna encorvada,columna,False,0.11143189668655396,20,6,6,0,355356672
Era una columna vertebral,Era una columna encorvada,columna,True,0.1392362117767334,20,6,6,0,355356672
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.09131306409835815,20,8,8,0,355356672
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.18145722150802612,20,8,8,0,355356672
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.11988717317581177,20,8,8,0,355356672
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.13937008380889893,20,7,7,0,355356672
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.20206934213638306,20,7,7,0,355356672
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.10240715742111206,20,7,7,0,355356672
Él navegaba con el compás,Él observaba el compás,compás,True,0.023505687713623047,20,8,8,0,355356672
Él navegaba con el compás,Él bailaba al compás,compás,False,0.15079516172409058,20,8,8,0,355356672
Él navegaba con el compás,Él cantaba al compás,compás,False,0.16588032245635986,20,8,8,0,355356672
Él observaba el compás,Él bailaba al compás,compás,False,0.18091893196105957,20,7,7,0,355356672
Él observaba el compás,Él cantaba al compás,compás,False,0.19249212741851807,20,7,7,0,355356672
Él bailaba al compás,Él cantaba al compás,compás,True,0.01952672004699707,20,7,7,0,355356672
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.018008708953857422,20,7,7,0,355356672
Él vio la copa mundial,Él vio la copa llena,copa,False,0.13792496919631958,20,7,7,0,355356672
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.13678669929504395,20,7,7,0,355356672
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.18376606702804565,20,7,7,0,355356672
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.10124087333679199,20,7,7,0,355356672
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.09957093000411987,20,7,7,0,355356672
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.14982843399047852,20,7,7,0,355356672
Él vio la copa llena,Él vio la copa vacía,copa,True,0.015065312385559082,20,7,7,0,355356672
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.062255799770355225,20,7,7,0,355356672
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.06910872459411621,20,7,7,0,355356672
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.09200704097747803,20,6,6,0,355356672
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.018998026847839355,20,6,6,0,355356672
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.11358076333999634,20,6,6,0,355356672
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.07293182611465454,20,7,7,0,355356672
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.04469782114028931,20,7,7,0,355356672
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.09070074558258057,20,6,6,0,355356672
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.0323868989944458,20,9,9,0,355356672
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.11253643035888672,20,9,9,0,355356672
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.04992270469665527,20,9,9,0,355356672
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.017770826816558838,20,9,9,0,355356672
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.022408127784729004,20,9,9,0,355356672
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.14986538887023926,20,9,9,0,355356672
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.08721756935119629,20,9,9,0,355356672
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.044779837131500244,20,9,9,0,355356672
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.029955804347991943,20,9,9,0,355356672
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.07515746355056763,20,10,10,0,355356672
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.1118822693824768,20,10,10,0,355356672
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.13798445463180542,20,10,10,0,355356672
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.03690910339355469,20,8,8,0,355356672
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.06471431255340576,20,8,8,0,355356672
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.015783965587615967,20,8,8,0,355356672
Le gustó la corte noble,Le gustó la corte real,corte,True,0.01358187198638916,20,7,7,0,355356672
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.011201679706573486,20,7,7,0,355356672
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.058307111263275146,20,7,7,0,355356672
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.27900123596191406,20,7,7,0,355356672
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.29760730266571045,20,7,7,0,355356672
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.01952284574508667,20,7,7,0,355356672
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.044205546379089355,20,7,7,0,355356672
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.2924826741218567,20,7,7,0,355356672
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.31804126501083374,20,7,7,0,355356672
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.06575649976730347,20,7,7,0,355356672
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.288282573223114,20,7,7,0,355356672
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.31507307291030884,20,7,7,0,355356672
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.3066261410713196,20,7,7,0,355356672
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.3426681160926819,20,7,7,0,355356672
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.12330073118209839,20,8,8,0,355356672
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.06009000539779663,20,7,7,0,355356672
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.09977209568023682,20,7,7,0,355356672
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.11222046613693237,20,7,7,0,355356672
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.06261330842971802,20,7,7,0,355356672
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.09475404024124146,20,7,7,0,355356672
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.09728497266769409,20,7,7,0,355356672
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.08954393863677979,20,7,7,0,355356672
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.14237481355667114,20,8,8,0,355356672
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.15930843353271484,20,8,8,0,355356672
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.11520695686340332,20,8,8,0,355356672
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.12382030487060547,20,8,8,0,355356672
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.1372915506362915,20,8,8,0,355356672
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.12855976819992065,20,8,8,0,355356672
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.014535605907440186,20,8,8,0,355356672
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.1268860101699829,20,8,8,0,355356672
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.1820405125617981,20,8,8,0,355356672
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.06946408748626709,20,8,8,0,355356672
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.0867108702659607,20,8,8,0,355356672
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.13371413946151733,20,8,8,0,355356672
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.1967405080795288,20,8,8,0,355356672
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.07579421997070312,20,8,8,0,355356672
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.0900108814239502,20,8,8,0,355356672
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.14882135391235352,20,7,7,0,355356672
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.09776729345321655,20,7,7,0,355356672
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.07147854566574097,20,7,7,0,355356672
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.17614531517028809,20,9,9,0,355356672
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.16338980197906494,20,9,9,0,355356672
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.04076462984085083,20,8,8,0,355356672
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.06627219915390015,20,10,10,0,355356672
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.0563739538192749,20,10,10,0,355356672
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.07543855905532837,20,10,10,0,355356672
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.07552909851074219,20,10,10,0,355356672
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.07749110460281372,20,10,10,0,355356672
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.04692500829696655,20,9,9,0,355356672
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.05746603012084961,20,9,9,0,355356672
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.05449014902114868,20,9,9,0,355356672
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.06007111072540283,20,9,9,0,355356672
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.02301234006881714,20,8,8,0,355356672
