Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.09366738796234131,10,8,8,0,278043648
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.08219009637832642,10,8,8,0,278043648
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.028190433979034424,10,9,9,0,278043648
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.016300618648529053,10,9,9,0,278043648
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.031826555728912354,10,9,9,0,278043648
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.024057507514953613,10,9,9,0,278043648
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.045780301094055176,10,9,9,0,278043648
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.024478375911712646,10,9,9,0,278043648
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.022883713245391846,10,9,9,0,278043648
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.03065699338912964,10,9,9,0,278043648
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.03916293382644653,10,10,10,0,278043648
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.029926538467407227,10,10,10,0,278043648
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.05109304189682007,10,10,10,0,278043648
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.022049784660339355,10,10,10,0,278043648
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.025887608528137207,10,10,10,0,278043648
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.03442263603210449,10,10,10,0,278043648
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.009105920791625977,10,10,10,0,278043648
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.062469542026519775,10,10,10,0,278043648
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.04462510347366333,10,10,10,0,278043648
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.04117637872695923,10,10,10,0,278043648
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.03730541467666626,10,10,10,0,278043648
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.05497854948043823,10,11,11,0,278043648
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.030021190643310547,10,11,11,0,278043648
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.025658011436462402,10,11,11,0,278043648
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.02801203727722168,10,11,11,0,278043648
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.05881381034851074,10,9,9,0,278043648
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.06031602621078491,10,9,9,0,278043648
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.07350993156433105,10,9,9,0,278043648
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.01132512092590332,10,11,11,0,278043648
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.018730342388153076,10,11,11,0,278043648
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.012931406497955322,10,11,11,0,278043648
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.04816591739654541,10,12,12,0,278043648
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.031205296516418457,10,12,12,0,278043648
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.022568941116333008,10,12,12,0,278043648
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.04889070987701416,10,12,12,0,278043648
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.016587793827056885,10,12,12,0,278043648
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.03348243236541748,10,10,10,0,278043648
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.03987276554107666,10,10,10,0,278043648
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.04131674766540527,10,10,10,0,278043648
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.0444832444190979,10,10,10,0,278043648
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.03071415424346924,10,9,9,0,278043648
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.04830211400985718,10,9,9,0,278043648
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.03820878267288208,10,9,9,0,278043648
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.02369546890258789,10,10,10,0,278043648
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.013201653957366943,10,10,10,0,278043648
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.02338474988937378,10,9,9,0,278043648
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.021622002124786377,10,11,11,0,278043648
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.0297967791557312,10,11,11,0,278043648
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.04688388109207153,10,11,11,0,278043648
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.025784075260162354,10,10,10,0,278043648
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.05963778495788574,10,10,10,0,278043648
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.029491901397705078,10,9,9,0,278043648
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.04004138708114624,10,9,9,0,278043648
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.02831035852432251,10,9,9,0,278043648
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.05152761936187744,10,9,9,0,278043648
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.012594878673553467,10,9,9,0,278043648
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.011889874935150146,10,9,9,0,278043648
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.020878970623016357,10,10,10,0,278043648
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.019812941551208496,10,10,10,0,278043648
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.03999173641204834,10,10,10,0,278043648
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.04665642976760864,10,10,10,0,278043648
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.040196001529693604,10,9,9,0,278043648
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.024361908435821533,10,9,9,0,278043648
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.031168043613433838,10,9,9,0,278043648
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.045822978019714355,10,10,10,0,278043648
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.06367349624633789,10,10,10,0,278043648
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.015775561332702637,10,9,9,0,278043648
Era un cura compasivo,Era un cura sabio,cura,True,0.029546082019805908,10,8,8,0,278043648
Era un cura compasivo,Era una cura efectiva,cura,False,0.07076412439346313,10,8,8,0,278043648
Era un cura compasivo,Era una cura potente,cura,False,0.07279515266418457,10,8,8,0,278043648
Era un cura sabio,Era una cura efectiva,cura,False,0.09902596473693848,10,7,7,0,278043648
Era un cura sabio,Era una cura potente,cura,False,0.08859598636627197,10,7,7,0,278043648
Era una cura efectiva,Era una cura potente,cura,True,0.025507748126983643,10,6,6,0,278043648
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.01680690050125122,10,10,10,0,278043648
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.03401118516921997,10,10,10,0,278043648
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.051783859729766846,10,10,10,0,278043648
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.03492319583892822,10,10,10,0,278043648
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.028242647647857666,10,10,10,0,278043648
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.0496600866317749,10,10,10,0,278043648
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.06386470794677734,10,10,10,0,278043648
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.054287612438201904,10,10,10,0,278043648
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.0497589111328125,10,10,10,0,278043648
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.013161122798919678,10,9,9,0,278043648
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.010358750820159912,10,9,9,0,278043648
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.017290592193603516,10,9,9,0,278043648
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.01859915256500244,10,9,9,0,278043648
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.034919917583465576,10,9,9,0,278043648
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.01819831132888794,10,10,10,0,278043648
Era un código de ética,Era un código de conducta,código,True,0.015733003616333008,10,8,8,0,278043648
Era un código de ética,Era un código númerico,código,False,0.04378533363342285,10,8,8,0,278043648
Era un código de ética,Era un código programático,código,False,0.0323217511177063,10,8,8,0,278043648
Era un código de conducta,Era un código númerico,código,False,0.03648042678833008,10,8,8,0,278043648
Era un código de conducta,Era un código programático,código,False,0.04342162609100342,10,8,8,0,278043648
Era un código númerico,Era un código programático,código,True,0.04788166284561157,10,8,8,0,278043648
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.009451031684875488,10,11,11,0,278043648
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.04476433992385864,10,11,11,0,278043648
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.0412595272064209,10,11,11,0,278043648
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.04647386074066162,10,10,10,0,278043648
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.047918498516082764,10,10,10,0,278043648
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.006216645240783691,10,10,10,0,278043648
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.00990980863571167,10,8,8,0,278043648
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.02917534112930298,10,8,8,0,278043648
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.03266489505767822,10,8,8,0,278043648
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.019980788230895996,10,8,8,0,278043648
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.018553495407104492,10,8,8,0,278043648
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.02051931619644165,10,9,9,0,278043648
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.018029451370239258,10,6,6,0,278043648
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.026649892330169678,10,6,6,0,278043648
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.02215498685836792,10,6,6,0,278043648
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.028541505336761475,10,6,6,0,278043648
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.02011573314666748,10,7,7,0,278043648
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.021314561367034912,10,7,7,0,278043648
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.04221475124359131,10,7,7,0,278043648
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.027235329151153564,10,8,8,0,278043648
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.03828716278076172,10,8,8,0,278043648
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.041250765323638916,10,6,6,0,278043648
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.044790804386138916,10,9,9,0,278043648
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.048556625843048096,10,9,9,0,278043648
Era una firma caligráfica,Era una firma acreditada,firma,False,0.05729490518569946,10,9,9,0,278043648
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.034697532653808594,10,10,10,0,278043648
Era una firma indescifrable,Era una firma acreditada,firma,False,0.030703842639923096,10,10,10,0,278043648
Era una firma emprendedora,Era una firma acreditada,firma,True,0.031312525272369385,10,7,7,0,278043648
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.05770242214202881,10,9,9,0,278043648
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.07525056600570679,10,9,9,0,278043648
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.11330139636993408,10,9,9,0,278043648
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.07516837120056152,10,10,10,0,278043648
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.07723349332809448,10,10,10,0,278043648
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.06701093912124634,10,9,9,0,278043648
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.02629721164703369,10,7,7,0,278043648
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.03106391429901123,10,7,7,0,278043648
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.03883504867553711,10,7,7,0,278043648
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.025483667850494385,10,7,7,0,278043648
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.02288341522216797,10,7,7,0,278043648
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.050100505352020264,10,7,7,0,278043648
Le gustó la frase musical,Le gustó la frase melódica,frase,True,0.0326228141784668,10,8,8,0,278043648
Le gustó la frase musical,Le gustó la frase poética,frase,False,0.04822123050689697,10,8,8,0,278043648
