Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba del arte de guerra,Se trataba del arte renacentista,arte,False,0.057586610317230225,10,8,8,0,11811584
Se trataba del arte de guerra,Se trataba del arte abstracto,arte,False,0.04157817363739014,10,8,8,0,11811584
Se trataba del arte renacentista,Se trataba del arte abstracto,arte,True,0.05727165937423706,10,8,8,0,11811584
Era un banco financiero,Era un banco exitoso,banco,True,0.05719512701034546,10,6,6,0,11811584
Era un banco financiero,Era un banco plástico,banco,False,0.12621527910232544,10,6,6,0,11811584
Era un banco financiero,Era un banco cómodo,banco,False,0.14238446950912476,10,6,6,0,11811584
Era un banco exitoso,Era un banco plástico,banco,False,0.13128310441970825,10,6,6,0,11811584
Era un banco exitoso,Era un banco cómodo,banco,False,0.10364454984664917,10,6,6,0,11811584
Era un banco plástico,Era un banco cómodo,banco,True,0.07618862390518188,10,6,6,0,11811584
Disfrutó el baño caliente,Disfrutó el baño frío,baño,True,0.034590840339660645,10,7,7,0,11811584
Disfrutó el baño caliente,Disfrutó el baño remodelado,baño,False,0.10803258419036865,10,7,7,0,11811584
Disfrutó el baño caliente,Disfrutó el baño privado,baño,False,0.04197108745574951,10,7,7,0,11811584
Disfrutó el baño frío,Disfrutó el baño remodelado,baño,False,0.1289917230606079,10,7,7,0,11811584
Disfrutó el baño frío,Disfrutó el baño privado,baño,False,0.07527893781661987,10,7,7,0,11811584
Disfrutó el baño remodelado,Disfrutó el baño privado,baño,True,0.07554054260253906,10,8,8,0,11811584
Era una cadena de oro,Era una cadena elegante,cadena,True,0.13162237405776978,10,7,7,0,11811584
Era una cadena de oro,Era una cadena de hierro,cadena,False,0.01671004295349121,10,7,7,0,11811584
Era una cadena de oro,Era una cadena de reo,cadena,False,0.046254098415374756,10,7,7,0,11811584
Era una cadena de oro,Era una cadena de radio,cadena,False,0.12686645984649658,10,7,7,0,11811584
Era una cadena de oro,Era una cadena televisiva,cadena,False,0.15009957551956177,10,7,7,0,11811584
Era una cadena elegante,Era una cadena de hierro,cadena,False,0.13644134998321533,10,6,6,0,11811584
Era una cadena elegante,Era una cadena de reo,cadena,False,0.16576504707336426,10,6,6,0,11811584
Era una cadena elegante,Era una cadena de radio,cadena,False,0.2157636284828186,10,6,6,0,11811584
Era una cadena elegante,Era una cadena televisiva,cadena,False,0.16765648126602173,10,6,6,0,11811584
Era una cadena de hierro,Era una cadena de reo,cadena,True,0.04147213697433472,10,7,7,0,11811584
Era una cadena de hierro,Era una cadena de radio,cadena,False,0.1555420160293579,10,7,7,0,11811584
Era una cadena de hierro,Era una cadena televisiva,cadena,False,0.16919606924057007,10,7,7,0,11811584
Era una cadena de reo,Era una cadena de radio,cadena,False,0.15835237503051758,10,7,7,0,11811584
Era una cadena de reo,Era una cadena televisiva,cadena,False,0.16316282749176025,10,7,7,0,11811584
Era una cadena de radio,Era una cadena televisiva,cadena,True,0.06660497188568115,10,7,7,0,11811584
Ella vio la caja registradora,Ella vio la caja bancaria,caja,True,0.057557761669158936,10,8,8,0,11811584
Ella vio la caja registradora,Ella vio la caja fuerte,caja,False,0.06800693273544312,10,8,8,0,11811584
Ella vio la caja registradora,Ella vio la caja sellada,caja,False,0.0643194317817688,10,8,8,0,11811584
Ella vio la caja registradora,Ella vio la caja acústica,caja,False,0.05644124746322632,10,8,8,0,11811584
Ella vio la caja registradora,Ella vio la caja percusiva,caja,False,0.061125993728637695,10,8,8,0,11811584
Ella vio la caja bancaria,Ella vio la caja fuerte,caja,False,0.049355387687683105,10,7,7,0,11811584
Ella vio la caja bancaria,Ella vio la caja sellada,caja,False,0.09509116411209106,10,7,7,0,11811584
Ella vio la caja bancaria,Ella vio la caja acústica,caja,False,0.028958439826965332,10,7,7,0,11811584
Ella vio la caja bancaria,Ella vio la caja percusiva,caja,False,0.09021621942520142,10,7,7,0,11811584
Ella vio la caja fuerte,Ella vio la caja sellada,caja,True,0.10005015134811401,10,7,7,0,11811584
Ella vio la caja fuerte,Ella vio la caja acústica,caja,False,0.032353997230529785,10,7,7,0,11811584
Ella vio la caja fuerte,Ella vio la caja percusiva,caja,False,0.08934760093688965,10,7,7,0,11811584
Ella vio la caja sellada,Ella vio la caja acústica,caja,False,0.08223855495452881,10,8,8,0,11811584
Ella vio la caja sellada,Ella vio la caja percusiva,caja,False,0.023041248321533203,10,8,8,0,11811584
Ella vio la caja acústica,Ella vio la caja percusiva,caja,True,0.07847338914871216,10,7,7,0,11811584
Condujo en la calle principal,Condujo en la calle marginal,calle,True,0.04360461235046387,10,7,7,0,11811584
Condujo en la calle principal,Condujo en la calle asfaltada,calle,False,0.08343672752380371,10,7,7,0,11811584
Condujo en la calle principal,Condujo en la calle resbalosa,calle,False,0.08069276809692383,10,7,7,0,11811584
Condujo en la calle marginal,Condujo en la calle asfaltada,calle,False,0.05131334066390991,10,7,7,0,11811584
Condujo en la calle marginal,Condujo en la calle resbalosa,calle,False,0.05390125513076782,10,7,7,0,11811584
Condujo en la calle asfaltada,Condujo en la calle resbalosa,calle,True,0.03227490186691284,10,8,8,0,11811584
Era un campo competitivo,Era un campo biológico,campo,True,0.026786327362060547,10,6,6,0,11811584
Era un campo competitivo,Era un campo cultivado,campo,False,0.15677791833877563,10,6,6,0,11811584
Era un campo competitivo,Era un campo abandonado,campo,False,0.11279600858688354,10,6,6,0,11811584
Era un campo biológico,Era un campo cultivado,campo,False,0.13859593868255615,10,6,6,0,11811584
Era un campo biológico,Era un campo abandonado,campo,False,0.10747581720352173,10,6,6,0,11811584
Era un campo cultivado,Era un campo abandonado,campo,True,0.07430028915405273,10,7,7,0,11811584
Estaba en el canal televisivo,Estaba en el canal de comedia,canal,True,0.0477299690246582,10,7,7,0,11811584
Estaba en el canal televisivo,Estaba en el canal navegable,canal,False,0.12022805213928223,10,7,7,0,11811584
Estaba en el canal televisivo,Estaba en el canal marítimo,canal,False,0.14359313249588013,10,7,7,0,11811584
Estaba en el canal televisivo,Estaba en el canal cervical,canal,False,0.16434377431869507,10,7,7,0,11811584
Estaba en el canal televisivo,Estaba en el canal uterino,canal,False,0.2150973677635193,10,7,7,0,11811584
Estaba en el canal de comedia,Estaba en el canal navegable,canal,False,0.10551637411117554,10,8,8,0,11811584
Estaba en el canal de comedia,Estaba en el canal marítimo,canal,False,0.16305238008499146,10,8,8,0,11811584
Estaba en el canal de comedia,Estaba en el canal cervical,canal,False,0.17748916149139404,10,8,8,0,11811584
Estaba en el canal de comedia,Estaba en el canal uterino,canal,False,0.19730091094970703,10,8,8,0,11811584
Estaba en el canal navegable,Estaba en el canal marítimo,canal,True,0.1638319492340088,10,8,8,0,11811584
Estaba en el canal navegable,Estaba en el canal cervical,canal,False,0.17694687843322754,10,8,8,0,11811584
Estaba en el canal navegable,Estaba en el canal uterino,canal,False,0.1587752103805542,10,8,8,0,11811584
Estaba en el canal marítimo,Estaba en el canal cervical,canal,False,0.13544964790344238,10,7,7,0,11811584
Estaba en el canal marítimo,Estaba en el canal uterino,canal,False,0.18660181760787964,10,7,7,0,11811584
Estaba en el canal cervical,Estaba en el canal uterino,canal,True,0.08381026983261108,10,7,7,0,11811584
Se trataba de la capa de superhéroe,Se trataba de la capa de tela,capa,True,0.07497727870941162,10,10,10,0,11811584
Se trataba de la capa de superhéroe,Se trataba de la capa atmosférica,capa,False,0.16501450538635254,10,10,10,0,11811584
Se trataba de la capa de superhéroe,Se trataba de la capa de ozono,capa,False,0.146079421043396,10,10,10,0,11811584
Se trataba de la capa de tela,Se trataba de la capa atmosférica,capa,False,0.09622567892074585,10,9,9,0,11811584
Se trataba de la capa de tela,Se trataba de la capa de ozono,capa,False,0.06990295648574829,10,9,9,0,11811584
Se trataba de la capa atmosférica,Se trataba de la capa de ozono,capa,True,0.038154661655426025,10,8,8,0,11811584
Le gustó la capital holandesa,Le gustó la capital antigua,capital,True,0.05991554260253906,10,7,7,0,11811584
Le gustó la capital holandesa,Le gustó el capital financiero,capital,False,0.20312124490737915,10,7,7,0,11811584
Le gustó la capital holandesa,Le gustó el capital económico,capital,False,0.198544442653656,10,7,7,0,11811584
Le gustó la capital antigua,Le gustó el capital financiero,capital,False,0.14721840620040894,10,7,7,0,11811584
Le gustó la capital antigua,Le gustó el capital económico,capital,False,0.13219434022903442,10,7,7,0,11811584
Le gustó el capital financiero,Le gustó el capital económico,capital,True,0.01197129487991333,10,7,7,0,11811584
Fue una carrera profesional,Fue una carrera universitaria,carrera,True,0.018938660621643066,10,6,6,0,11811584
Fue una carrera profesional,Fue una carrera académica,carrera,True,0.019987881183624268,10,6,6,0,11811584
Fue una carrera profesional,Fue una carrera benéfica,carrera,False,0.17250782251358032,10,6,6,0,11811584
Fue una carrera profesional,Fue una carrera reñida,carrera,False,0.20116060972213745,10,6,6,0,11811584
Fue una carrera profesional,Fue una carrera olímpica,carrera,False,0.13698118925094604,10,6,6,0,11811584
Fue una carrera universitaria,Fue una carrera académica,carrera,True,0.009230971336364746,10,6,6,0,11811584
Fue una carrera universitaria,Fue una carrera benéfica,carrera,False,0.18874400854110718,10,6,6,0,11811584
Fue una carrera universitaria,Fue una carrera reñida,carrera,False,0.21978157758712769,10,6,6,0,11811584
Fue una carrera universitaria,Fue una carrera olímpica,carrera,False,0.1622626781463623,10,6,6,0,11811584
Fue una carrera académica,Fue una carrera benéfica,carrera,False,0.1668418049812317,10,6,6,0,11811584
Fue una carrera académica,Fue una carrera reñida,carrera,False,0.2107865810394287,10,6,6,0,11811584
Fue una carrera académica,Fue una carrera olímpica,carrera,False,0.1569432020187378,10,6,6,0,11811584
Fue una carrera benéfica,Fue una carrera reñida,carrera,True,0.061239778995513916,10,8,8,0,11811584
Fue una carrera benéfica,Fue una carrera olímpica,carrera,True,0.11856657266616821,10,8,8,0,11811584
Fue una carrera reñida,Fue una carrera olímpica,carrera,True,0.07484835386276245,10,7,7,0,11811584
Era un cartel publicitario,Era un cartel informativo,cartel,True,0.007082462310791016,10,6,6,0,11811584
Era un cartel publicitario,Era un cartel peligroso,cartel,False,0.05507326126098633,10,6,6,0,11811584
Era un cartel publicitario,Era un cartel dominante,cartel,False,0.05202353000640869,10,6,6,0,11811584
Era un cartel informativo,Era un cartel peligroso,cartel,False,0.04991257190704346,10,6,6,0,11811584
Era un cartel informativo,Era un cartel dominante,cartel,False,0.0485495924949646,10,6,6,0,11811584
Era un cartel peligroso,Era un cartel dominante,cartel,True,0.051528871059417725,10,6,6,0,11811584
Le gustó el casco protector,Le gustó el casco de la ciclista,casco,True,0.10489708185195923,10,7,7,0,11811584
Le gustó el casco protector,Le gustó el casco urbano,casco,False,1.0625170394778252,10,7,7,0,11811584
Le gustó el casco protector,Le gustó el casco de la ciudad,casco,False,0.2346210479736328,10,7,7,0,11811584
Le gustó el casco de la ciclista,Le gustó el casco urbano,casco,False,1.075415350496769,10,9,9,0,11811584
Le gustó el casco de la ciclista,Le gustó el casco de la ciudad,casco,False,0.16729885339736938,10,9,9,0,11811584
Le gustó el casco urbano,Le gustó el casco de la ciudad,casco,True,1.1254089027643204,10,7,7,0,11811584
Era un caudal financiero,Era un caudal heredado,caudal,True,0.10726875066757202,10,6,6,0,11811584
Era un caudal financiero,Era un caudal ambiental,caudal,False,0.01389777660369873,10,6,6,0,11811584
Era un caudal financiero,Era un caudal ecológico,caudal,False,0.029619038105010986,10,6,6,0,11811584
Era un caudal heredado,Era un caudal ambiental,caudal,False,0.0965157151222229,10,7,7,0,11811584
Era un caudal heredado,Era un caudal ecológico,caudal,False,0.06477850675582886,10,7,7,0,11811584
Era un caudal ambiental,Era un caudal ecológico,caudal,True,0.016815125942230225,10,6,6,0,11811584
Estaba en la cima de la montaña,Estaba en la cima de la loma,cima,True,0.00835329294204712,10,9,9,0,11811584
Estaba en la cima de la montaña,Estaba en la cima de su carrera,cima,False,0.0946493148803711,10,9,9,0,11811584
Estaba en la cima de la montaña,Estaba en la cima de la fama,cima,False,0.08976137638092041,10,9,9,0,11811584
Estaba en la cima de la loma,Estaba en la cima de su carrera,cima,False,0.10295897722244263,10,9,9,0,11811584
Estaba en la cima de la loma,Estaba en la cima de la fama,cima,False,0.09719842672348022,10,9,9,0,11811584
Estaba en la cima de su carrera,Estaba en la cima de la fama,cima,True,0.05081582069396973,10,9,9,0,11811584
Usó la cinta adhesiva,Usó la cinta pegante,cinta,True,0.09305143356323242,10,7,7,0,11811584
Usó la cinta adhesiva,Usó la cinta rosada,cinta,False,0.15340572595596313,10,7,7,0,11811584
Usó la cinta adhesiva,Usó la cinta decorativa,cinta,False,0.03282642364501953,10,7,7,0,11811584
Usó la cinta adhesiva,Usó la cinta métrica,cinta,False,0.07117331027984619,10,7,7,0,11811584
Usó la cinta adhesiva,Usó la cinta quirúrgica,cinta,False,0.1654289960861206,10,7,7,0,11811584
Usó la cinta pegante,Usó la cinta rosada,cinta,False,0.06931984424591064,10,7,7,0,11811584
Usó la cinta pegante,Usó la cinta decorativa,cinta,False,0.0789024829864502,10,7,7,0,11811584
Usó la cinta pegante,Usó la cinta métrica,cinta,False,0.047581613063812256,10,7,7,0,11811584
Usó la cinta pegante,Usó la cinta quirúrgica,cinta,False,0.08271223306655884,10,7,7,0,11811584
Usó la cinta rosada,Usó la cinta decorativa,cinta,True,0.12704521417617798,10,6,6,0,11811584
Usó la cinta rosada,Usó la cinta métrica,cinta,False,0.0806041955947876,10,6,6,0,11811584
Usó la cinta rosada,Usó la cinta quirúrgica,cinta,False,0.08819228410720825,10,6,6,0,11811584
Usó la cinta decorativa,Usó la cinta métrica,cinta,False,0.06260395050048828,10,7,7,0,11811584
Usó la cinta decorativa,Usó la cinta quirúrgica,cinta,False,0.14224785566329956,10,7,7,0,11811584
Usó la cinta métrica,Usó la cinta quirúrgica,cinta,False,0.12209534645080566,10,7,7,0,11811584
Se trataba de una clase media,Se trataba de una clase social,clase,True,0.07618844509124756,10,8,8,0,11811584
Se trataba de una clase media,Se trataba de una clase de geología,clase,False,0.1297038197517395,10,8,8,0,11811584
Se trataba de una clase media,Se trataba de una clase aburrida,clase,False,0.032390475273132324,10,8,8,0,11811584
Se trataba de una clase social,Se trataba de una clase de geología,clase,False,0.23267799615859985,10,8,8,0,11811584
Se trataba de una clase social,Se trataba de una clase aburrida,clase,False,0.12430191040039062,10,8,8,0,11811584
Se trataba de una clase de geología,Se trataba de una clase aburrida,clase,True,0.09372800588607788,10,9,9,0,11811584
Era la clave musical,Era la clave de sol,clave,True,0.058216631412506104,10,6,6,0,11811584
Era la clave musical,Era la clave esencial,clave,False,0.042712509632110596,10,6,6,0,11811584
Era la clave musical,Era la clave al caso,clave,False,0.13749927282333374,10,6,6,0,11811584
Era la clave de sol,Era la clave esencial,clave,False,0.08320766687393188,10,7,7,0,11811584
Era la clave de sol,Era la clave al caso,clave,False,0.16207122802734375,10,7,7,0,11811584
Era la clave esencial,Era la clave al caso,clave,True,0.15080052614212036,10,6,6,0,11811584
El clima estaba tenso,El clima estaba amigable,clima,True,0.12546873092651367,10,7,7,0,11811584
El clima estaba tenso,El clima estaba frío,clima,False,0.08111590147018433,10,7,7,0,11811584
El clima estaba tenso,El clima estaba lluvioso,clima,False,0.09253823757171631,10,7,7,0,11811584
El clima estaba amigable,El clima estaba frío,clima,False,0.038602471351623535,10,6,6,0,11811584
El clima estaba amigable,El clima estaba lluvioso,clima,False,0.13000601530075073,10,6,6,0,11811584
El clima estaba frío,El clima estaba lluvioso,clima,True,0.09442436695098877,10,6,6,0,11811584
Era una colonia fragante,Era una colonia sutil,colonia,True,0.09211724996566772,10,7,7,0,11811584
