Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una papa majada,Era una papa podrida,papa,True,0.5408683121204376,24,7,7,0,17811968
Era una papa majada,Era un papa jesuita,papa,False,0.6498187780380249,24,7,7,0,17811968
Era una papa majada,Era un papa comprensivo,papa,False,0.7038229405879974,24,7,7,0,17811968
Era una papa majada,Era un papa conservador,papa,False,0.07529020309448242,24,7,7,0,17811968
Era una papa caliente,Era una papa podrida,papa,True,0.4937375783920288,24,6,6,0,17811968
Era una papa caliente,Era un papa jesuita,papa,False,0.6205241680145264,24,6,6,0,17811968
Era una papa caliente,Era un papa comprensivo,papa,False,0.6481546759605408,24,6,6,0,17811968
Era una papa caliente,Era un papa conservador,papa,False,0.09829533100128174,24,6,6,0,17811968
Era una papa podrida,Era un papa jesuita,papa,False,0.16150140762329102,24,7,7,0,17811968
Era una papa podrida,Era un papa comprensivo,papa,False,0.5343838632106781,24,7,7,0,17811968
Era una papa podrida,Era un papa conservador,papa,False,0.5216622650623322,24,7,7,0,17811968
Era un papa jesuita,Era un papa comprensivo,papa,True,0.466727614402771,24,7,7,0,17811968
Era un papa jesuita,Era un papa conservador,papa,True,0.5887702107429504,24,7,7,0,17811968
Era un papa comprensivo,Era un papa conservador,papa,True,0.6388933658599854,24,7,7,0,17811968
Era un papel amplio,Era un papel cuadriculado,papel,True,0.3475117087364197,24,6,6,0,17811968
Era un papel amplio,Era un papel principal,papel,False,0.05262339115142822,24,6,6,0,17811968
Era un papel amplio,Era un papel secundario,papel,False,0.040520548820495605,24,6,6,0,17811968
Era un papel cuadriculado,Era un papel principal,papel,False,0.2807702422142029,24,8,8,0,17811968
Era un papel cuadriculado,Era un papel secundario,papel,False,0.3066864013671875,24,8,8,0,17811968
Era un papel principal,Era un papel secundario,papel,True,0.052777647972106934,24,6,6,0,17811968
Visitó el parque de diversiones,Visitó el parque de atracciones,parque,True,0.5505937337875366,24,8,8,0,17811968
Visitó el parque de diversiones,Visitó el parque estatal,parque,False,0.7412990033626556,24,8,8,0,17811968
Visitó el parque de diversiones,Visitó el parque forestal,parque,False,0.6483433842658997,24,8,8,0,17811968
Visitó el parque de atracciones,Visitó el parque estatal,parque,False,0.51829993724823,24,7,7,0,17811968
Visitó el parque de atracciones,Visitó el parque forestal,parque,False,0.454555869102478,24,7,7,0,17811968
Visitó el parque estatal,Visitó el parque forestal,parque,True,0.03329920768737793,24,6,6,0,17811968
Le gustó la pasta italiana,Le gustó la pasta caliente,pasta,True,0.5027925670146942,24,7,7,0,17811968
Le gustó la pasta italiana,Le gustó la pasta dental,pasta,False,0.48997628688812256,24,7,7,0,17811968
Le gustó la pasta italiana,Le gustó la pasta blanqueadora,pasta,False,0.13892102241516113,24,7,7,0,17811968
Le gustó la pasta caliente,Le gustó la pasta dental,pasta,False,0.07193922996520996,24,7,7,0,17811968
Le gustó la pasta caliente,Le gustó la pasta blanqueadora,pasta,False,0.29883015155792236,24,7,7,0,17811968
Le gustó la pasta dental,Le gustó la pasta blanqueadora,pasta,True,0.29406338930130005,24,7,7,0,17811968
Era un pastor evangélico,Era un pastor eclesiástico,pastor,True,0.46034544706344604,24,7,7,0,17811968
Era un pastor evangélico,Era un pastor montuno,pastor,False,0.42890214920043945,24,7,7,0,17811968
Era un pastor evangélico,Era un pastor de ovejas,pastor,False,0.10444331169128418,24,7,7,0,17811968
Era un pastor eclesiástico,Era un pastor montuno,pastor,False,0.07263380289077759,24,7,7,0,17811968
Era un pastor eclesiástico,Era un pastor de ovejas,pastor,False,0.47836756706237793,24,7,7,0,17811968
Era un pastor montuno,Era un pastor de ovejas,pastor,True,0.4162328243255615,24,7,7,0,17811968
Ella vio la pata de la mesa,Ella vio la pata de hierro,pata,True,0.08636653423309326,24,9,9,0,17811968
Ella vio la pata de la mesa,Ella vio la pata de la gata,pata,False,0.0777553915977478,24,9,9,0,17811968
Ella vio la pata de la mesa,Ella vio la pata peluda,pata,False,0.5855419635772705,24,9,9,0,17811968
Ella vio la pata de hierro,Ella vio la pata de la gata,pata,False,0.09051734209060669,24,8,8,0,17811968
Ella vio la pata de hierro,Ella vio la pata peluda,pata,False,0.5777555406093597,24,8,8,0,17811968
Ella vio la pata de la gata,Ella vio la pata peluda,pata,True,0.5787800550460815,24,9,9,0,17811968
Era un patrón orgulloso,Era un patrón exigente,patrón,True,0.5360075235366821,24,6,6,0,17811968
Era un patrón orgulloso,Era un patrón geométrico,patrón,False,0.3246920704841614,24,6,6,0,17811968
Era un patrón orgulloso,Era un patrón complicado,patrón,False,0.08559983968734741,24,6,6,0,17811968
Era un patrón exigente,Era un patrón geométrico,patrón,False,0.37700265645980835,24,6,6,0,17811968
Era un patrón exigente,Era un patrón complicado,patrón,False,0.5138305127620697,24,6,6,0,17811968
Era un patrón geométrico,Era un patrón complicado,patrón,True,0.21833497285842896,24,7,7,0,17811968
Se trataba de un perfil psicológico,Se trataba de un perfil perturbador,perfil,True,0.2503368854522705,24,8,8,0,17811968
Se trataba de un perfil psicológico,Se trataba de un perfil fotogénico,perfil,False,0.4687574505805969,24,8,8,0,17811968
Se trataba de un perfil psicológico,Se trataba de un perfil elegante,perfil,False,0.2362162470817566,24,8,8,0,17811968
Se trataba de un perfil perturbador,Se trataba de un perfil fotogénico,perfil,False,0.32782745361328125,24,9,9,0,17811968
Se trataba de un perfil perturbador,Se trataba de un perfil elegante,perfil,False,0.13893747329711914,24,9,9,0,17811968
Se trataba de un perfil fotogénico,Se trataba de un perfil elegante,perfil,True,0.4382184147834778,24,10,10,0,17811968
Se trataba de un periódico local,Se trataba de un periódico global,periódico,True,0.29800093173980713,24,8,8,0,17811968
Se trataba de un periódico local,Se trataba de un periódico estrujado,periódico,False,0.5102682709693909,24,8,8,0,17811968
Se trataba de un periódico local,Se trataba de un periódico plegado,periódico,False,0.3032134175300598,24,8,8,0,17811968
Se trataba de un periódico global,Se trataba de un periódico estrujado,periódico,False,0.581614077091217,24,8,8,0,17811968
Se trataba de un periódico global,Se trataba de un periódico plegado,periódico,False,0.10215979814529419,24,8,8,0,17811968
Se trataba de un periódico estrujado,Se trataba de un periódico plegado,periódico,True,0.5540086925029755,24,10,10,0,17811968
Dibujó el pico montuno,Dibujó el pico alpino,pico,True,0.2604004740715027,24,8,8,0,17811968
Dibujó el pico montuno,Dibujó el pico del ave,pico,False,0.3931732177734375,24,8,8,0,17811968
Dibujó el pico montuno,Dibujó el pico amarillo,pico,False,0.5654492974281311,24,8,8,0,17811968
Dibujó el pico alpino,Dibujó el pico del ave,pico,False,0.2858824133872986,24,8,8,0,17811968
Dibujó el pico alpino,Dibujó el pico amarillo,pico,False,0.336861789226532,24,8,8,0,17811968
Dibujó el pico del ave,Dibujó el pico amarillo,pico,True,0.35187673568725586,24,8,8,0,17811968
Le gustó la pieza musical,Le gustó la pieza flamenca,pieza,True,0.19698673486709595,24,7,7,0,17811968
Le gustó la pieza musical,Le gustó la pieza alterada,pieza,False,0.4773908853530884,24,7,7,0,17811968
Le gustó la pieza musical,Le gustó la pieza añadida,pieza,False,0.6562935411930084,24,7,7,0,17811968
Le gustó la pieza musical,Le gustó la pieza abstracta,pieza,False,0.37386518716812134,24,7,7,0,17811968
Le gustó la pieza musical,Le gustó la pieza contemporánea,pieza,False,0.40449732542037964,24,7,7,0,17811968
Le gustó la pieza flamenca,Le gustó la pieza alterada,pieza,False,0.5143629610538483,24,7,7,0,17811968
Le gustó la pieza flamenca,Le gustó la pieza añadida,pieza,False,0.6587209105491638,24,7,7,0,17811968
Le gustó la pieza flamenca,Le gustó la pieza abstracta,pieza,False,0.43263179063796997,24,7,7,0,17811968
Le gustó la pieza flamenca,Le gustó la pieza contemporánea,pieza,False,0.4339030981063843,24,7,7,0,17811968
Le gustó la pieza alterada,Le gustó la pieza añadida,pieza,True,0.08784264326095581,24,8,8,0,17811968
Le gustó la pieza alterada,Le gustó la pieza abstracta,pieza,False,0.12412518262863159,24,8,8,0,17811968
Le gustó la pieza alterada,Le gustó la pieza contemporánea,pieza,False,0.15925681591033936,24,8,8,0,17811968
Le gustó la pieza añadida,Le gustó la pieza abstracta,pieza,False,0.18853694200515747,24,8,8,0,17811968
Le gustó la pieza añadida,Le gustó la pieza contemporánea,pieza,False,0.1859893798828125,24,8,8,0,17811968
Le gustó la pieza abstracta,Le gustó la pieza contemporánea,pieza,True,0.11045736074447632,24,8,8,0,17811968
Era una pista de baile,Era una pista resbalosa,pista,True,0.475833535194397,24,7,7,0,17811968
Era una pista de baile,Era una pista clave,pista,False,0.5099873244762421,24,7,7,0,17811968
Era una pista de baile,Era una pista falsa,pista,False,0.382226824760437,24,7,7,0,17811968
Era una pista resbalosa,Era una pista clave,pista,False,0.08831089735031128,24,7,7,0,17811968
Era una pista resbalosa,Era una pista falsa,pista,False,0.44772499799728394,24,7,7,0,17811968
Era una pista clave,Era una pista falsa,pista,True,0.4582776427268982,24,6,6,0,17811968
Estaba en la planta tropical,Estaba en la planta venenosa,planta,True,0.17732518911361694,24,7,7,0,17811968
Estaba en la planta tropical,Estaba en la planta baja,planta,False,0.04009389877319336,24,7,7,0,17811968
Estaba en la planta tropical,Estaba en la planta superior,planta,False,0.1730690598487854,24,7,7,0,17811968
Estaba en la planta tropical,Estaba en la planta del pie,planta,False,0.4589213728904724,24,7,7,0,17811968
Estaba en la planta tropical,Estaba en la planta izquierda,planta,False,0.07116222381591797,24,7,7,0,17811968
Estaba en la planta venenosa,Estaba en la planta baja,planta,False,0.13779127597808838,24,9,9,0,17811968
Estaba en la planta venenosa,Estaba en la planta superior,planta,False,0.1222238540649414,24,9,9,0,17811968
Estaba en la planta venenosa,Estaba en la planta del pie,planta,False,0.4930267333984375,24,9,9,0,17811968
Estaba en la planta venenosa,Estaba en la planta izquierda,planta,False,0.18403738737106323,24,9,9,0,17811968
Estaba en la planta baja,Estaba en la planta superior,planta,True,0.11720794439315796,24,7,7,0,17811968
Estaba en la planta baja,Estaba en la planta del pie,planta,False,0.4661371111869812,24,7,7,0,17811968
Estaba en la planta baja,Estaba en la planta izquierda,planta,False,0.03832727670669556,24,7,7,0,17811968
Estaba en la planta superior,Estaba en la planta del pie,planta,False,0.40195560455322266,24,7,7,0,17811968
Estaba en la planta superior,Estaba en la planta izquierda,planta,False,0.10595184564590454,24,7,7,0,17811968
Estaba en la planta del pie,Estaba en la planta izquierda,planta,True,0.43269938230514526,24,8,8,0,17811968
Tenía una pluma silvestre,Tenía una pluma albina,pluma,True,0.5136356353759766,24,6,6,0,17811968
Tenía una pluma silvestre,Tenía una pluma fuente,pluma,False,0.16120511293411255,24,6,6,0,17811968
Tenía una pluma silvestre,Tenía una pluma estilográfica,pluma,False,0.5303019881248474,24,6,6,0,17811968
Tenía una pluma albina,Tenía una pluma fuente,pluma,False,0.5032389461994171,24,7,7,0,17811968
Tenía una pluma albina,Tenía una pluma estilográfica,pluma,False,0.06711006164550781,24,7,7,0,17811968
Tenía una pluma fuente,Tenía una pluma estilográfica,pluma,True,0.5232245922088623,24,6,6,0,17811968
Estaba en una posición fetal,Estaba en una posición sentada,posición,True,0.5212693214416504,24,8,8,0,17811968
Estaba en una posición fetal,Estaba en una posición oportuna,posición,False,0.6020815670490265,24,8,8,0,17811968
Estaba en una posición fetal,Estaba en una posición ventajosa,posición,False,0.4270651936531067,24,8,8,0,17811968
Estaba en una posición sentada,Estaba en una posición oportuna,posición,False,0.1128583550453186,24,7,7,0,17811968
Estaba en una posición sentada,Estaba en una posición ventajosa,posición,False,0.35049664974212646,24,7,7,0,17811968
Estaba en una posición oportuna,Estaba en una posición ventajosa,posición,True,0.44706857204437256,24,7,7,0,17811968
Era una prima anual,Era una prima costosa,prima,True,0.7198726236820221,24,6,6,0,17811968
Era una prima anual,Era una prima hermana,prima,False,0.09062492847442627,24,6,6,0,17811968
Era una prima anual,Era una prima atenta,prima,False,0.5589860081672668,24,6,6,0,17811968
Era una prima costosa,Era una prima hermana,prima,False,0.6667334139347076,24,7,7,0,17811968
Era una prima costosa,Era una prima atenta,prima,False,0.6573765873908997,24,7,7,0,17811968
Era una prima hermana,Era una prima atenta,prima,True,0.5763899683952332,24,6,6,0,17811968
Tenía una pupila dilatada,Tenía una pupila contraída,pupila,True,0.13269639015197754,24,7,7,0,17811968
Tenía una pupila dilatada,Tenía una pupila estudiosa,pupila,False,0.43436139822006226,24,7,7,0,17811968
Tenía una pupila dilatada,Tenía una pupila aplicada,pupila,False,0.1338634490966797,24,7,7,0,17811968
Tenía una pupila contraída,Tenía una pupila estudiosa,pupila,False,0.3838646411895752,24,8,8,0,17811968
Tenía una pupila contraída,Tenía una pupila aplicada,pupila,False,0.1663292646408081,24,8,8,0,17811968
Tenía una pupila estudiosa,Tenía una pupila aplicada,pupila,True,0.5440452992916107,24,8,8,0,17811968
Era un químico negligente,Era un químico exitoso,químico,True,0.2690806984901428,24,7,7,0,17811968
Era un químico negligente,Era un químico orgánico,químico,False,0.3243032693862915,24,7,7,0,17811968
Era un químico negligente,Era un químico tóxico,químico,False,0.3165152668952942,24,7,7,0,17811968
Era un químico exitoso,Era un químico orgánico,químico,False,0.5206333696842194,24,6,6,0,17811968
Era un químico exitoso,Era un químico tóxico,químico,False,0.5165258049964905,24,6,6,0,17811968
Era un químico orgánico,Era un químico tóxico,químico,True,0.01719522476196289,24,6,6,0,17811968
Era una rama médica,Era una rama competitiva,rama,True,0.2072104811668396,24,6,6,0,17811968
Era una rama médica,Era una rama disecada,rama,False,0.8366556316614151,24,6,6,0,17811968
Era una rama médica,Era una rama retorcida,rama,False,0.6606258749961853,24,6,6,0,17811968
Era una rama competitiva,Era una rama disecada,rama,False,0.6163296103477478,24,6,6,0,17811968
Era una rama competitiva,Era una rama retorcida,rama,False,0.4576270580291748,24,6,6,0,17811968
Era una rama disecada,Era una rama retorcida,rama,True,0.5102773606777191,24,8,8,0,17811968
Dibujó una raya recta,Dibujó una raya precisa,raya,True,0.3041791319847107,24,7,7,0,17811968
Dibujó una raya recta,Dibujó una raya marina,raya,False,0.2853953242301941,24,7,7,0,17811968
Dibujó una raya recta,Dibujó una raya endémica,raya,False,0.13896816968917847,24,7,7,0,17811968
Dibujó una raya precisa,Dibujó una raya marina,raya,False,0.635181337594986,24,7,7,0,17811968
Dibujó una raya precisa,Dibujó una raya endémica,raya,False,0.41216474771499634,24,7,7,0,17811968
Dibujó una raya marina,Dibujó una raya endémica,raya,True,0.22495317459106445,24,7,7,0,17811968
Era una red cibernética,Era una red privada,red,True,0.2029256820678711,24,7,7,0,17811968
Era una red cibernética,Era una red pesquera,red,False,0.24817073345184326,24,7,7,0,17811968
Era una red cibernética,Era una red de cuerda,red,False,0.14146733283996582,24,7,7,0,17811968
Era una red privada,Era una red pesquera,red,False,0.10656309127807617,24,6,6,0,17811968
Era una red privada,Era una red de cuerda,red,False,0.3500489592552185,24,6,6,0,17811968
Era una red pesquera,Era una red de cuerda,red,True,0.3768019676208496,24,7,7,0,17811968
Fue una redada pesquera,Fue una redada en el río,redada,True,0.09228068590164185,24,8,8,0,17811968
Fue una redada pesquera,Fue una redada policiaca,redada,False,0.027134597301483154,24,8,8,0,17811968
Fue una redada pesquera,Fue una redada en el barrio,redada,False,0.19634127616882324,24,8,8,0,17811968
Fue una redada en el río,Fue una redada policiaca,redada,False,0.0977213978767395,24,9,9,0,17811968
