Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.1029045581817627,9,7,7,0,109850880
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.17005819082260132,9,7,7,0,109850880
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.2961321473121643,9,7,7,0,109850880
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.30321723222732544,9,7,7,0,109850880
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.07968908548355103,9,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.29564887285232544,9,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.28397172689437866,9,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.2671995162963867,9,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.2509651184082031,9,7,7,0,109850880
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.18765383958816528,9,8,8,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.08201581239700317,9,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.19704937934875488,9,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.22195076942443848,9,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.16435039043426514,9,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.17453813552856445,9,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.23561179637908936,9,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.2775895595550537,9,7,7,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.20619207620620728,9,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.22792363166809082,9,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.18460649251937866,9,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.19649773836135864,9,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.21437162160873413,9,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.22568202018737793,9,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.04761630296707153,9,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.22734016180038452,9,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.22848117351531982,9,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.15196317434310913,9,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.1824026107788086,9,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.26819485425949097,9,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.25267624855041504,9,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.15197855234146118,9,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.1947859525680542,9,8,8,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.07201313972473145,9,7,7,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.23977160453796387,9,7,7,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.26160961389541626,9,7,7,0,109850880
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.2249237298965454,9,9,9,0,109850880
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.24342048168182373,9,9,9,0,109850880
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.04800945520401001,9,8,8,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.2092224359512329,9,10,10,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.15493929386138916,9,10,10,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.08894109725952148,9,10,10,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.07009398937225342,9,10,10,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.08120071887969971,9,10,10,0,109850880
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.10520976781845093,9,9,9,0,109850880
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.23691827058792114,9,9,9,0,109850880
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.24091899394989014,9,9,9,0,109850880
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.22753357887268066,9,9,9,0,109850880
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.18071001768112183,9,8,8,0,109850880
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.1536504626274109,9,8,8,0,109850880
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.144597589969635,9,8,8,0,109850880
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.05897778272628784,9,9,9,0,109850880
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.05528736114501953,9,9,9,0,109850880
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.023606181144714355,9,8,8,0,109850880
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.04358106851577759,9,8,8,0,109850880
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.08506631851196289,9,8,8,0,109850880
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.08082634210586548,9,8,8,0,109850880
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.07909846305847168,9,8,8,0,109850880
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.07315033674240112,9,8,8,0,109850880
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.05122643709182739,9,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.10655343532562256,9,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.17231082916259766,9,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.1733587384223938,9,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.16664838790893555,9,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.03572201728820801,9,7,7,0,109850880
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.1512545943260193,9,5,5,0,109850880
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.15369385480880737,9,5,5,0,109850880
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.16945159435272217,9,5,5,0,109850880
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.12620186805725098,9,5,5,0,109850880
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.15060442686080933,9,6,6,0,109850880
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.2430441975593567,9,6,6,0,109850880
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.18618977069854736,9,6,6,0,109850880
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.25986891984939575,9,6,6,0,109850880
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.17853784561157227,9,6,6,0,109850880
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.17504864931106567,9,5,5,0,109850880
Era un cura compasivo,Era un cura sabio,cura,True,0.06710577011108398,9,7,7,0,109850880
Era un cura compasivo,Era una cura efectiva,cura,False,0.19364583492279053,9,7,7,0,109850880
Era un cura compasivo,Era una cura potente,cura,False,0.1611865758895874,9,7,7,0,109850880
Era un cura sabio,Era una cura efectiva,cura,False,0.2361297607421875,9,6,6,0,109850880
Era un cura sabio,Era una cura potente,cura,False,0.208484947681427,9,6,6,0,109850880
Era una cura efectiva,Era una cura potente,cura,True,0.04310345649719238,9,6,6,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.07695150375366211,9,9,9,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.18288320302963257,9,9,9,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.24037432670593262,9,9,9,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.19587159156799316,9,9,9,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.1895747184753418,9,9,9,0,109850880
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.1147962212562561,9,8,8,0,109850880
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.18935036659240723,9,8,8,0,109850880
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.1461605429649353,9,8,8,0,109850880
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.14224565029144287,9,8,8,0,109850880
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.1202772855758667,9,8,8,0,109850880
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.13817042112350464,9,8,8,0,109850880
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.13914203643798828,9,8,8,0,109850880
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.19264405965805054,9,8,8,0,109850880
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.1802915334701538,9,8,8,0,109850880
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.11666631698608398,9,9,9,0,109850880
Era un código de ética,Era un código de conducta,código,True,0.03894805908203125,9,7,7,0,109850880
Era un código de ética,Era un código númerico,código,False,0.19103139638900757,9,7,7,0,109850880
Era un código de ética,Era un código programático,código,False,0.11604976654052734,9,7,7,0,109850880
Era un código de conducta,Era un código númerico,código,False,0.20517760515213013,9,7,7,0,109850880
Era un código de conducta,Era un código programático,código,False,0.13148033618927002,9,7,7,0,109850880
Era un código númerico,Era un código programático,código,True,0.1195574402809143,9,8,8,0,109850880
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.0444645881652832,9,9,9,0,109850880
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.20324164628982544,9,9,9,0,109850880
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.18221259117126465,9,9,9,0,109850880
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.21195662021636963,9,8,8,0,109850880
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.1974184513092041,9,8,8,0,109850880
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.013770043849945068,9,8,8,0,109850880
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.028473198413848877,9,7,7,0,109850880
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.20011717081069946,9,7,7,0,109850880
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.11259329319000244,9,7,7,0,109850880
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.18877112865447998,9,7,7,0,109850880
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.12252706289291382,9,7,7,0,109850880
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.12862259149551392,9,8,8,0,109850880
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.19405800104141235,9,6,6,0,109850880
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.10556721687316895,9,6,6,0,109850880
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.23294365406036377,9,6,6,0,109850880
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.2598196864128113,9,6,6,0,109850880
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.11808061599731445,9,7,7,0,109850880
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.07191723585128784,9,7,7,0,109850880
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.1531575322151184,9,7,7,0,109850880
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.16157913208007812,9,8,8,0,109850880
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.19048917293548584,9,8,8,0,109850880
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.14761954545974731,9,6,6,0,109850880
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.12619930505752563,9,7,7,0,109850880
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.1361292600631714,9,7,7,0,109850880
Era una firma caligráfica,Era una firma acreditada,firma,False,0.0969231128692627,9,7,7,0,109850880
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.20938974618911743,9,10,10,0,109850880
Era una firma indescifrable,Era una firma acreditada,firma,False,0.079464852809906,9,10,10,0,109850880
Era una firma emprendedora,Era una firma acreditada,firma,True,0.15856492519378662,9,8,8,0,109850880
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.10725152492523193,9,7,7,0,109850880
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.28437620401382446,9,7,7,0,109850880
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.3349968194961548,9,7,7,0,109850880
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.28194504976272583,9,7,7,0,109850880
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.3156479001045227,9,7,7,0,109850880
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.26312583684921265,9,7,7,0,109850880
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.07146960496902466,9,7,7,0,109850880
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.11293858289718628,9,7,7,0,109850880
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.09928405284881592,9,7,7,0,109850880
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.10697054862976074,9,6,6,0,109850880
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.09272122383117676,9,6,6,0,109850880
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.019577443599700928,9,7,7,0,109850880
Le gustó la frase musical,Le gustó la frase melódica,frase,True,0.08542871475219727,9,7,7,0,109850880
Le gustó la frase musical,Le gustó la frase poética,frase,False,0.07930123805999756,9,7,7,0,109850880
Le gustó la frase musical,Le gustó la frase lírica,frase,False,0.06328397989273071,9,7,7,0,109850880
