Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Estaba en la palma frondosa,Estaba en la palma izquierda,palma,False,0.12523728609085083,9,8,8,0,222723584
Estaba en la palma de coco,Estaba en la palma derecha,palma,False,0.16997885704040527,9,8,8,0,222723584
Estaba en la palma de coco,Estaba en la palma izquierda,palma,False,0.25214463472366333,9,8,8,0,222723584
Estaba en la palma derecha,Estaba en la palma izquierda,palma,True,0.04956710338592529,9,7,7,0,222723584
Era una papa majada,Era una papa caliente,papa,True,0.07666891813278198,9,7,7,0,222723584
Era una papa majada,Era una papa podrida,papa,True,0.03486835956573486,9,7,7,0,222723584
Era una papa majada,Era un papa jesuita,papa,False,0.07478046417236328,9,7,7,0,222723584
Era una papa majada,Era un papa comprensivo,papa,False,0.08721178770065308,9,7,7,0,222723584
Era una papa majada,Era un papa conservador,papa,False,0.09921854734420776,9,7,7,0,222723584
Era una papa caliente,Era una papa podrida,papa,True,0.08460372686386108,9,6,6,0,222723584
Era una papa caliente,Era un papa jesuita,papa,False,0.13213980197906494,9,6,6,0,222723584
Era una papa caliente,Era un papa comprensivo,papa,False,0.1410338282585144,9,6,6,0,222723584
Era una papa caliente,Era un papa conservador,papa,False,0.11744260787963867,9,6,6,0,222723584
Era una papa podrida,Era un papa jesuita,papa,False,0.11546403169631958,9,7,7,0,222723584
Era una papa podrida,Era un papa comprensivo,papa,False,0.11345183849334717,9,7,7,0,222723584
Era una papa podrida,Era un papa conservador,papa,False,0.13890403509140015,9,7,7,0,222723584
Era un papa jesuita,Era un papa comprensivo,papa,True,0.0605388879776001,9,7,7,0,222723584
Era un papa jesuita,Era un papa conservador,papa,True,0.048639655113220215,9,7,7,0,222723584
Era un papa comprensivo,Era un papa conservador,papa,True,0.05261260271072388,9,7,7,0,222723584
Era un papel amplio,Era un papel cuadriculado,papel,True,0.05007374286651611,9,6,6,0,222723584
Era un papel amplio,Era un papel principal,papel,False,0.11288481950759888,9,6,6,0,222723584
Era un papel amplio,Era un papel secundario,papel,False,0.07206141948699951,9,6,6,0,222723584
Era un papel cuadriculado,Era un papel principal,papel,False,0.14324206113815308,9,8,8,0,222723584
Era un papel cuadriculado,Era un papel secundario,papel,False,0.08948594331741333,9,8,8,0,222723584
Era un papel principal,Era un papel secundario,papel,True,0.0438118577003479,9,6,6,0,222723584
Visitó el parque de diversiones,Visitó el parque de atracciones,parque,True,0.06189095973968506,9,8,8,0,222723584
Visitó el parque de diversiones,Visitó el parque estatal,parque,False,0.19436395168304443,9,8,8,0,222723584
Visitó el parque de diversiones,Visitó el parque forestal,parque,False,0.19401133060455322,9,8,8,0,222723584
Visitó el parque de atracciones,Visitó el parque estatal,parque,False,0.1708962321281433,9,7,7,0,222723584
Visitó el parque de atracciones,Visitó el parque forestal,parque,False,0.16976076364517212,9,7,7,0,222723584
Visitó el parque estatal,Visitó el parque forestal,parque,True,0.02897852659225464,9,6,6,0,222723584
Le gustó la pasta italiana,Le gustó la pasta caliente,pasta,True,0.027343273162841797,9,7,7,0,222723584
Le gustó la pasta italiana,Le gustó la pasta dental,pasta,False,0.05227959156036377,9,7,7,0,222723584
Le gustó la pasta italiana,Le gustó la pasta blanqueadora,pasta,False,0.05569571256637573,9,7,7,0,222723584
Le gustó la pasta caliente,Le gustó la pasta dental,pasta,False,0.043968260288238525,9,7,7,0,222723584
Le gustó la pasta caliente,Le gustó la pasta blanqueadora,pasta,False,0.05394774675369263,9,7,7,0,222723584
Le gustó la pasta dental,Le gustó la pasta blanqueadora,pasta,True,0.04257798194885254,9,7,7,0,222723584
Era un pastor evangélico,Era un pastor eclesiástico,pastor,True,0.046344101428985596,9,7,7,0,222723584
Era un pastor evangélico,Era un pastor montuno,pastor,False,0.08551806211471558,9,7,7,0,222723584
Era un pastor evangélico,Era un pastor de ovejas,pastor,False,0.18390822410583496,9,7,7,0,222723584
Era un pastor eclesiástico,Era un pastor montuno,pastor,False,0.049898386001586914,9,7,7,0,222723584
Era un pastor eclesiástico,Era un pastor de ovejas,pastor,False,0.15027868747711182,9,7,7,0,222723584
Era un pastor montuno,Era un pastor de ovejas,pastor,True,0.1555720567703247,9,7,7,0,222723584
Ella vio la pata de la mesa,Ella vio la pata de hierro,pata,True,0.05245143175125122,9,9,9,0,222723584
Ella vio la pata de la mesa,Ella vio la pata de la gata,pata,False,0.031784117221832275,9,9,9,0,222723584
Ella vio la pata de la mesa,Ella vio la pata peluda,pata,False,0.14002066850662231,9,9,9,0,222723584
Ella vio la pata de hierro,Ella vio la pata de la gata,pata,False,0.06039196252822876,9,8,8,0,222723584
Ella vio la pata de hierro,Ella vio la pata peluda,pata,False,0.1414383053779602,9,8,8,0,222723584
Ella vio la pata de la gata,Ella vio la pata peluda,pata,True,0.1331721544265747,9,9,9,0,222723584
Era un patrón orgulloso,Era un patrón exigente,patrón,True,0.03727644681930542,9,6,6,0,222723584
Era un patrón orgulloso,Era un patrón geométrico,patrón,False,0.15400218963623047,9,6,6,0,222723584
Era un patrón orgulloso,Era un patrón complicado,patrón,False,0.05671042203903198,9,6,6,0,222723584
Era un patrón exigente,Era un patrón geométrico,patrón,False,0.1376158595085144,9,6,6,0,222723584
Era un patrón exigente,Era un patrón complicado,patrón,False,0.02897477149963379,9,6,6,0,222723584
Era un patrón geométrico,Era un patrón complicado,patrón,True,0.16504722833633423,9,7,7,0,222723584
Se trataba de un perfil psicológico,Se trataba de un perfil perturbador,perfil,True,0.07488441467285156,9,8,8,0,222723584
Se trataba de un perfil psicológico,Se trataba de un perfil fotogénico,perfil,False,0.0820799469947815,9,8,8,0,222723584
Se trataba de un perfil psicológico,Se trataba de un perfil elegante,perfil,False,0.05647033452987671,9,8,8,0,222723584
Se trataba de un perfil perturbador,Se trataba de un perfil fotogénico,perfil,False,0.04524993896484375,9,9,9,0,222723584
Se trataba de un perfil perturbador,Se trataba de un perfil elegante,perfil,False,0.03635686635971069,9,9,9,0,222723584
Se trataba de un perfil fotogénico,Se trataba de un perfil elegante,perfil,True,0.049988508224487305,9,10,10,0,222723584
Se trataba de un periódico local,Se trataba de un periódico global,periódico,True,0.014344632625579834,9,8,8,0,222723584
Se trataba de un periódico local,Se trataba de un periódico estrujado,periódico,False,0.0679013729095459,9,8,8,0,222723584
Se trataba de un periódico local,Se trataba de un periódico plegado,periódico,False,0.08114999532699585,9,8,8,0,222723584
Se trataba de un periódico global,Se trataba de un periódico estrujado,periódico,False,0.06962049007415771,9,8,8,0,222723584
Se trataba de un periódico global,Se trataba de un periódico plegado,periódico,False,0.08214616775512695,9,8,8,0,222723584
Se trataba de un periódico estrujado,Se trataba de un periódico plegado,periódico,True,0.026786863803863525,9,10,10,0,222723584
Dibujó el pico montuno,Dibujó el pico alpino,pico,True,0.05351489782333374,9,8,8,0,222723584
Dibujó el pico montuno,Dibujó el pico del ave,pico,False,0.1480688452720642,9,8,8,0,222723584
Dibujó el pico montuno,Dibujó el pico amarillo,pico,False,0.07453519105911255,9,8,8,0,222723584
Dibujó el pico alpino,Dibujó el pico del ave,pico,False,0.13902437686920166,9,8,8,0,222723584
Dibujó el pico alpino,Dibujó el pico amarillo,pico,False,0.08477532863616943,9,8,8,0,222723584
Dibujó el pico del ave,Dibujó el pico amarillo,pico,True,0.12264043092727661,9,8,8,0,222723584
Le gustó la pieza musical,Le gustó la pieza flamenca,pieza,True,0.044257283210754395,9,7,7,0,222723584
Le gustó la pieza musical,Le gustó la pieza alterada,pieza,False,0.06522911787033081,9,7,7,0,222723584
Le gustó la pieza musical,Le gustó la pieza añadida,pieza,False,0.06877797842025757,9,7,7,0,222723584
Le gustó la pieza musical,Le gustó la pieza abstracta,pieza,False,0.05389142036437988,9,7,7,0,222723584
Le gustó la pieza musical,Le gustó la pieza contemporánea,pieza,False,0.047065138816833496,9,7,7,0,222723584
Le gustó la pieza flamenca,Le gustó la pieza alterada,pieza,False,0.08128869533538818,9,7,7,0,222723584
Le gustó la pieza flamenca,Le gustó la pieza añadida,pieza,False,0.09573715925216675,9,7,7,0,222723584
Le gustó la pieza flamenca,Le gustó la pieza abstracta,pieza,False,0.08164262771606445,9,7,7,0,222723584
Le gustó la pieza flamenca,Le gustó la pieza contemporánea,pieza,False,0.05705428123474121,9,7,7,0,222723584
Le gustó la pieza alterada,Le gustó la pieza añadida,pieza,True,0.04334592819213867,9,8,8,0,222723584
Le gustó la pieza alterada,Le gustó la pieza abstracta,pieza,False,0.061639606952667236,9,8,8,0,222723584
Le gustó la pieza alterada,Le gustó la pieza contemporánea,pieza,False,0.05572402477264404,9,8,8,0,222723584
Le gustó la pieza añadida,Le gustó la pieza abstracta,pieza,False,0.06683975458145142,9,8,8,0,222723584
Le gustó la pieza añadida,Le gustó la pieza contemporánea,pieza,False,0.06230813264846802,9,8,8,0,222723584
Le gustó la pieza abstracta,Le gustó la pieza contemporánea,pieza,True,0.04855853319168091,9,8,8,0,222723584
Era una pista de baile,Era una pista resbalosa,pista,True,0.16394203901290894,9,7,7,0,222723584
Era una pista de baile,Era una pista clave,pista,False,0.19691979885101318,9,7,7,0,222723584
Era una pista de baile,Era una pista falsa,pista,False,0.2187756896018982,9,7,7,0,222723584
Era una pista resbalosa,Era una pista clave,pista,False,0.060193538665771484,9,7,7,0,222723584
Era una pista resbalosa,Era una pista falsa,pista,False,0.06221061944961548,9,7,7,0,222723584
Era una pista clave,Era una pista falsa,pista,True,0.06251901388168335,9,6,6,0,222723584
Estaba en la planta tropical,Estaba en la planta venenosa,planta,True,0.3579028844833374,9,7,7,0,222723584
Estaba en la planta tropical,Estaba en la planta baja,planta,False,0.3657180070877075,9,7,7,0,222723584
Estaba en la planta tropical,Estaba en la planta superior,planta,False,0.022657036781311035,9,7,7,0,222723584
Estaba en la planta tropical,Estaba en la planta del pie,planta,False,0.4576720595359802,9,7,7,0,222723584
Estaba en la planta tropical,Estaba en la planta izquierda,planta,False,0.201088547706604,9,7,7,0,222723584
Estaba en la planta venenosa,Estaba en la planta baja,planta,False,0.09050917625427246,9,9,9,0,222723584
Estaba en la planta venenosa,Estaba en la planta superior,planta,False,0.31676769256591797,9,9,9,0,222723584
Estaba en la planta venenosa,Estaba en la planta del pie,planta,False,0.14246392250061035,9,9,9,0,222723584
Estaba en la planta venenosa,Estaba en la planta izquierda,planta,False,0.14515703916549683,9,9,9,0,222723584
Estaba en la planta baja,Estaba en la planta superior,planta,True,0.3192797899246216,9,7,7,0,222723584
Estaba en la planta baja,Estaba en la planta del pie,planta,False,0.13062739372253418,9,7,7,0,222723584
Estaba en la planta baja,Estaba en la planta izquierda,planta,False,0.11829394102096558,9,7,7,0,222723584
Estaba en la planta superior,Estaba en la planta del pie,planta,False,0.4127458333969116,9,7,7,0,222723584
Estaba en la planta superior,Estaba en la planta izquierda,planta,False,0.14503520727157593,9,7,7,0,222723584
Estaba en la planta del pie,Estaba en la planta izquierda,planta,True,0.22842872142791748,9,8,8,0,222723584
Tenía una pluma silvestre,Tenía una pluma albina,pluma,True,0.029526472091674805,9,6,6,0,222723584
Tenía una pluma silvestre,Tenía una pluma fuente,pluma,False,0.06319957971572876,9,6,6,0,222723584
Tenía una pluma silvestre,Tenía una pluma estilográfica,pluma,False,0.0575830340385437,9,6,6,0,222723584
Tenía una pluma albina,Tenía una pluma fuente,pluma,False,0.08624076843261719,9,7,7,0,222723584
Tenía una pluma albina,Tenía una pluma estilográfica,pluma,False,0.05554831027984619,9,7,7,0,222723584
Tenía una pluma fuente,Tenía una pluma estilográfica,pluma,True,0.12769842147827148,9,6,6,0,222723584
Estaba en una posición fetal,Estaba en una posición sentada,posición,True,0.09208881855010986,9,8,8,0,222723584
Estaba en una posición fetal,Estaba en una posición oportuna,posición,False,0.06070888042449951,9,8,8,0,222723584
Estaba en una posición fetal,Estaba en una posición ventajosa,posición,False,0.07043194770812988,9,8,8,0,222723584
Estaba en una posición sentada,Estaba en una posición oportuna,posición,False,0.11675190925598145,9,7,7,0,222723584
Estaba en una posición sentada,Estaba en una posición ventajosa,posición,False,0.14482003450393677,9,7,7,0,222723584
Estaba en una posición oportuna,Estaba en una posición ventajosa,posición,True,0.103412926197052,9,7,7,0,222723584
Era una prima anual,Era una prima costosa,prima,True,0.1171804666519165,9,6,6,0,222723584
Era una prima anual,Era una prima hermana,prima,False,0.11424297094345093,9,6,6,0,222723584
Era una prima anual,Era una prima atenta,prima,False,0.134449303150177,9,6,6,0,222723584
Era una prima costosa,Era una prima hermana,prima,False,0.16061407327651978,9,7,7,0,222723584
Era una prima costosa,Era una prima atenta,prima,False,0.17219054698944092,9,7,7,0,222723584
Era una prima hermana,Era una prima atenta,prima,True,0.07313448190689087,9,6,6,0,222723584
Tenía una pupila dilatada,Tenía una pupila contraída,pupila,True,0.035151779651641846,9,7,7,0,222723584
Tenía una pupila dilatada,Tenía una pupila estudiosa,pupila,False,0.060893893241882324,9,7,7,0,222723584
Tenía una pupila dilatada,Tenía una pupila aplicada,pupila,False,0.036715686321258545,9,7,7,0,222723584
Tenía una pupila contraída,Tenía una pupila estudiosa,pupila,False,0.04219818115234375,9,8,8,0,222723584
Tenía una pupila contraída,Tenía una pupila aplicada,pupila,False,0.03391629457473755,9,8,8,0,222723584
Tenía una pupila estudiosa,Tenía una pupila aplicada,pupila,True,0.047179579734802246,9,8,8,0,222723584
Era un químico negligente,Era un químico exitoso,químico,True,0.03997349739074707,9,7,7,0,222723584
Era un químico negligente,Era un químico orgánico,químico,False,0.06455022096633911,9,7,7,0,222723584
Era un químico negligente,Era un químico tóxico,químico,False,0.08651816844940186,9,7,7,0,222723584
Era un químico exitoso,Era un químico orgánico,químico,False,0.03234046697616577,9,6,6,0,222723584
Era un químico exitoso,Era un químico tóxico,químico,False,0.061758577823638916,9,6,6,0,222723584
Era un químico orgánico,Era un químico tóxico,químico,True,0.04465818405151367,9,6,6,0,222723584
Era una rama médica,Era una rama competitiva,rama,True,0.05682563781738281,9,6,6,0,222723584
Era una rama médica,Era una rama disecada,rama,False,0.08686584234237671,9,6,6,0,222723584
Era una rama médica,Era una rama retorcida,rama,False,0.11666834354400635,9,6,6,0,222723584
Era una rama competitiva,Era una rama disecada,rama,False,0.04839068651199341,9,6,6,0,222723584
Era una rama competitiva,Era una rama retorcida,rama,False,0.08273065090179443,9,6,6,0,222723584
Era una rama disecada,Era una rama retorcida,rama,True,0.039299070835113525,9,8,8,0,222723584
Dibujó una raya recta,Dibujó una raya precisa,raya,True,0.03414541482925415,9,7,7,0,222723584
Dibujó una raya recta,Dibujó una raya marina,raya,False,0.08050602674484253,9,7,7,0,222723584
Dibujó una raya recta,Dibujó una raya endémica,raya,False,0.06038057804107666,9,7,7,0,222723584
Dibujó una raya precisa,Dibujó una raya marina,raya,False,0.09069240093231201,9,7,7,0,222723584
Dibujó una raya precisa,Dibujó una raya endémica,raya,False,0.06282025575637817,9,7,7,0,222723584
Dibujó una raya marina,Dibujó una raya endémica,raya,True,0.1377887725830078,9,7,7,0,222723584
Era una red cibernética,Era una red privada,red,True,0.08028477430343628,9,7,7,0,222723584
Era una red cibernética,Era una red pesquera,red,False,0.5016541182994843,9,7,7,0,222723584
Era una red cibernética,Era una red de cuerda,red,False,0.1950092315673828,9,7,7,0,222723584
