Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs
Tenía una pluma silvestre,Tenía una pluma estilográfica,pluma,False,0.05513274669647217,19,6,6,0
Tenía una pluma albina,Tenía una pluma fuente,pluma,False,0.07387936115264893,19,7,7,0
Tenía una pluma albina,Tenía una pluma estilográfica,pluma,False,0.06356114149093628,19,7,7,0
Tenía una pluma fuente,Tenía una pluma estilográfica,pluma,True,0.04127711057662964,19,6,6,0
Estaba en una posición fetal,Estaba en una posición sentada,posición,True,0.046839892864227295,19,8,8,0
Estaba en una posición fetal,Estaba en una posición oportuna,posición,False,0.029665052890777588,19,8,8,0
Estaba en una posición fetal,Estaba en una posición ventajosa,posición,False,0.08561050891876221,19,8,8,0
Estaba en una posición sentada,Estaba en una posición oportuna,posición,False,0.028406262397766113,19,7,7,0
Estaba en una posición sentada,Estaba en una posición ventajosa,posición,False,0.09753543138504028,19,7,7,0
Estaba en una posición oportuna,Estaba en una posición ventajosa,posición,True,0.07857120037078857,19,7,7,0
Era una prima anual,Era una prima costosa,prima,True,0.07155126333236694,19,6,6,0
Era una prima anual,Era una prima hermana,prima,False,0.09125280380249023,19,6,6,0
Era una prima anual,Era una prima atenta,prima,False,0.08688974380493164,19,6,6,0
Era una prima costosa,Era una prima hermana,prima,False,0.1177472472190857,19,7,7,0
Era una prima costosa,Era una prima atenta,prima,False,0.08161276578903198,19,7,7,0
Era una prima hermana,Era una prima atenta,prima,True,0.05641663074493408,19,6,6,0
Tenía una pupila dilatada,Tenía una pupila contraída,pupila,True,0.020090162754058838,19,7,7,0
Tenía una pupila dilatada,Tenía una pupila estudiosa,pupila,False,0.06075042486190796,19,7,7,0
Tenía una pupila dilatada,Tenía una pupila aplicada,pupila,False,0.01074528694152832,19,7,7,0
Tenía una pupila contraída,Tenía una pupila estudiosa,pupila,False,0.04523831605911255,19,8,8,0
Tenía una pupila contraída,Tenía una pupila aplicada,pupila,False,0.01778888702392578,19,8,8,0
Tenía una pupila estudiosa,Tenía una pupila aplicada,pupila,True,0.06820082664489746,19,8,8,0
Era un químico negligente,Era un químico exitoso,químico,True,0.049282073974609375,19,7,7,0
Era un químico negligente,Era un químico orgánico,químico,False,0.06107819080352783,19,7,7,0
Era un químico negligente,Era un químico tóxico,químico,False,0.07354491949081421,19,7,7,0
Era un químico exitoso,Era un químico orgánico,químico,False,0.0302850604057312,19,6,6,0
Era un químico exitoso,Era un químico tóxico,químico,False,0.04007089138031006,19,6,6,0
Era un químico orgánico,Era un químico tóxico,químico,True,0.022731900215148926,19,6,6,0
Era una rama médica,Era una rama competitiva,rama,True,0.0677376389503479,19,6,6,0
Era una rama médica,Era una rama disecada,rama,False,0.07181668281555176,19,6,6,0
Era una rama médica,Era una rama retorcida,rama,False,0.07396715879440308,19,6,6,0
Era una rama competitiva,Era una rama disecada,rama,False,0.06590592861175537,19,6,6,0
Era una rama competitiva,Era una rama retorcida,rama,False,0.08470672369003296,19,6,6,0
Era una rama disecada,Era una rama retorcida,rama,True,0.01917928457260132,19,8,8,0
Dibujó una raya recta,Dibujó una raya precisa,raya,True,0.018059134483337402,19,7,7,0
Dibujó una raya recta,Dibujó una raya marina,raya,False,0.05488544702529907,19,7,7,0
Dibujó una raya recta,Dibujó una raya endémica,raya,False,0.1153937578201294,19,7,7,0
Dibujó una raya precisa,Dibujó una raya marina,raya,False,0.04862213134765625,19,7,7,0
Dibujó una raya precisa,Dibujó una raya endémica,raya,False,0.08778828382492065,19,7,7,0
Dibujó una raya marina,Dibujó una raya endémica,raya,True,0.07615286111831665,19,7,7,0
Era una red cibernética,Era una red privada,red,True,0.053816795349121094,19,7,7,0
Era una red cibernética,Era una red pesquera,red,False,0.07015234231948853,19,7,7,0
Era una red cibernética,Era una red de cuerda,red,False,0.06322699785232544,19,7,7,0
Era una red privada,Era una red pesquera,red,False,0.08349627256393433,19,6,6,0
Era una red privada,Era una red de cuerda,red,False,0.06783580780029297,19,6,6,0
Era una red pesquera,Era una red de cuerda,red,True,0.09852957725524902,19,7,7,0
Fue una redada pesquera,Fue una redada en el río,redada,True,0.10706514120101929,19,8,8,0
Fue una redada pesquera,Fue una redada policiaca,redada,False,0.0521547794342041,19,8,8,0
Fue una redada pesquera,Fue una redada en el barrio,redada,False,0.100849449634552,19,8,8,0
Fue una redada en el río,Fue una redada policiaca,redada,False,0.13441956043243408,19,9,9,0
Fue una redada en el río,Fue una redada en el barrio,redada,False,0.03898519277572632,19,9,9,0
Fue una redada policiaca,Fue una redada en el barrio,redada,True,0.11332547664642334,19,8,8,0
Se trataba de una resistencia eléctrica,Se trataba de una resistencia de circuito,resistencia,True,0.042010724544525146,19,8,8,0
Se trataba de una resistencia eléctrica,Se trataba de una resistencia política,resistencia,False,0.067629873752594,19,8,8,0
Se trataba de una resistencia eléctrica,Se trataba de una resistencia militar,resistencia,False,0.0827983021736145,19,8,8,0
Se trataba de una resistencia de circuito,Se trataba de una resistencia política,resistencia,False,0.08125722408294678,19,9,9,0
Se trataba de una resistencia de circuito,Se trataba de una resistencia militar,resistencia,False,0.10410559177398682,19,9,9,0
Se trataba de una resistencia política,Se trataba de una resistencia militar,resistencia,True,0.021648824214935303,19,8,8,0
Era una revista de belleza,Era una revista deportiva,revista,True,0.16314691305160522,19,7,7,0
Era una revista de belleza,Era una revista brillosa,revista,False,0.10066717863082886,19,7,7,0
Era una revista de belleza,Era una revista estrujada,revista,False,0.09026575088500977,19,7,7,0
Era una revista deportiva,Era una revista brillosa,revista,False,0.09088832139968872,19,6,6,0
Era una revista deportiva,Era una revista estrujada,revista,False,0.1360377073287964,19,6,6,0
Era una revista brillosa,Era una revista estrujada,revista,True,0.05113893747329712,19,8,8,0
Era una rosa fragante,Era una rosa frágil,rosa,True,0.04835623502731323,19,7,7,0
Era una rosa fragante,Era un rosa claro,rosa,False,0.12532514333724976,19,7,7,0
Era una rosa fragante,Era un rosa tenue,rosa,False,0.11852473020553589,19,7,7,0
Era una rosa frágil,Era un rosa claro,rosa,False,0.08579748868942261,19,6,6,0
Era una rosa frágil,Era un rosa tenue,rosa,False,0.09198230504989624,19,6,6,0
Era un rosa claro,Era un rosa tenue,rosa,True,0.08133482933044434,19,6,6,0
Él tiene sangre coagulada,Él tiene sangre diluida,sangre,True,0.18698501586914062,19,8,8,0
Él tiene sangre coagulada,Él tiene sangre noble,sangre,False,0.0774533748626709,19,8,8,0
Él tiene sangre coagulada,Él tiene sangre real,sangre,False,0.08751368522644043,19,8,8,0
Él tiene sangre diluida,Él tiene sangre noble,sangre,False,0.1381407380104065,19,7,7,0
Él tiene sangre diluida,Él tiene sangre real,sangre,False,0.15750133991241455,19,7,7,0
Él tiene sangre noble,Él tiene sangre real,sangre,True,0.027510106563568115,19,6,6,0
Era una semilla educativa,Era una semilla cultural,semilla,True,0.0619044303894043,19,6,6,0
Era una semilla educativa,Era una semilla germinada,semilla,False,0.0743512511253357,19,6,6,0
Era una semilla educativa,Era una semilla sembrada,semilla,False,0.08731484413146973,19,6,6,0
Era una semilla cultural,Era una semilla germinada,semilla,False,0.10224020481109619,19,6,6,0
Era una semilla cultural,Era una semilla sembrada,semilla,False,0.07536041736602783,19,6,6,0
Era una semilla germinada,Era una semilla sembrada,semilla,True,0.039009034633636475,19,7,7,0
Estaba en el seno familiar,Estaba en el seno social,seno,True,0.028858721256256104,19,7,7,0
Estaba en el seno familiar,Estaba en el seno izquiero,seno,False,0.06207549571990967,19,7,7,0
Estaba en el seno familiar,Estaba en el seno operado,seno,False,0.02632230520248413,19,7,7,0
Estaba en el seno social,Estaba en el seno izquiero,seno,False,0.07475835084915161,19,7,7,0
Estaba en el seno social,Estaba en el seno operado,seno,False,0.06543970108032227,19,7,7,0
Estaba en el seno izquiero,Estaba en el seno operado,seno,True,0.08400779962539673,19,8,8,0
Se trataba de una serie televisiva,Se trataba de una serie animada,serie,True,0.038935065269470215,19,8,8,0
Se trataba de una serie televisiva,Se trataba de una serie matemática,serie,False,0.07834339141845703,19,8,8,0
Se trataba de una serie televisiva,Se trataba de una serie numérica,serie,False,0.1117016077041626,19,8,8,0
Se trataba de una serie animada,Se trataba de una serie matemática,serie,False,0.04933410882949829,19,8,8,0
Se trataba de una serie animada,Se trataba de una serie numérica,serie,False,0.08254480361938477,19,8,8,0
Se trataba de una serie matemática,Se trataba de una serie numérica,serie,True,0.04262441396713257,19,8,8,0
Era una sierra eléctrica,Era una sierra automática,sierra,True,0.03248429298400879,19,6,6,0
Era una sierra eléctrica,Era una sierra forestada,sierra,False,0.07216483354568481,19,6,6,0
Era una sierra eléctrica,Era una sierra nevada,sierra,False,0.08399081230163574,19,6,6,0
Era una sierra automática,Era una sierra forestada,sierra,False,0.09834551811218262,19,6,6,0
Era una sierra automática,Era una sierra nevada,sierra,False,0.07684355974197388,19,6,6,0
Era una sierra forestada,Era una sierra nevada,sierra,True,0.09780454635620117,19,7,7,0
Era una sirena mitológica,Era una sirena coqueta,sirena,True,0.049602508544921875,19,7,7,0
Era una sirena mitológica,Era una sirena policíaca,sirena,False,0.0655217170715332,19,7,7,0
Era una sirena mitológica,Era una sirena ruidosa,sirena,False,0.07254105806350708,19,7,7,0
Era una sirena coqueta,Era una sirena policíaca,sirena,False,0.04247891902923584,19,7,7,0
Era una sirena coqueta,Era una sirena ruidosa,sirena,False,0.04229503870010376,19,7,7,0
Era una sirena policíaca,Era una sirena ruidosa,sirena,True,0.04257386922836304,19,7,7,0
Era un sostén emocional,Era un sostén incondicional,sostén,True,0.006683290004730225,19,7,7,0
Era un sostén emocional,Era un sostén sedoso,sostén,False,0.026813209056854248,19,7,7,0
Era un sostén emocional,Era un sostén incómodo,sostén,False,0.03459882736206055,19,7,7,0
Era un sostén incondicional,Era un sostén sedoso,sostén,False,0.02471613883972168,19,7,7,0
Era un sostén incondicional,Era un sostén incómodo,sostén,False,0.02608853578567505,19,7,7,0
Era un sostén sedoso,Era un sostén incómodo,sostén,True,0.0399857759475708,19,8,8,0
Él alcanzó su sueño,Él abandonó su sueño,sueño,True,0.023510336875915527,19,6,6,0
Él alcanzó su sueño,Él moría de sueño,sueño,False,0.17141395807266235,19,6,6,0
Él alcanzó su sueño,Él tenía sueño,sueño,False,0.19266879558563232,19,6,6,0
Él alcanzó su sueño,Él recordó su sueño,sueño,False,0.03794735670089722,19,6,6,0
Él alcanzó su sueño,Él relató su sueño,sueño,False,0.043161213397979736,19,6,6,0
Él abandonó su sueño,Él moría de sueño,sueño,False,0.16115796566009521,19,6,6,0
Él abandonó su sueño,Él tenía sueño,sueño,False,0.18093842267990112,19,6,6,0
Él abandonó su sueño,Él recordó su sueño,sueño,False,0.04210329055786133,19,6,6,0
Él abandonó su sueño,Él relató su sueño,sueño,False,0.04444080591201782,19,6,6,0
Él moría de sueño,Él tenía sueño,sueño,True,0.16407430171966553,19,7,7,0
Él moría de sueño,Él recordó su sueño,sueño,False,0.16888046264648438,19,7,7,0
Él moría de sueño,Él relató su sueño,sueño,False,0.16036105155944824,19,7,7,0
Él tenía sueño,Él recordó su sueño,sueño,False,0.21987664699554443,19,5,5,0
Él tenía sueño,Él relató su sueño,sueño,False,0.1757095456123352,19,5,5,0
Él recordó su sueño,Él relató su sueño,sueño,True,0.04014396667480469,19,6,6,0
Le gustó la tabla de madera,Le gustó la tabla astillada,tabla,True,0.10063731670379639,19,8,8,0
Le gustó la tabla de madera,Le gustó la tabla de ajedrez,tabla,False,0.034838855266571045,19,8,8,0
Le gustó la tabla de madera,Le gustó la tabla de juego,tabla,False,0.044697344303131104,19,8,8,0
Le gustó la tabla astillada,Le gustó la tabla de ajedrez,tabla,False,0.08251768350601196,19,9,9,0
Le gustó la tabla astillada,Le gustó la tabla de juego,tabla,False,0.08794569969177246,19,9,9,0
Le gustó la tabla de ajedrez,Le gustó la tabla de juego,tabla,True,0.03275412321090698,19,8,8,0
Le gustó el taco mexicano,Le gustó el taco delicioso,taco,True,0.0659637451171875,19,8,8,0
Le gustó el taco mexicano,Le gustó el taco del zapato,taco,False,0.14590352773666382,19,8,8,0
Le gustó el taco mexicano,Le gustó el taco puntiagudo,taco,False,0.06425666809082031,19,8,8,0
Le gustó el taco delicioso,Le gustó el taco del zapato,taco,False,0.11891722679138184,19,8,8,0
Le gustó el taco delicioso,Le gustó el taco puntiagudo,taco,False,0.09079897403717041,19,8,8,0
Le gustó el taco del zapato,Le gustó el taco puntiagudo,taco,True,0.11743128299713135,19,9,9,0
Tocó la tecla del ordenador,Tocó la tecla espaciadora,tecla,True,0.11464864015579224,19,7,7,0
Tocó la tecla del ordenador,Tocó la tecla desafinada,tecla,False,0.13630706071853638,19,7,7,0
Tocó la tecla del ordenador,Tocó la tecla afinada,tecla,False,0.08096832036972046,19,7,7,0
Tocó la tecla espaciadora,Tocó la tecla desafinada,tecla,False,0.052294254302978516,19,8,8,0
Tocó la tecla espaciadora,Tocó la tecla afinada,tecla,False,0.05195719003677368,19,8,8,0
Tocó la tecla desafinada,Tocó la tecla afinada,tecla,True,0.046054840087890625,19,7,7,0
Le gustó el título profesional,Le gustó el título halagador,título,True,0.10914301872253418,19,7,7,0
Le gustó el título profesional,Le gustó el título del poema,título,False,0.2505143880844116,19,7,7,0
Le gustó el título profesional,Le gustó el título del libro,título,False,0.23213231563568115,19,7,7,0
Le gustó el título profesional,Le gustó el título legal,título,False,0.05186319351196289,19,7,7,0
Le gustó el título profesional,Le gustó el título propietario,título,False,0.06466501951217651,19,7,7,0
Le gustó el título halagador,Le gustó el título del poema,título,False,0.21633678674697876,19,8,8,0
Le gustó el título halagador,Le gustó el título del libro,título,False,0.2029411792755127,19,8,8,0
Le gustó el título halagador,Le gustó el título legal,título,False,0.11587691307067871,19,8,8,0
Le gustó el título halagador,Le gustó el título propietario,título,False,0.11820048093795776,19,8,8,0
Le gustó el título del poema,Le gustó el título del libro,título,True,0.030437052249908447,19,8,8,0
Le gustó el título del poema,Le gustó el título legal,título,False,0.23819059133529663,19,8,8,0
Le gustó el título del poema,Le gustó el título propietario,título,False,0.18236559629440308,19,8,8,0
Le gustó el título del libro,Le gustó el título legal,título,False,0.21414875984191895,19,8,8,0
Le gustó el título del libro,Le gustó el título propietario,título,False,0.15638649463653564,19,8,8,0
Le gustó el título legal,Le gustó el título propietario,título,True,0.043932318687438965,19,7,7,0
Se trataba de un vaso antiguo,Se trataba de un vaso cristalino,vaso,True,0.0642632246017456,19,8,8,0
Se trataba de un vaso antiguo,Se trataba de un vaso sanguíneo,vaso,False,0.028194665908813477,19,8,8,0
Se trataba de un vaso antiguo,Se trataba de un vaso obstruido,vaso,False,0.06443744897842407,19,8,8,0
Se trataba de un vaso cristalino,Se trataba de un vaso sanguíneo,vaso,False,0.05673950910568237,19,9,9,0
Se trataba de un vaso cristalino,Se trataba de un vaso obstruido,vaso,False,0.0672643780708313,19,9,9,0
Se trataba de un vaso sanguíneo,Se trataba de un vaso obstruido,vaso,True,0.05028104782104492,19,8,8,0
Ella vio la vela del barco,Ella vio la vela de lona,vela,True,0.05057007074356079,19,8,8,0
Ella vio la vela del barco,Ella vio la vela de cera,vela,False,0.04705458879470825,19,8,8,0
Ella vio la vela del barco,Ella vio la vela derretida,vela,False,0.06358623504638672,19,8,8,0
